video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
BU0Nax1FWpc,FI,2025-12-10 05:38:16.708022+00:00,2025-12-04 10:00:19+00:00,Yleismurheilija,Yleismurheilija,Portion Boys - Topic,UCsudnlry0hfPBbhBJ-4TUDw,10,Music,"Portion Boys, Yleismurheilija",2,https://i.ytimg.com/vi/BU0Nax1FWpc/hqdefault.jpg,fi,fi,False,211,PT3M31S,hd,False,True,False,False,31987,790,41
Fv0leN8TmR8,FI,2025-12-10 05:38:16.708069+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,False,False,7467472,313708,16700
U0oKsQEtbwY,FI,2025-12-10 05:38:16.708081+00:00,2025-12-04 13:25:45+00:00,Selvisin 500 päivää One Block Skyblockissa!,Selvisin 500 päivää One Block Skyblockissa!,uGim,UCleVp4wl7_rc5XKHLI-PhKQ,20,Gaming,"minecraft ugim, minecraft suomi, oneblock skyblock, oneblock suomi, oneblock jyksedi, kuinka selvisin, selvisin 100 päivää, selvisin 500 päivää, selvisin 200 päivää, selvisin 500 päivää oneblockissa, one block skyblock, skyblock suomi, one block skyblock suomi, ugim, ugim koodaa",15,https://i.ytimg.com/vi/U0oKsQEtbwY/hqdefault.jpg,fi,fi,False,9381,PT2H36M21S,hd,False,True,False,False,87325,2436,188
S4-VAwINhOQ,FI,2025-12-10 05:38:16.708091+00:00,2025-12-04 10:04:53+00:00,Avaimet mun kiesiin (Unitas Sigma),Avaimet mun kiesiin (Unitas Sigma),VJ - Topic,UCAAC8lEWxdGpFpKWQglF6_g,10,Music,"VJ, Sara Bee, Cheek, Unitas Sigma, Avaimet mun kiesiin",5,https://i.ytimg.com/vi/S4-VAwINhOQ/hqdefault.jpg,en,fi,False,126,PT2M6S,hd,False,True,False,False,30675,440,0
IaEtA56pd_w,FI,2025-12-10 05:38:16.708099+00:00,2025-12-05 20:48:18+00:00,Iron Lung: Final Trailer,Iron Lung: Final Trailer,Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,20,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",11,https://i.ytimg.com/vi/IaEtA56pd_w/hqdefault.jpg,en,en,False,105,PT1M45S,hd,False,False,False,False,3666046,452079,20598
Z3g8T5c7U_s,FI,2025-12-10 05:38:16.708107+00:00,2025-12-06 11:16:02+00:00,Sain töitä RIKOSPAIKKA-SIIVOOJANA!,Sain töitä RIKOSPAIKKA-SIIVOOJANA!,Lakko,UC1BIOZPjE3lYa2s3ZT1kYaA,20,Gaming,"lakko, sensei, 3.0, crime, scene, cleaner, rikospaikka, siivooja, suomi, finnish, pelivideo, uusi video, 2025, lakko crime, merch, vaatteet, lakko-vaatteet, sain töitä, rikospaikka-siivoojana",19,https://i.ytimg.com/vi/Z3g8T5c7U_s/hqdefault.jpg,fi,fi,False,1272,PT21M12S,hd,False,True,False,False,121033,8877,379
naEWAjamyVI,FI,2025-12-10 05:38:16.708116+00:00,2025-12-04 10:04:39+00:00,Syypää sun hymyyn (Unitas Sigma),Syypää sun hymyyn (Unitas Sigma),Etta - Topic,UCcGZ6z-5rJvSWtm_107EBDA,10,Music,"Etta, Cheek, Unitas Sigma, Syypää sun hymyyn",4,https://i.ytimg.com/vi/naEWAjamyVI/hqdefault.jpg,en,en,False,173,PT2M53S,hd,False,True,False,False,27820,459,0
VI6XO8EijT4,FI,2025-12-10 05:38:16.708123+00:00,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/VI6XO8EijT4/hqdefault.jpg,en,en,False,58,PT58S,hd,True,True,False,False,7674613,576363,32014
xb0cGP8tOZc,FI,2025-12-10 05:38:16.708131+00:00,2025-12-09 13:03:01+00:00,Suorita TEHTÄVÄ tai KUOLE.. (REVANSSI) w/ MrRockis,Suorita TEHTÄVÄ tai KUOLE.. (REVANSSI) w/ MrRockis,Kakkuh,UCfALRpCqMgkLYYrcJhKR1Sw,20,Gaming,"Kakkuh, suomi, Minecraft, Minecraft Suomi, Suomi Minecraft, Kakkuh Minecraft mutta, Minecraft Mutta, Minecraft mutta suomi, Minecraft läpi, Minecraft läpi mutta, Kakkuh Minecraft MUTTA, Kakkuh Minecraft OP, Kakkuh Minecraft, Kakkuh Minecraft Haasteet, Kakkuh Survival, kakkuh op, kakkuh super, mrrockis, kakkuh mrrockis, Haastoin MrRockis, Minecraft Block Shuffle, Block Shuffle suomi, suorita, haaste, tai, kuole, challenge shuffle, kakkuh challenge, kakkuh haaste, tehtävä, kilpailu, kis",32,https://i.ytimg.com/vi/xb0cGP8tOZc/hqdefault.jpg,fi,fi,False,2550,PT42M30S,hd,False,True,False,False,27859,2292,104
IhJmORaLtH0,FI,2025-12-10 05:38:16.708139+00:00,2025-11-28 08:00:32+00:00,Robin Packalen - Tuut Tuut Tuut (Lyric Video),Robin Packalen - Tuut Tuut Tuut (Lyric Video),RobinVevo,UCmh8m_GpYYhqjVT6SIG9kxQ,10,Music,"Frontside Ollie, Häitä pidelly, Piece by piece, Robin, Robin Packalen, Tuut Tuut Tuut, Unelmavävy",7,https://i.ytimg.com/vi/IhJmORaLtH0/hqdefault.jpg,fi,fi,False,205,PT3M25S,hd,False,True,False,False,48867,1131,69
