video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
fl-ZxYBlg0s,RO,2026-06-27T04:35:46.923428+00:00,2026-06-18T08:02:03Z,Charmonix - Satalana,Charmonix - Satalana,Charmonix,UCWCqnSoHGPaSUQtL9gJ5BjA,22,People & Blogs,,0,https://i.ytimg.com/vi/fl-ZxYBlg0s/hqdefault.jpg,ro,ro,False,199,PT3M19S,hd,False,True,False,False,4553000,25173,735
62bIsvRcPv0,RO,2026-06-27T04:35:46.923452+00:00,2026-06-17T18:58:31Z,SPIDER-MAN: BRAND NEW DAY – New Trailer (4K),SPIDER-MAN: BRAND NEW DAY – New Trailer (4K),Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,24,Entertainment,,0,https://i.ytimg.com/vi/62bIsvRcPv0/hqdefault.jpg,en,en,False,162,PT2M42S,hd,True,True,False,False,25388323,605863,24392
pAukwflDw14,RO,2026-06-27T04:35:46.923462+00:00,2026-06-23T08:15:01Z,NU deschide Acest PACHET..,NU deschide Acest PACHET..,Jocuri Horror,UC7Tmdxj18fdu4tTtxVUhoCA,20,Gaming,"jocuri horror, jocuri, horror, gaming, minecraft, roblox, romania, ro, creepy, iraphahell, scary, maxinfinite, marius iancu, fnaf, jocuri horor, horor, iugin, highman, isilent, ihatepink, five, nights, at, freddys, ben, the, backrooms, legende, snik, live, stream, cartoon, cat, sky, paranormal, reactie, xslayder, codrin, scp, amuzant, speed, demo, scoala, rapha, capybara, playtime, doors 2, life of luxury, ohio, update, secrete, banban 4, capra din ohio, skibidi wc, mcdonalds, tatal, strict, sammy, 99 nopti, steal a brainrot, sora",61,https://i.ytimg.com/vi/pAukwflDw14/hqdefault.jpg,ro,ro,False,1069,PT17M49S,hd,False,True,False,False,140417,11467,741
Fiei0-TRLXQ,RO,2026-06-27T04:35:46.923473+00:00,2026-06-16T08:00:19Z,JO feat. EFRA - Sufar in tacere | Official Video,JO feat. EFRA - Sufar in tacere | Official Video,JO,UC_vLdGrC1VLvtpFth646NDw,10,Music,"Jo feat efra sufar in tacere, JO, sufar in tacere jo feat efra, efra, ioana, ioana anuta, sufar in tacere, piesa noua, melodie noua, cantec nou, jo piesa noua, premiera jo, muzica 2026, muzica noua 2026, pop 2025, afrobeat 2025, muzica romaneasca 2025, muzica anului 2025, hituri 2026, hituri romanesti 2025, pop romanesc, muzica pop, afrobeat, afropop, muzica de dans, muzica de club, muzica de petrecere, muzica radio 2026, muzica radio, muzica romaneasca, muzica, music",32,https://i.ytimg.com/vi/Fiei0-TRLXQ/hqdefault.jpg,ro,ro,False,163,PT2M43S,hd,False,True,False,False,2899048,34109,994
6fZC0ifvreE,RO,2026-06-27T04:35:46.923481+00:00,2026-06-24T09:02:42Z,Jocul Asta M-a Transformat In Picasso ! Cu Dani Pe Meccha Chameleon,Jocul Asta M-a Transformat In Picasso ! Cu Dani Pe Meccha Chameleon,Gura da berbecutz,UCK0yUvz6r58t0xJaciOjQ3w,20,Gaming,"theo, zeciu, theo zeciu, gaming, theo zeciu se joaca, theo zeciu horror, montrey theo si dima, theo zeciu jocuri, theo zeciu live, live theo zeciu, live, gaming live, minecraft, csgo, fortnite, among us",16,https://i.ytimg.com/vi/6fZC0ifvreE/hqdefault.jpg,ro,ro,False,4348,PT1H12M28S,hd,False,True,False,False,76275,2656,77
eOrYATRHo4A,RO,2026-06-27T04:35:46.923490+00:00,2026-06-19T06:30:06Z,Codruta Filip - La Nunta Ta | Videoclip Oficial,Codruta Filip - La Nunta Ta | Videoclip Oficial,Codruta Filip,UCoce6KODllmWv13J2yjvIMQ,10,Music,"codruta filip, la nunta ta, amar amar, codruta filip amar, de ce lumea se desparte, codruta filip divort, codruta filip 2026, codruta filip amna, codruta filip official video, codruta filip piesa noua, codruta filip prin ochii tai, codruta filip steve ant, codruta filip valentin sanfira, codruta filip videoclip oficial, dragoste ma innebunesti, ena ena",16,https://i.ytimg.com/vi/eOrYATRHo4A/hqdefault.jpg,ro,ro,False,197,PT3M17S,hd,False,True,False,False,1310453,22226,739
r5fHJX4PDMs,RO,2026-06-27T04:35:46.923497+00:00,2026-06-22T17:47:37Z,AM GASIT CEASUL SECRET in GTA 5!,AM GASIT CEASUL SECRET in GTA 5!,Mario Robert,UCOZUH8p0_3WkMDb9NomP3hA,20,Gaming,"gta 5, gta v, grand theft auto v, mario robert gta 5, gta 5 mods, gta 6, GTA VI, gta 5 RP, gta roleplay, gta fiveM, AM GASIT CEASUL SECRET in GTA 5!, gta vi, CEAS SECRET GTA 5, AM GASIT UN CEAS SECRET, ceas secret in gta 5, ceasul secret din gta 5, danut stefan gta 5, mario robert, mario robert gta v, mario danut, ben10, ceas ben10, ben10 gta 5, mario robert tsunami",24,https://i.ytimg.com/vi/r5fHJX4PDMs/hqdefault.jpg,ro,ro,False,772,PT12M52S,hd,False,True,False,False,96823,3843,75
QXJPzNIXMKQ,RO,2026-06-27T04:35:46.923505+00:00,2026-06-16T06:30:06Z,Connect-R - Sa Te Pup | Official Video,Connect-R - Sa Te Pup | Official Video,Connect-R,UCHzHMCrmkjXyVTkGGrlesfQ,10,Music,"connect-r, sa te pup, connect-r izabela, connectr izabela, connect-r smiley velea, asa ceva, m-am trezit obosit, combinatia, ce-ai facut cu dragostea, stai bine pe hau, connect-r 2026, vara nu dorm, connect-r acasa, connect-r amuly, connect-r congo, connect-r contagios, connect-r fum, connect-r johnny romano, connect-r official video, connect-r shhh, connect-r smiley, connect-r sokeres, connect-r videoclip oficial",23,https://i.ytimg.com/vi/QXJPzNIXMKQ/hqdefault.jpg,ro,ro,False,174,PT2M54S,hd,False,True,False,False,1499416,17721,555
jwTEoHUS4EY,RO,2026-06-27T04:35:46.923512+00:00,2026-06-22T09:12:13Z,I-am Gasit Parintii Lui Andrei…,I-am Gasit Parintii Lui Andrei…,iSilent,UC4tcRE6ezR1ChjNUHM0kbmA,20,Gaming,"isilent, isilent se joaca, jocuri",3,https://i.ytimg.com/vi/jwTEoHUS4EY/hqdefault.jpg,ro,ro,False,1236,PT20M36S,hd,False,True,False,False,112145,6305,488
EwQ-tTDddMk,RO,2026-06-27T04:35:46.923519+00:00,2026-06-13T09:00:06Z,Leo de la Rosiori ❌ Bogdan DLP - Ca In Ani De Liceu [Official Video] 2026,Leo de la Rosiori ❌ Bogdan DLP - Ca In Ani De Liceu [Official Video] 2026,ZENYS,UCuPhDb-OBVGS5RMpqld3Nog,10,Music,"CE COMBO, Leo de la Rosiori, Bogdan DLP, Leo de la Rosiori ❌ Bogdan DLP - CE COMBO, ca la havana, ca in ani de liceu, leo de la rosiori si bogdan de la ploiesti, si ne iubim ca in ani de liceu",8,https://i.ytimg.com/vi/EwQ-tTDddMk/hqdefault.jpg,ro,ro,False,182,PT3M2S,hd,False,True,False,False,2327182,18158,197
