video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
885bHRN_zTM,PH,2026-07-28T03:47:17.794044+00:00,2026-07-21T16:00:09Z,Bugoy na Koykoy - Tatlong Wife (Official Music Video),Bugoy na Koykoy - Tatlong Wife (Official Music Video),Bugoy na Koykoy,UCtngd_8DlaUYveDUHPfEzfg,10,Music,"Bugoy na koykoy, 2 joints, la bruha, sta zulema, mafia, shanti dope, daily flight, araw araw sunday, ives Presko, pimp, vice, worldstarhiphop, jet life, Taylor gang, curren$y, wiz khalifa, chief keef, Gucci mane, noisey, 3rd world, philippine hiphop, Tagalog rap, flip top, stance, Pinas, manila, al James, skusta clee, 727 clique, baryo berde, bawal clan, ex batallion, Mac dre, saweetie, dollar2peso, pimp game, hitler Paos, owfuck, Fillmore slim, tatlong wife, davao, budots",42,https://i.ytimg.com/vi/885bHRN_zTM/hqdefault.jpg,fil,en-US,False,127,PT2M7S,hd,False,True,False,False,895978,25549,2693
irVNGjRFZGk,PH,2026-07-28T03:47:17.794091+00:00,2026-07-20T13:00:20Z,Avengers: Doomsday | Official Trailer | In Theaters December 18,Avengers: Doomsday | Official Trailer | In Theaters December 18,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/irVNGjRFZGk/hqdefault.jpg,en,en,False,146,PT2M26S,hd,True,True,False,False,52122017,2438885,186214
9oLceLKq818,PH,2026-07-28T03:47:17.794103+00:00,2026-07-26T16:55:26Z,[LIVE] | MSC SA EWC Group Stage Araw 5 | (PH),[LIVE] | MSC SA EWC Group Stage Araw 5 | (PH),MPL Philippines,UC5ASeit2rM3taMSUChv9tNA,20,Gaming,"MLBB, MPL, MPLPH, Be Legendary, Esports, Mobile Legends, Gaming",7,https://i.ytimg.com/vi/9oLceLKq818/hqdefault.jpg,fil,en,False,27849,PT7H44M9S,hd,False,True,False,False,520246,1886,15
_IT83Y_HcAw,PH,2026-07-28T03:47:17.794112+00:00,2026-07-24T04:00:05Z,JENNIE - Less than a Lover (Official Video),JENNIE - Less than a Lover (Official Video),JennieRubyJaneVEVO,UCN9_L9lA9kqJbGANLRus_1A,10,Music,"Jennie Ruby Jane, Jennie Kim, JENNIE MV, JENNIE Solo, ZEN, Ruby, JENNIE Ruby, Mantra, JENNIE Album, JENNIE New Music, JENNIE New Song, This That Pretty Girl Mantra, JENNIE Mantra, JENNIE from BLACKPINK, BLACKPINK, BLACKPINK JENNIE, Dance, Fashion, KPop, BLINKs, OddAtelier, Odd Atelier, Love Hangover, Love Hangover Lyrics, JENNIE Lyrics, like JENNIE, who wanna rock with JENNIE, JENNIE new album, Ruby Album, Jennie Remix, Run from the sun like Dracula",31,https://i.ytimg.com/vi/_IT83Y_HcAw/hqdefault.jpg,en,en,False,219,PT3M39S,hd,True,True,False,False,10826961,1024043,65359
RvksPficuOU,PH,2026-07-28T03:47:17.794122+00:00,2026-07-23T21:01:45Z,Avatar: Seven Havens | Official Teaser | Paramount+ (SDCC 2026),Avatar: Seven Havens | Official Teaser | Paramount+ (SDCC 2026),Avatar Legends,UCN_u5w69V9wUZYG8WeJWuNg,1,Film & Animation,"Avatar, Avatar: The Last Airbender, ATLA, Legend of Korra, Aang, Katara, Toph, Sokka, Zuko, Suki, Waterbending, Earthbending, Firebending, Airbending, Korra, Bolin, Asami, Ozai, Azula, Mai, Ty Lee, Amon, Kuvira, Zaheer, Iroh, Uncle Iroh, Bending, Anime, The Last Airbender, Aang vs Ozai, Agni Kai, Avatar Netflix, Avatar Studios, Fight, Fight Scene, Video Games, Gaming, Avatar Full Episodes, Netflix, Avatar Netflix Trailer, Avatar on Netflix, Zuko vs Azula, Final Battle, Braving The Elements, live action",45,https://i.ytimg.com/vi/RvksPficuOU/hqdefault.jpg,en-US,en,False,103,PT1M43S,hd,False,True,False,False,3711753,168220,16161
AYJkq-UlkYM,PH,2026-07-28T03:47:17.794131+00:00,2026-07-24T05:20:47Z,Starting Over Using ONLY ROBUX In Keyboard Escape..,Starting Over Using ONLY ROBUX In Keyboard Escape..,Foltyn,UCRkuUgtDAL4XSU5jB40J_wA,20,Gaming,"foltyn, foltyn roblox, roblox, roblox foltyn, foltyn family, funny, foltyn family roblox, roblox foltyn family, blade ball, roblox blade ball, foltyn blade ball, roblox keyboard escape, foltyn roblox keyboard escape, foltyn and caylus, foltyn and caylus playing roblox, foltyn and caylus playing together, keyboard escape roblox, noob to pro using only robux, foltyn and caylus roblox keyboard escape",19,https://i.ytimg.com/vi/AYJkq-UlkYM/hqdefault.jpg,en,en-US,False,1228,PT20M28S,hd,False,True,False,False,5746389,90888,6455
drCLvo7SgiE,PH,2026-07-28T03:47:17.794139+00:00,2026-07-24T23:42:46Z,New Tiktok Mashup 2026 Philippines Party Music Viral Dance Trends July 25th,New Tiktok Mashup 2026 Philippines Party Music Viral Dance Trends July 25th,Kuya Magik,UCEplDDv2Vs6PI25pY-A9ATg,10,Music,"tiktok, tiktok mashup, tiktok mashups, tiktok mashup philippines, kuya magik, tiktok remix, tiktok dance craze, tiktok mashup march, tiktok dances, viral tiktok dances, remix, tik tok mashup, best tiktok dances, latest tiktok mashup, kuyamagik, tiktok mashup february, tiktok mashup 2024, 2024, tiktok mashups 2024, tiktok mashup 2025, 2025, tiktok dances 2025, tiktok mashup remix 2025",23,https://i.ytimg.com/vi/drCLvo7SgiE/hqdefault.jpg,en,en,False,273,PT4M33S,hd,False,False,False,False,597271,1391,41
1dZ-Z7kYsE0,PH,2026-07-28T03:47:17.794147+00:00,2026-07-27T09:00:04Z,[Official Trailer] เงาใต้พระจันทร์ Moonshadow,[Official Trailer] เงาใต้พระจันทร์ Moonshadow,GMMTV OFFICIAL​​,UC8BzJM6_VbZTdiNLD4R1jxQ,24,Entertainment,"GMMTV, จีเอ็มเอ็ม ทีวี, GMM Grammy",3,https://i.ytimg.com/vi/1dZ-Z7kYsE0/hqdefault.jpg,th,en,False,219,PT3M39S,hd,True,True,False,False,373826,38984,1859
w0UDFWjxQvY,PH,2026-07-28T03:47:17.794154+00:00,2026-07-24T09:00:16Z,PINAKAIN KO NG LIBRE ANG STALKER KO | ROBLOX | Mukbang Corner,PINAKAIN KO NG LIBRE ANG STALKER KO | ROBLOX | Mukbang Corner,PlayofEL,UCvJwM52bzNiciUl1kquh0kQ,20,Gaming,"Escape Siren Cop's Prison!, PlayofEL, TaleofEL, tale of el, play of el, roblox, roblox tagalog, ROBLOX PINOY, escape obby, KILIG MOMENTS HABANG HINAHABOL NG ZOMBIE PULIS!, #BarrysPrison, animal hospital anomaly, animal hospital roblox",13,https://i.ytimg.com/vi/w0UDFWjxQvY/hqdefault.jpg,fil,und,False,623,PT10M23S,hd,False,True,False,False,410953,3591,245
zr5pTJMfKOY,PH,2026-07-28T03:47:17.794162+00:00,2026-07-21T21:00:30Z,SWEETNOTES Music Live 2026❤️‍🔥Romantic OPM Top Hits Tagalog 2025🔥Bagong OPM Love Songs Medley,SWEETNOTES Music Live 2026❤️‍🔥Romantic OPM Top Hits Tagalog 2025🔥Bagong OPM Love Songs Medley,Sweetnotes Melody,UCmLta2mvfMoJqmwvuYuJJww,22,People & Blogs,"Sweetnotes, mltr, tagalog, trending, tagaloglovesongs, bagongopm, tagalogsongs, filpinolovesongs, opmsad, opmlove, nonstoplove, tagaloglove, opmlovesongs, newOPM, OPMtrending, opmlovesongsbest, lovesongs, tagaloglovesong, opmmusic, nonstopplaylist, withlyrics, medley, subscribe, collection, musiclive",25,https://i.ytimg.com/vi/zr5pTJMfKOY/hqdefault.jpg,en,und,False,4792,PT1H19M52S,hd,False,True,False,False,427232,1548,51
