video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
885bHRN_zTM,PH,2026-07-29T03:49:58.993276+00:00,2026-07-21T16:00:09Z,Bugoy na Koykoy - Tatlong Wife (Official Music Video),Bugoy na Koykoy - Tatlong Wife (Official Music Video),Bugoy na Koykoy,UCtngd_8DlaUYveDUHPfEzfg,10,Music,"Bugoy na koykoy, 2 joints, la bruha, sta zulema, mafia, shanti dope, daily flight, araw araw sunday, ives Presko, pimp, vice, worldstarhiphop, jet life, Taylor gang, curren$y, wiz khalifa, chief keef, Gucci mane, noisey, 3rd world, philippine hiphop, Tagalog rap, flip top, stance, Pinas, manila, al James, skusta clee, 727 clique, baryo berde, bawal clan, ex batallion, Mac dre, saweetie, dollar2peso, pimp game, hitler Paos, owfuck, Fillmore slim, tatlong wife, davao, budots",42,https://i.ytimg.com/vi/885bHRN_zTM/hqdefault.jpg,fil,en-US,False,127,PT2M7S,hd,False,True,False,False,1005320,26970,2791
irVNGjRFZGk,PH,2026-07-29T03:49:58.993318+00:00,2026-07-20T13:00:20Z,Avengers: Doomsday | Official Trailer | In Theaters December 18,Avengers: Doomsday | Official Trailer | In Theaters December 18,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/irVNGjRFZGk/hqdefault.jpg,en,en,False,146,PT2M26S,hd,True,True,False,False,52894181,2448599,186618
9oLceLKq818,PH,2026-07-29T03:49:58.993331+00:00,2026-07-26T16:55:26Z,[LIVE] | MSC SA EWC Group Stage Araw 5 | (PH),[LIVE] | MSC SA EWC Group Stage Araw 5 | (PH),MPL Philippines,UC5ASeit2rM3taMSUChv9tNA,20,Gaming,"MLBB, MPL, MPLPH, Be Legendary, Esports, Mobile Legends, Gaming",7,https://i.ytimg.com/vi/9oLceLKq818/hqdefault.jpg,fil,en,False,27849,PT7H44M9S,hd,False,True,False,False,530968,1907,15
_IT83Y_HcAw,PH,2026-07-29T03:49:58.993342+00:00,2026-07-24T04:00:05Z,JENNIE - Less than a Lover (Official Video),JENNIE - Less than a Lover (Official Video),JennieRubyJaneVEVO,UCN9_L9lA9kqJbGANLRus_1A,10,Music,"Jennie Ruby Jane, Jennie Kim, JENNIE MV, JENNIE Solo, ZEN, Ruby, JENNIE Ruby, Mantra, JENNIE Album, JENNIE New Music, JENNIE New Song, This That Pretty Girl Mantra, JENNIE Mantra, JENNIE from BLACKPINK, BLACKPINK, BLACKPINK JENNIE, Dance, Fashion, KPop, BLINKs, OddAtelier, Odd Atelier, Love Hangover, Love Hangover Lyrics, JENNIE Lyrics, like JENNIE, who wanna rock with JENNIE, JENNIE new album, Ruby Album, Jennie Remix, Run from the sun like Dracula",31,https://i.ytimg.com/vi/_IT83Y_HcAw/hqdefault.jpg,en,en,False,219,PT3M39S,hd,True,True,False,False,12047050,1051471,66463
1dZ-Z7kYsE0,PH,2026-07-29T03:49:58.993352+00:00,2026-07-27T09:00:04Z,[Official Trailer] เงาใต้พระจันทร์ Moonshadow,[Official Trailer] เงาใต้พระจันทร์ Moonshadow,GMMTV OFFICIAL​​,UC8BzJM6_VbZTdiNLD4R1jxQ,24,Entertainment,"GMMTV, จีเอ็มเอ็ม ทีวี, GMM Grammy",3,https://i.ytimg.com/vi/1dZ-Z7kYsE0/hqdefault.jpg,th,en,False,219,PT3M39S,hd,True,True,False,False,531307,45991,2172
AYJkq-UlkYM,PH,2026-07-29T03:49:58.993360+00:00,2026-07-24T05:20:47Z,Starting Over Using ONLY ROBUX In Keyboard Escape..,Starting Over Using ONLY ROBUX In Keyboard Escape..,Foltyn,UCRkuUgtDAL4XSU5jB40J_wA,20,Gaming,"foltyn, foltyn roblox, roblox, roblox foltyn, foltyn family, funny, foltyn family roblox, roblox foltyn family, blade ball, roblox blade ball, foltyn blade ball, roblox keyboard escape, foltyn roblox keyboard escape, foltyn and caylus, foltyn and caylus playing roblox, foltyn and caylus playing together, keyboard escape roblox, noob to pro using only robux, foltyn and caylus roblox keyboard escape",19,https://i.ytimg.com/vi/AYJkq-UlkYM/hqdefault.jpg,en,en-US,False,1228,PT20M28S,hd,False,True,False,False,6806660,105717,7112
drCLvo7SgiE,PH,2026-07-29T03:49:58.993369+00:00,2026-07-24T23:42:46Z,New Tiktok Mashup 2026 Philippines Party Music Viral Dance Trends July 25th,New Tiktok Mashup 2026 Philippines Party Music Viral Dance Trends July 25th,Kuya Magik,UCEplDDv2Vs6PI25pY-A9ATg,10,Music,"tiktok, tiktok mashup, tiktok mashups, tiktok mashup philippines, kuya magik, tiktok remix, tiktok dance craze, tiktok mashup march, tiktok dances, viral tiktok dances, remix, tik tok mashup, best tiktok dances, latest tiktok mashup, kuyamagik, tiktok mashup february, tiktok mashup 2024, 2024, tiktok mashups 2024, tiktok mashup 2025, 2025, tiktok dances 2025, tiktok mashup remix 2025",23,https://i.ytimg.com/vi/drCLvo7SgiE/hqdefault.jpg,en,en,False,273,PT4M33S,hd,False,False,False,False,614036,1436,44
RvksPficuOU,PH,2026-07-29T03:49:58.993377+00:00,2026-07-23T21:01:45Z,Avatar: Seven Havens | Official Teaser | Paramount+ (SDCC 2026),Avatar: Seven Havens | Official Teaser | Paramount+ (SDCC 2026),Avatar Legends,UCN_u5w69V9wUZYG8WeJWuNg,1,Film & Animation,"Avatar, Avatar: The Last Airbender, ATLA, Legend of Korra, Aang, Katara, Toph, Sokka, Zuko, Suki, Waterbending, Earthbending, Firebending, Airbending, Korra, Bolin, Asami, Ozai, Azula, Mai, Ty Lee, Amon, Kuvira, Zaheer, Iroh, Uncle Iroh, Bending, Anime, The Last Airbender, Aang vs Ozai, Agni Kai, Avatar Netflix, Avatar Studios, Fight, Fight Scene, Video Games, Gaming, Avatar Full Episodes, Netflix, Avatar Netflix Trailer, Avatar on Netflix, Zuko vs Azula, Final Battle, Braving The Elements, live action",45,https://i.ytimg.com/vi/RvksPficuOU/hqdefault.jpg,en-US,en,False,103,PT1M43S,hd,False,True,False,False,3829739,170547,16349
ynkhNRpQ9Xc,PH,2026-07-29T03:49:58.993386+00:00,2026-07-26T17:53:18Z,1000 Players Build END Civilization in Hardcore Minecraft,1000 Players Build END Civilization in Hardcore Minecraft,Spoke,UCk2uxbWi5py_iJXaEsh2YRA,20,Gaming,"spoke, spokeishere, lifesteal, minecraft, survival, wormhole, unstable, unstable universe, wemmbu, parrotx2",10,https://i.ytimg.com/vi/ynkhNRpQ9Xc/hqdefault.jpg,en,en-US,False,8382,PT2H19M42S,hd,False,True,False,False,3399671,149918,34846
YWpwFbHCT3s,PH,2026-07-29T03:49:58.993394+00:00,2026-07-22T13:00:00Z,Silent Sanctuary - Kundiman (Lyrics),Silent Sanctuary - Kundiman (Lyrics),DopeMusic,UCgE4xXqtDwfmlpcQ5dFF5Fg,10,Music,"kundiman, kundiman lyrics, lyrics kundiman, silent sanctuary, lyrics, silent sanctuary kundiman, kundiman silent sanctuary, silent sanctuary kundiman lyrics, lyrics silent sanctuary kundiman, silent sanctuary lyrics, silent sanctuary lyrics kundiman, kundiman lyrics silent sanctuary, lyrics kundiman silent sanctuary, kundiman silent sanctuary lyrics, pop, music, hits, songs",18,https://i.ytimg.com/vi/YWpwFbHCT3s/hqdefault.jpg,fil,en,False,340,PT5M40S,hd,False,True,False,False,249409,181,5
mNd1gb19A-c,PH,2026-07-29T03:49:58.993401+00:00,2026-07-23T13:00:24Z,RESIDENT EVIL – Official Trailer (4K),RESIDENT EVIL – Official Trailer (4K),Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,24,Entertainment,,0,https://i.ytimg.com/vi/mNd1gb19A-c/hqdefault.jpg,en,en,False,153,PT2M33S,hd,True,True,False,False,7390485,343057,21503
