video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
LrabOJbMLy8,TW,2025-12-10 05:38:38.182882+00:00,2025-12-05 14:18:29+00:00,[ 恆星不忘 ✦ Forever Forever ]  周杰倫Jay ╳ 言承旭Jerry ╳ 吳建豪VanNess ╳ 周渝民Vic  ╳ 五月天阿信 Ashin｜Music Video,[ 恆星不忘 ✦ Forever Forever ]  周杰倫Jay ╳ 言承旭Jerry ╳ 吳建豪VanNess ╳ 周渝民Vic  ╳ 五月天阿信 Ashin｜Music Video,相信音樂BinMusic,UC7ovu6a8ydIbDy0fAKmoZ9A,10,Music,,0,https://i.ytimg.com/vi/LrabOJbMLy8/hqdefault.jpg,zh-Hant,zh,False,300,PT5M,hd,True,True,False,False,12836975,50714,9628
vz9hF9Yesr4,TW,2025-12-10 05:38:38.182918+00:00,2025-12-09 23:01:19+00:00,映画『SAKAMOTO DAYS』特報　【2026.4.29（水・祝）公開】,映画『SAKAMOTO DAYS』特報　【2026.4.29（水・祝）公開】,東宝MOVIEチャンネル,UCTDMT3aL30noTVFgNPA9XtQ,1,Film & Animation,,0,https://i.ytimg.com/vi/vz9hF9Yesr4/hqdefault.jpg,ja,ja,False,31,PT31S,hd,False,True,False,False,59651,3185,129
FduAQQyaa0A,TW,2025-12-10 05:38:38.182929+00:00,2025-12-07 15:22:12+00:00,AIC 2025 準決暨冠軍賽－2025/12/07《Garena傳說對決》,AIC 2025 準決暨冠軍賽－2025/12/07《Garena傳說對決》,Garena 傳說對決,UCeMjhoCCvujpObnt6yeZeNg,20,Gaming,,0,https://i.ytimg.com/vi/FduAQQyaa0A/hqdefault.jpg,zh-Hant,zh-TW,False,40255,PT11H10M55S,hd,False,False,False,False,896300,4331,719
A3grs51hCPg,TW,2025-12-10 05:38:38.182939+00:00,2025-12-09 04:00:09+00:00,JOLIN 蔡依林《Fish Love》Official Music Video,JOLIN 蔡依林《Fish Love》Official Music Video,JOLIN 蔡依林,UCZxdOVXIBEnJUQkhZgeOTTg,10,Music,"蔡依林, Jolin Tsai, Jolin, MV, jolin, jolin tsai, ugly beauty, World Tour, pleasure",9,https://i.ytimg.com/vi/A3grs51hCPg/hqdefault.jpg,zh-Hant,zh-Hant,False,235,PT3M55S,hd,True,False,False,False,459590,9464,825
4N43g0TLP8A,TW,2025-12-10 05:38:38.182948+00:00,2025-12-09 14:00:09+00:00,【關鍵公敵】動作版正式預告 - 2026年2月6日（週五）IMAX同步上映,【關鍵公敵】動作版正式預告 - 2026年2月6日（週五）IMAX同步上映,Sony Pictures 索尼影業,UChqkMH_hpzCHWyGGdcSpFFA,1,Film & Animation,"關鍵公敵, 預告, 電影, 2025, 索尼影業, 哥倫比亞影業",6,https://i.ytimg.com/vi/4N43g0TLP8A/hqdefault.jpg,zh-Hant,zh-TW,False,121,PT2M1S,hd,False,False,False,False,7998,209,20
p5CUHKpyRJU,TW,2025-12-10 05:38:38.182956+00:00,2025-12-09 09:01:31+00:00,【DinTer】跟大陸女主播雙排EP.1｜觀眾斥資請大陸女主播跟特哥雙排！特哥假扮00後的福建退役軍人兼主播？被內鬼觀眾背叛當場戳穿謊言！整把遊戲嘴角比AK還難壓！,【DinTer】跟大陸女主播雙排EP.1｜觀眾斥資請大陸女主播跟特哥雙排！特哥假扮00後的福建退役軍人兼主播？被內鬼觀眾背叛當場戳穿謊言！整把遊戲嘴角比AK還難壓！,Dinter,UC0SkNQXPJ60hKEFubOz0fDA,20,Gaming,"Dinter, 丁特, lol, 英雄聯盟, 特哥, 打野, jungle, 提摩, 燼, 人馬, 赫克林, 賽勒斯, 瑟雷西, 艾克, 猴子, 悟空, 厄薩斯, 男槍, 葛雷夫",19,https://i.ytimg.com/vi/p5CUHKpyRJU/hqdefault.jpg,zh-Hant,zh-TW,False,934,PT15M34S,hd,False,True,False,False,148474,3471,342
9nOrPNxjvck,TW,2025-12-10 05:38:38.182964+00:00,2025-12-08 09:00:07+00:00,ALLDAY PROJECT - ‘LOOK AT ME’ M/V,ALLDAY PROJECT - ‘LOOK AT ME’ M/V,THEBLACKLABEL,UCg8ZzloDPTrOiGztK0C9txQ,10,Music,,0,https://i.ytimg.com/vi/9nOrPNxjvck/hqdefault.jpg,ko,en,False,168,PT2M48S,hd,True,True,False,False,7627427,0,8128
Fv0leN8TmR8,TW,2025-12-10 05:38:38.182972+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,False,False,7467472,313710,16700
1jYn5nC_Y18,TW,2025-12-10 05:38:38.182981+00:00,2025-12-07 15:06:49+00:00,【Sirenia海牛 】FW VS FS FW能否完成1串3 RPL賽區的創舉!?,【Sirenia海牛 】FW VS FS FW能否完成1串3 RPL賽區的創舉!?,Sirenia海牛,UCX65vg9q8k-IuWqoViBL5vw,20,Gaming,"傳說對決, 海牛, Sirenia海牛, 海牛 直播, 洪海牛, 海牛 洪偉嘉, Txo Sirenia, Sirenia, Smg Sirenia, 傳說凱薩路, garena 傳說對決, 傳說對決 凱薩路, 傳說, 傳說對決 四週年改版, 傳說對決 海牛 直播, 海牛 傳說, 海牛 txo, txo 海牛, txo sirenia, 傳說渣男, 传说对决, 传说对决 海牛直播, 传说 海牛, 海牛txo",24,https://i.ytimg.com/vi/1jYn5nC_Y18/hqdefault.jpg,zh-Hant,zh,False,13459,PT3H44M19S,hd,False,True,False,False,232292,1831,34
yAXnEHFKKaY,TW,2025-12-10 05:38:38.182990+00:00,2025-12-05 15:00:06+00:00,BABYMONSTER - 'PSYCHO' PERFORMANCE VIDEO,BABYMONSTER - 'PSYCHO' PERFORMANCE VIDEO,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,10,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",19,https://i.ytimg.com/vi/yAXnEHFKKaY/hqdefault.jpg,en,ko,False,206,PT3M26S,hd,False,True,False,False,15721564,287124,9932
