video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
nYrwwEuvED4,NG,2025-12-28 02:41:47.627593+00:00,2025-12-23 14:13:53+00:00,FOLA - caricature (Lyric Video),FOLA - caricature (Lyric Video),FOLA,UCv2Af9Bj3qYvyWBHzLBrCnQ,22,People & Blogs,,0,https://i.ytimg.com/vi/nYrwwEuvED4/hqdefault.jpg,en,en,False,183,PT3M3S,hd,False,False,False,False,955583,7910,364
yht0d9hg0e4,NG,2025-12-28 02:41:47.627618+00:00,2025-12-22 17:43:07+00:00,Ile Odun Tuntun Yoruba Movie 2025 | Official Trailer | Now Showing On Yorubaplus,Ile Odun Tuntun Yoruba Movie 2025 | Official Trailer | Now Showing On Yorubaplus,Yorubaplus,UCeAH89bVuCLxp7MPOBZFZNQ,24,Entertainment,"yoruba movies, yorubahood, free movies, ibakatv, latest yoruba movies today, yoruba movies 2025 new release today, trailers 2025 movies official, best yoruba movies 2024 new release, latest yoruba comedy movies, yoruba new release this week, trailers 2024 movies official",11,https://i.ytimg.com/vi/yht0d9hg0e4/hqdefault.jpg,en,yo,False,41,PT41S,hd,False,True,False,False,43375,402,82
ljOU7C7ACk8,NG,2025-12-28 02:41:47.627629+00:00,2025-12-27 22:58:03+00:00,🔴Nigeria vs Tunisia Live I CAF Africa Cup of Nations 2025 Full Match Streaming I PES 21 Simulation,🔴Nigeria vs Tunisia Live I CAF Africa Cup of Nations 2025 Full Match Streaming I PES 21 Simulation,Goal Post,UChO7kZ5qoYbrmI5Wb0BnwvQ,20,Gaming,"gameplay, live, live game, live gameplay, pes, football, football gameplay, football live, live football, live match, match, nigeria, tunisia, nigeri vs tunisia, tunisia bs nigeria, nigeria vs tunisia live, tunisia vs nigeria live, caf, caf 2025, caf africa cup of nations 2025, caf africa cup of nations, africa cup of nations, africa cup of bation, caf 2025 africa cup of nation, africa, african",26,https://i.ytimg.com/vi/ljOU7C7ACk8/hqdefault.jpg,en,en,False,10647,PT2H57M27S,hd,False,True,False,False,145492,336,1
GO-6YQjawec,NG,2025-12-28 02:41:47.627639+00:00,2025-12-24 15:00:36+00:00,Adekunle Gold - My Love Is The Same,Adekunle Gold - My Love Is The Same,Adekunle Gold,UC3RP_IbJrcP8cIwOC7wRj5g,10,Music,"Afrobeats, fuji, adekunle gold, adewale ayuba, yinka ayefele, afropop",6,https://i.ytimg.com/vi/GO-6YQjawec/hqdefault.jpg,en,en,False,192,PT3M12S,hd,False,True,False,False,366567,27313,1211
MOeTlQt31MM,NG,2025-12-28 02:41:47.627648+00:00,2025-12-22 12:38:12+00:00,"FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER","FAST & FURIOUS 11 (2026) - First Trailer | Vin Diesel, Cristiano Ronaldo | FAN TRAILER",US Studio,UCehUxf1EphIIDyHmyK6rOGQ,24,Entertainment,,0,https://i.ytimg.com/vi/MOeTlQt31MM/hqdefault.jpg,en,en,False,116,PT1M56S,hd,False,True,False,False,985058,12632,435
ilOtEIhk-8c,NG,2025-12-28 02:41:47.627656+00:00,2025-12-27 23:16:38+00:00,🔴LIVE : NIGERIA vs TUNISIA | eFootball PES 21 Simulation Gameplay in PC,🔴LIVE : NIGERIA vs TUNISIA | eFootball PES 21 Simulation Gameplay in PC,KYRGYZ PUBG,UCmgLrmSvU8lVTrKRd1OgZ7Q,20,Gaming,,0,https://i.ytimg.com/vi/ilOtEIhk-8c/hqdefault.jpg,en,en,False,193,PT3M13S,hd,False,True,False,False,386422,736,0
8JZZvo-gJaU,NG,2025-12-28 02:41:47.627663+00:00,2025-12-12 16:00:06+00:00,"TxC, Davido, Shoday & Scotts Maphuma - Nakupenda (Official Music Video) feat. Zlatan & Al Xapo","TxC, Davido, Shoday & Scotts Maphuma - Nakupenda (Official Music Video) feat. Zlatan & Al Xapo",TXC,UCu4Uqt9BnKo1OT5h3K5qlrA,10,Music,"TXC Davido Zlatan Nakupenda, Nakupenda Davido Shoday TXC, TxC, Davido & Zlatan - Nakupenda (Official Music Video) feat. Scotts Maphuma, Shoday & Al Xapo, Shoday Nakupenda Davido, TikTok Dance, South Africa, Nigeria, TXC Davido Yebo, Dance Challenge, amapiano, txc, southafrica, africa, tarryntxc, clairisetxc, dj, dj duo, unclewaffles, london, tyla, tems, tyla water, amapianovibes, afrobeats, newmusic, africanow, turnoffthelights, colored, TXC Woza Lana, woza lana txc",32,https://i.ytimg.com/vi/8JZZvo-gJaU/hqdefault.jpg,en,en,False,334,PT5M34S,hd,False,True,False,False,3971236,64256,5761
Mzw2ttJD2qQ,NG,2025-12-28 02:41:47.627672+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,False,False,26797535,481219,24948
AEzXwuZAI1s,NG,2025-12-28 02:41:47.627679+00:00,2025-12-22 22:02:55+00:00,Egypt v Zimbabwe | Match in 3 | AFCON 2025,Egypt v Zimbabwe | Match in 3 | AFCON 2025,SuperSport,UCZH6G3Z5XINU6r92QN1l5Lw,17,Sports,"Egypt, Egypt vs. Zimbabwe, Zimbabwe",3,https://i.ytimg.com/vi/AEzXwuZAI1s/hqdefault.jpg,en,en,False,181,PT3M1S,hd,False,True,False,False,428042,4755,236
FEti157aFjc,NG,2025-12-28 02:41:47.627686+00:00,2025-12-23 10:00:21+00:00,Tungba,Tungba,Zinoleesky - Topic,UCh6TfWpZo3DFHxIWJv9kRQw,10,Music,"Zinoleesky, Tungba",2,https://i.ytimg.com/vi/FEti157aFjc/hqdefault.jpg,en,en,False,167,PT2M47S,hd,False,True,False,False,61039,2701,320
