video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
ADc9JPeLYi4,IL,2026-04-25T03:40:10.893418+00:00,2026-04-16T12:34:06Z,TEDDY AFRO  - ዳስ ጣል (አንሳው)  - Das Tal (Ansaw) | Track 1 (Official Lyrics Video),TEDDY AFRO  - ዳስ ጣል (አንሳው)  - Das Tal (Ansaw) | Track 1 (Official Lyrics Video),Teddy Afro,UCydlocDyvRtFmMffKytKqgQ,10,Music,,0,https://i.ytimg.com/vi/ADc9JPeLYi4/hqdefault.jpg,am,und,False,439,PT7M19S,hd,False,True,False,False,17174087,292145,63502
PhQ3yQjUgAc,IL,2026-04-25T03:40:10.893441+00:00,2026-04-23T16:05:00Z,Assassin's Creed Black Flag Resynced: Official Game Overview Trailer,Assassin's Creed Black Flag Resynced: Official Game Overview Trailer,Assassin's Creed,UC_fwlBSrMIfdb4Br2O_Fzlw,20,Gaming,"assassins creed, assassins creed black flag, assassins creed black flag resynced, black flag resynced, ac black flag, ac black flag resynced, assassins, creed, ubisoft",9,https://i.ytimg.com/vi/PhQ3yQjUgAc/hqdefault.jpg,en-GB,en-GB,False,521,PT8M41S,hd,True,True,False,False,2161600,121590,13503
MxyxkuFeKMg,IL,2026-04-25T03:40:10.893452+00:00,2026-04-22T21:39:25Z,לייב ספיישל עצמאות | צייד הסקאמרים עם הבובה ישראל !!!🤍💙,לייב ספיישל עצמאות | צייד הסקאמרים עם הבובה ישראל !!!🤍💙,TheCohen,UCLd_HE2306q-Y9ZB805GyBA,20,Gaming,"דה כהן, TheCohen, דה, כהן, אוהד, מאסטר אוהד, רונאלד, דה קוהן, דה כהן לייב, לייב דה כהן, ליב, אגדי, אגדי אתה חופץ, בראול, סטארס, ברול סטרס, סטפן, סטפן לגר, הזמר סטפן לגר, זמר, שירים, עומר אדם, אייל גולן, סטטיק, דה כוהן, לייב, לייב כהן, אינדה גיים, אינדה, קווין רובין, אופק אדנק, אופק, רובלוקס, לייב דה כהן רובלוקס, רובולוקס, רובלוקוס, לייב גדול, לייב עם אופק אדנק, לייב ספיישל, לייב רובלוקס, צייד הסקאמרים ברובלוקס, צייד הסקאמרים בלייב רובלוקס, רבלוקס",43,https://i.ytimg.com/vi/MxyxkuFeKMg/hqdefault.jpg,iw,iw,False,14612,PT4H3M32S,hd,False,True,False,False,114642,7057,327
A1iQON_bYsg,IL,2026-04-25T03:40:10.893461+00:00,2026-04-18T17:48:14Z,"מושיק עפיה ושלומי סרנגה - חלום מתוק, פעם בחיים, מונו (מנורה לייב)","מושיק עפיה ושלומי סרנגה - חלום מתוק, פעם בחיים, מונו (מנורה לייב)",מושיק עפיה הערוץ הרשמי Moshik Afia Official,UC7dIRfbvhKaOj2guDrYJSeQ,10,Music,"פעם בחיים, מונו, שלומי סרנגה מונו, שלומי סרנגה יוונית, יוונית, חלום מתוק, מושיק עפיה, מושיק עפיה ושלומי סרנגה, מושיק עפיה מארח את שלומי סרנגה במנורה, מושיק עפיה מנורה, מושיק עפיה הופה במנורה, מושיק במנורה, פעם בחיים סרנגה ומושיק, מושיק וסרנגה, עפיה, עפיה וסרנגה, מוזיקה יוונית, מושיק עפיה מזרחית, מזרחית בנשמה, מזרחית אסלית, דיכאון",21,https://i.ytimg.com/vi/A1iQON_bYsg/hqdefault.jpg,iw,iw,False,587,PT9M47S,hd,False,True,False,False,59070,569,28
6IxPD-jNdwM,IL,2026-04-25T03:40:10.893470+00:00,2026-04-22T19:01:13Z,Clayface | Official Teaser,Clayface | Official Teaser,DC,UCiifkYAs_bq1pt_zbNAzYGg,1,Film & Animation,"2026, Clayface, Coming Soon, DC, DC Comics, David Dencik, Eddie Marsan, Gotham City, Horror, James Watkins, Joshua James, Max Minghella, Movie Trailer, Nancy Carroll, Naomi Ackie, Teaser Trailer, Thriller, Tom Rhys Harries, Warner Bros, Warner Bros Pictures",20,https://i.ytimg.com/vi/6IxPD-jNdwM/hqdefault.jpg,en,en-US,False,64,PT1M4S,hd,True,False,False,False,4205411,148762,8417
7B0-WJ5QYsc,IL,2026-04-25T03:40:10.893478+00:00,2026-04-18T15:00:06Z,Brawl Talk: 3 NEW Brawlers!,Brawl Talk: 3 NEW Brawlers!,Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,20,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, 3 new brawlers, new brawlers, brawl talk",10,https://i.ytimg.com/vi/7B0-WJ5QYsc/hqdefault.jpg,en,en,False,666,PT11M6S,hd,True,True,False,False,15863417,591433,45386
d51hX_CRMe0,IL,2026-04-25T03:40:10.893485+00:00,2026-04-22T07:48:21Z,שירה זלוף - טקס המשואות 2026 תשאירי לי מקום לחבק אותך,שירה זלוף - טקס המשואות 2026 תשאירי לי מקום לחבק אותך,Shira Zloof,UCbnG1dBuHx5Hrj2q_au1hPA,10,Music,"שירה זלוף, מ' המסתערב",2,https://i.ytimg.com/vi/d51hX_CRMe0/hqdefault.jpg,iw,iw,False,260,PT4M20S,hd,False,True,False,False,24753,797,62
AjFk1cY265I,IL,2026-04-25T03:40:10.893492+00:00,2026-04-10T16:29:45Z,Digital Circus Ep 9 Finale [TRAILER],Digital Circus Ep 9 Finale [TRAILER],GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/AjFk1cY265I/hqdefault.jpg,en,en,False,70,PT1M10S,hd,True,True,False,False,25110742,1570395,111684
_3xJrTo4wPg,IL,2026-04-25T03:40:10.893499+00:00,2026-04-23T11:00:00Z,קיבלנו את ההגרלה הכי קשה שיש!,קיבלנו את ההגרלה הכי קשה שיש!,BluxPlays,UCswRxzPrG06VTY1BwEI_0OA,20,Gaming,"אליאור בילוקס, ELIORBLUX, בילוקס פלייז, בילוקספלייז, אליאור, בילוקס, פיפא, פתיחת חבילות, כדורגל, משחקים, מצחיק, קריירה, פעם מלך תמיד מלך, ֿאולטימייט טים, כדורגל ישראלי, ולוגים, אתגרי אוכל, בילוקס FC, בילוקס אפסי, בילוקס אפ סי, בילוקסיניו, מנצ'סטר סיטי, האלנד, לאמין יאמל, מונדיאל, ערן זהבי",26,https://i.ytimg.com/vi/_3xJrTo4wPg/hqdefault.jpg,iw,iw,False,1418,PT23M38S,hd,False,True,False,False,48535,2467,164
AjPKfZstWyM,IL,2026-04-25T03:40:10.893507+00:00,2026-04-17T15:00:06Z,Siilawy - Nassaba (Official Music Video) | سيلاوي - نصابة,Siilawy - Nassaba (Official Music Video) | سيلاوي - نصابة,Siilawy - سيلاوي,UCJO1mAZZyib8bYHAlNFjSBQ,10,Music,"nassaba, NASSABA, Sii, siilawy, siilawy nassaba, nasaba, nossabe, سيلاوي نصابة, نصابة, Siilawy, Siilawy Nassaba, Nassaba, Siilawy 2026, siilawy Nassaba official music video, سيلاوي, اغاني سيلاوي, سيلاوي 2026, نصابة 2026, نصابة سيلاوي كلمات, سيلاوي جديد, كليب نصابة, السيلاوي, Jordan, الاردن, Indie, Alternative, سيلاوي راب, الأردن, لبنان, أغاني 2026, أغاني جديدة, اغاني السيلاوي, حسام السيلاوي, حسام سيلاوي, sii production, produced by sii productions, SII, SIILAWY, sii 2026, sii new song, Chabaka",41,https://i.ytimg.com/vi/AjPKfZstWyM/hqdefault.jpg,ar,ar,False,190,PT3M10S,hd,False,True,False,False,2268150,42748,4821
