video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
5VYsnngkS_U,2025-11-18 14:00:01+00:00,Project Hail Mary | Official Trailer 2,Amazon MGM Studios,Entertainment,"MGM, MGM Studios, Metro-Goldwyn- Mayer, Metro Pictures Corporations, Goldwyn Pictures, Louis B. Mayer Pictures, MGM Pictures, United Artists, Metro MGM/UA, Amazon MGM, Amazon MGM Studios, Amazon, Project Hail Mary, Phil Lord, Christopher Miller, Project Hail Mary 2026, Project Hail Mary Trailer, Trailer, Official Trailer, Ryan Gosling, Milana Vayntrub, Liz Kingsman, Sandra Huller, James Ortiz, James Wright, New Movies 2025, New Movies 2026",185,hd,True,True,13716247,98962,7855
sU4cSQFgMF8,2025-12-05 17:39:53+00:00,living in my enemy's walls...,JudeLow,Gaming,"judelow base, judelow trap base, trapped base judelow, judelow living in the walls, living in the walls, living in players walls, living in minecraft players walls, judelow tai arrow cannon, tai arrow cannon, living in rust players walls, living under players floor, living under peoples base, living in peoples bases, judelow edit, judelow bases, judelow living in bases, rust living in bases, living inside their walls, judelow lives in walls, living under base, livinin wall",1137,hd,False,True,1041245,58085,4650
EtPUx2Q8TLs,2025-11-23 18:29:24+00:00,SMUIKAS (Audio),OG Version,Music,,157,hd,False,True,79636,1890,77
NQypHE9_Fm4,2025-11-05 05:02:37+00:00,Five Nights at Freddy's 2 | Official Trailer 2,Universal Pictures,Entertainment,,105,hd,True,True,14623589,350178,13322
AAiRuXtaCaI,2025-12-05 22:39:33+00:00,Tai ką PENKTADIENIS. Ir tokį ROLEPLAY serviruojame!!! | 1️⃣2️⃣0️⃣ SD MARATONAS,Svarbeuse Dariti,Gaming,,27020,hd,False,True,10347,639,0
c6UjEkVpz6g,2025-11-28 06:00:06+00:00,Tautvydas Burauskas x bielskis - ar sugebėsi? (Official Video),bielskis,Music,369,192,hd,False,True,31774,961,30
lDcKj_QgvrQ,2025-12-05 13:01:40+00:00,MINECRAFT SLĖPYNĖS MES ESAME MAŽI!,Enoxas,Gaming,"roblox, grow a garden, 99 nights forest, enoxas, enoxspc, lietuviškai, tiesiogiai, grow, garden, robloxas, robloksas, mc, minecraft, slėpynės, mes esame maži, mes, esame, maži, ltu, lt, enoxs, enoxaspc",1001,hd,False,True,4746,314,33
R3t83sctEnI,2025-11-30 21:25:43+00:00,Nors Aplinkui Vien Rūkas (Remix),Luceta - Topic,Music,"Luceta, Rukas, Mantas, Nors Aplinkui Vien Rūkas (Remix)",194,hd,False,True,16958,407,0
X85V8ZtFq3U,2025-12-04 11:01:07+00:00,ROJUS - Minecraft namų apžvalga! [2025 RUDUO],MrBegėdis,Gaming,"MrBegėdis, mrbegėdis, mrbegedis, begedis, begėdis, lietuviškai, lietuviskai, žaidimai, gaming",1196,hd,False,True,8854,447,38
ej464jsMmaY,2025-12-02 08:00:01+00:00,Saulius Prūsaitis - Antradienis,Saulius Prūsaitis oficialus kanalas,Music,"saulius prusaitis, saulius prūsaitis, prusaitis, prūsaitis, antradienis, andra, antra, nelengva, noriu sokti, 39, antadienis, kaltos, akys",193,hd,False,True,44173,794,49
162uFtXAQRE,2025-12-04 13:05:02+00:00,ХЕЙТЕРША ПОССОРИЛА НАС С ЛЕНОЙ на Сервере в Майнкрафт...,Domer Grief,Gaming,"minecraft, domer, майнкрафт, домер девушка, домер лена, в майнкрафте, тролинг, ХЕЙТЕРША ПОССОРИЛА НАС С ЛЕНОЙ на Сервере в Майнкрафт, reallyworld, домер, domer grief, домер гриф, рили ворлд, майнкрафт сервер, сервер майнкрафт, рилик, сервер для девушек майнкрафт, девочка майнкрафт, девушка майнкрафт, девушка домера, домер захожу на сервера, домер с девушкой, сервер хейтеров домера, сумасшедшая фанатка, алина хейтерша, хейтерша алина, домер сервер хейтера, хейтерша, домер леночка",1377,hd,False,True,907608,52677,8248
lRtDHMI6QoA,2025-11-28 09:10:11+00:00,Mad Money & D.West - Disciplina,Mad Money,Music,"Mad Money, Mad, MNFST, Manifestas, D.West, Disciplina, RSD, Rap, Hip-hop, Lithuania, Lietuva",202,hd,False,True,33405,1359,66
I1huBGi_f5Q,2025-12-02 10:58:36+00:00,"""ОВЕРЛУТ""! ДОМ в СКАЛЕ против ОСТРОВА ЧИТЕРОВ! в РАСТ RUST",ДЕРЖИ ДВЕРЬ,Gaming,"rust, раст, кгые, hfcn, держи дверь, кава, раст рейд, rust raid, кланы, рейд, раст rust, rust выживание, выживание в rust, выживание, rust рейд, видео по rust, раст выживание, антирейд, rust антирейд, rust начало, rust pvp, rust survival, rust movie, раст фильм, rust gameplay, дом в скале, оверлут раст, оверлут, дом в скале читеры, дом в скале ДД, остров читеров",11345,hd,False,True,1524191,49384,3991
SZx7eNb1OBU,2025-11-19 08:00:06+00:00,Paulina Paukštaitytė - Geriau vėliau nei niekada,Paulina Paukštaitytė,Music,"paulina paukstaityte, paulina, paukstaityte, geriau veliau, geriau veliau nei niekada, paulina paukstaityte geriau veliau nei niekada, daina, dainos, muzika, lietuviskos, naujausia, naujausios, naujausia lietuviska muzika, klipas, grazios dainos, grazios lietuviskos dainos, muzika 2025, dainos 2025, hitas, hitai, pop muzika, klausomiausios dainos, klausomiausia muzika, populiariausios dainos, populiariausia muzika, Paulina Paukštaitytė",148,hd,False,True,71037,1386,40
UFncQxMlXY0,2025-12-05 19:42:29+00:00,Opening 100 FESTIVE LUCKY BLOCKS in Steal a Brainrot..,CaylusBlox,Gaming,"caylusblox, caylus roblox, caylus, caylus gaming, caylus infinite, infinite lists, calus, callus, calis, roblox, caylus horror, caylus scary, caylus scariest, caylus scary myths, caylus creepy, caylus roblox horror, caylus roblox scary, Opening 100 FESTIVE LUCKY BLOCKS in Steal a Brainrot.., caylus aura, caylus steal a brainrot, caylus lucky blocks, caylus foltyn",673,hd,False,True,1492026,28400,4026
5cIrtz9BFlQ,2025-11-07 14:21:41+00:00,EveBei - Penkialapis,EveBei,People & Blogs,,154,hd,False,True,113723,1474,92
VnDCYG1Dm9o,2025-12-05 09:01:38+00:00,Paslaptinga statula dykumoje ir mėgstamiausios pamokos! - ŽB Podcastas S04E10,Žaidimų Balsas,Gaming,"ZaidimuBalsas, Zaidimu balsas, video games, zaidimai, games, ps5, playstation 5, xbox, xbox series, podcast",7381,hd,True,True,7761,643,195
40dbkltWIgY,2025-11-07 08:00:07+00:00,Jovani x Norbertas - Tyli (feat. ELZY),Jovani,Music,"#jovani, #dazniai, #tyli, #norbertas, #elzy",179,hd,False,True,423236,3692,67
BeaVJggQ2dc,2025-11-30 18:13:22+00:00,Race Highlights | 2025 Qatar Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, qatar, qatar grand prix, lusail, f1 highlights, wdc, lando norris, oscar piastri, mclaren, red bull",489,hd,False,True,6160989,124325,6573
NED7nev2ywQ,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",181,hd,True,True,39327973,1475858,142662
gEEVYvwYu6s,2025-11-30 10:53:24+00:00,NUŠAUNU - ATIDARAU CS2 DĖŽĖ 🎯 | #2,AISTELO,Gaming,"CS, CS2, Counter Strike, Counter Strike 2, CS:GO, CS Lietuva, CS2 Lietuva, CS Lietuviskai, CS2 Case Open, CS Case Open, Case Open, CS2 Challenge, Lietuva, Lietuviskai, FYP, AISTELO",807,hd,False,True,12564,804,646
FeaRXx2VDhI,2025-12-05 11:30:23+00:00,Top 50 Christmas Songs of All Time 🎄 Best Christmas Music Playlist,Christmas Songs and Carols - Love to Sing,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",8351,hd,False,True,563186,2185,122
BdyAkaHniAw,2025-11-29 17:00:02+00:00,100 YouTubers Simulate A Battle Royale,MrBeast Gaming,Gaming,,1455,hd,True,True,10112842,264315,17690
JmeUtPih4U8,2025-11-27 19:00:06+00:00,CENTRAL CEE - BOOGA (MUSIC VIDEO),Central Cee,Music,"central cee, centralcee, central cee new song, central cee new video, truth in the lies, central cee wild west, central cee new album",111,hd,False,False,2850243,151467,8090
ucDfZksALqM,2025-12-06 02:31:19+00:00,AR ZAZA ŠIANDIEN IŠGYVENS? | EASTERNTONAS DAY 21 !easterntonas !ratukas,Eastern European,Gaming,,31874,hd,False,False,4837,363,0
kaBPTrvzf8c,2025-11-23 11:00:00+00:00,"Stray Kids ""Do It"" Dance Practice Video",Stray Kids,Music,"Stray Kids, 스트레이 키즈, SKZ, 방찬, BANG CHAN, 리노, LEE KNOW, LEEMINHO, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, HWANGHYUNJIN, 한, 한지성, HAN, HANJISUNG, 필릭스, FELIX, 용복, 승민, SEUNGMIN, KIMSEUNGMIN, 아이엔, I.N, stray kids stay, SKZ STAY, straykids album, straykids song, straykids comeback, 스키즈 응원법, 스키즈 팬피처링, SKZ Do It, Stray Kids Do It, SKZ IT TAPE, SKZ IT TAPE DO IT, SKZ comeback, Stray Kids dance practice video, SKZ dance practice, 스키즈 안무영상, 스트레이 키즈 안무, 두잇 안무, 두잇 안무영상, do it dance practice",167,hd,False,True,2008881,239864,7334
dobcTVSGGa4,2025-12-06 10:30:35+00:00,IŠVADAVIMAS IŠ PAREIGŪNŲ (2 DALIS) ? GTA ROLEPLAY LIETUVIŠKAI (GTA Kaimeliai.LT),Fuxeris,Gaming,"fuxeris, gta lietuviškai, gta lietuviu kalba, gta roleplay lietuviu kalba, lietuviskai gta, lietuviu roleplay, gta funny moments, gta roleplay linksmi momentai, GTA RP, gta rp lietuviškai, roleplay, aidis, roleplay lietuviskai, roleplay fuxeris, fuxeris gta, fuxeris lietuviškai roleplay, fuxeris lietuviskai roleplay, prankas",1221,hd,False,True,1953,161,9
yd_uG3TtREs,2025-11-18 15:00:01+00:00,BABYMONSTER - ‘PSYCHO’ M/V,BABYMONSTER,Music,"BABYMONSTER, 베이비몬스터, 베몬, BABYMON, BAEMON, 하람, 아현, 루카, 치키타, 파리타, 로라, 아사, HARAM, AHYEON, RUKA, CHIQUITA, PHARITA, RORA, ASA",204,hd,True,True,72742768,968993,52177
APJ-lT0sBhg,2025-12-05 14:56:45+00:00,GTA Online: A Safehouse in the Hills Coming December 10,Rockstar Games,Gaming,"GTA Online, GTAV, GTA5 Online, GTA 5, GTA Online Update, A Safehouse in the Hills, PS5, PS4, PlayStation 5, PlayStation 4, Xbox Series X|S, Xbox One, PC, Mansions, Michael De Santa",61,hd,True,True,1219873,104150,9073
IfLcuflwJVc,2025-11-28 14:00:33+00:00,I Became WANTED on the Unstable SMP,FlameFrags,Gaming,"minecraft, flamefrags, flame frags, flamefrags minecraft, flame minecraft",2276,hd,False,True,2883910,106311,12507
5PY3roEOCwU,2025-12-05 12:06:49+00:00,ПРОКОПАЛ ТУННЕЛЬ НА БАЗУ МОИХ ДРУЗЕЙ В STEAL A BRAINROT В МАЙНКРАФТ!,EdisonPts,Gaming,"эдисон, едісон, edisonpts, эдисон перец, едисон, эд, майнкрафт, minecraft, роблокс, roblox, укради брейнрот, Steal a brainrot",2374,hd,False,True,532150,30194,4974
wvdocUdPpK4,2025-12-05 08:01:22+00:00,😱Я Нашёл Заброшенные БАЗЫ ИГРОКОВ Steal a Brainrot! СТРАШНАЯ МИСТИКА АККАУНТОВ РОБЛОКС..,FixEye - Роблокс,Gaming,"фиксай, fixeye, roblox, роблокс, прокачали мемы, steal a brainrot, steal a brainrot прохождение, секреты steal a brainrot, как стать богатым в steal a brainrot, заброшенные базы игроков, заброшенные базы, заброшенные аккаунты, заброшенные аккаунты steal a brainrot",1000,hd,False,True,685936,15307,2639
eQWYexAuQfo,2025-12-05 23:06:48+00:00,🔴LIVE🔴PAIEŠKOMAS? / GTA ROLEPLAY / ONEX.LT,Gauge,Gaming,"#fivem, #gta, #lithuania, #gta5, #RP, #ONEX, #GTA, #ROLEPLAY, ONEX, ONEXLT, onex, onexlt, lithuania, lietuva, roleplay, yakuza, squid, game, squidgame, LT, lt, foryou, gaming, games",17338,hd,False,False,4480,156,0
y5RZkczWO0c,2025-12-06 04:34:33+00:00,"Spending $895,482,692 To Build The BIGGEST WATER SLIDE In Roblox..",Foltyn,Gaming,"foltyn, foltyn roblox, family friendly, roblox, roblox foltyn, foltyn family, funny, no swearing, foltyn family roblox, roblox foltyn family, roblox blade ball, foltyn blade ball, kid friendly, foltyn and caylus, caylus and foltyn roblox, roblox foltyn and caylus, spending $8492942 To Build The TALLEST ROLLERCOASTER In Roblox.., Spending $8425395 To Build The BIGGEST ROLERCOASTER In Roblox.., Spending $100000 ROBUX for the TALLEST ROLLERCOASTER in Roblox",846,hd,False,True,448156,7218,2391
CrxcWvYPUwI,2025-12-01 13:00:24+00:00,Išgyventi 99 Naktis Miške 500 Dienų Rekordas!,EnoxsPC,Gaming,"roblox, grow a garden, 99 nights forest, enoxas, enoxspc, lietuviškai, tiesiogiai, grow, garden, robloxas, robloksas, mc, minecraft, 99 days, forest, ltu, lt, 500 days",781,hd,False,True,13415,633,97
JeD6rp1Dbig,2025-12-03 21:25:34+00:00,"🔴 LIVE „„Na tai kur jūs, baikėriai?“ | SideStory.lt 12Diena",Baudejas TV,Gaming,,24000,hd,False,True,2949,225,0
vGAfApYk5eg,2025-12-02 14:30:50+00:00,Hunting Lifesteal's Final End Portal,rekrap2,Gaming,Minecraft,1036,hd,False,True,981930,45873,1945
