video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Bg4nCZZs9ak,FI,2025-12-30 02:30:48.099193+00:00,2025-12-25 22:00:09+00:00,Lauri Haav - No Haav No Love,Lauri Haav - No Haav No Love,haurilove,UCUqXzUV9p8YHzdm66iJnV1A,10,Music,,0,https://i.ytimg.com/vi/Bg4nCZZs9ak/hqdefault.jpg,fi,fi,False,196,PT3M16S,hd,False,False,,,23394,1102,66
Mzw2ttJD2qQ,FI,2025-12-30 02:30:48.099229+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,27737596,495854,25577
1XVQggg_F5g,FI,2025-12-30 02:30:48.099241+00:00,2025-12-29 19:30:01+00:00,TÄSSÄ ON PELAAJAN TYÖPAIKKA! #2 | My Winter Car,TÄSSÄ ON PELAAJAN TYÖPAIKKA! #2 | My Winter Car,Klapa,UCyDLhLCC7rN9Ij4T5hpsLRQ,20,Gaming,,0,https://i.ytimg.com/vi/1XVQggg_F5g/hqdefault.jpg,fi,fi,False,1391,PT23M11S,hd,False,True,,,14293,1459,148
2PEbA4sx-bU,FI,2025-12-30 02:30:48.099249+00:00,2025-12-23 11:45:00+00:00,Top Christmas Songs of All Time Playlist 🎄 Best Christmas Music 2026 🎅 Christmas Songs Playlist,Top Christmas Songs of All Time Playlist 🎄 Best Christmas Music 2026 🎅 Christmas Songs Playlist,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/2PEbA4sx-bU/hqdefault.jpg,en,en,False,9362,PT2H36M2S,hd,False,True,,,3997363,9933,1092
_Dfc89TY-aA,FI,2025-12-30 02:30:48.099258+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,True,True,,,6867171,179366,5446
1IVnz6FLOzI,FI,2025-12-30 02:30:48.099266+00:00,2025-12-19 13:00:04+00:00,Olli ja Veikka pelaa pleikkaa rangaistuksilla! (PELI-VIDEO),Olli ja Veikka pelaa pleikkaa rangaistuksilla! (PELI-VIDEO),Olli ja Veikka,UCZqOtlVn6sVCBtC5DvGUm0w,22,People & Blogs,,0,https://i.ytimg.com/vi/1IVnz6FLOzI/hqdefault.jpg,fi,fi,False,6057,PT1H40M57S,hd,False,True,,,117853,3807,196
8NVQuLU9SdE,FI,2025-12-30 02:30:48.099273+00:00,2025-12-28 13:00:01+00:00,ENHYPEN (엔하이픈) 'THE SIN : VANISH' Chapter 2. 'Big Girls Don’t Cry',ENHYPEN (엔하이픈) 'THE SIN : VANISH' Chapter 2. 'Big Girls Don’t Cry',HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",4,https://i.ytimg.com/vi/8NVQuLU9SdE/hqdefault.jpg,ko,ko,False,131,PT2M11S,hd,True,True,,,997261,196278,9101
MPfZhgLiK6w,FI,2025-12-30 02:30:48.099281+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,False,True,,,6205093,305822,10328
s0UdN6baK2c,FI,2025-12-30 02:30:48.099289+00:00,2025-12-28 14:01:32+00:00,Unstable SMP: The Battle for The Great Sea,Unstable SMP: The Battle for The Great Sea,Wemmbu,UCkzzNLnuM-VsATWC53ehwOQ,20,Gaming,,0,https://i.ytimg.com/vi/s0UdN6baK2c/hqdefault.jpg,en-US,en-US,False,4149,PT1H9M9S,hd,False,True,,,3188708,172374,20814
YsvbN665LZE,FI,2025-12-30 02:30:48.099297+00:00,2025-12-27 14:00:00+00:00,"HAN ""유성우 (Raining stars)"" | [Stray Kids : SKZ-RECORD]","HAN ""유성우 (Raining stars)"" | [Stray Kids : SKZ-RECORD]",Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,10,Music,"Stray Kids, 스트레이 키즈, SKZ, 방찬, BANG CHAN, 리노, LEE KNOW, LEEMINHO, 창빈, 서창빈, CHANGBIN, SEOCHANGBIN, 현진, HYUNJIN, HWANGHYUNJIN, 한, 지성, 한지성, HAN, JISUNG, HANJISUNG, 필릭스, FELIX, 승민, 김승민, SEUNGMIN, KIMSEUNGMIN, 아이엔, 양정인, I.N, JEONGIN, SKZ RECORD, 스키즈 자작곡, 스트레이키즈 자작곡, 슼즈레코드 한, 한 슼레, 한 보컬, 한 노래, 한 랩, 한 유성우, 스키즈 한, skz han, 자작곡, self composed song, han vocal, han rap, 한 작곡, 한 작사, 한 자작곡, 한지성 작곡, 한지성 작사, 한지성 자작곡, 스키즈 한 자작곡, skz han raining star, 한지성 슼레, 한지성 유성우, han raining star, 스키즈 슼레, han skz-record",59,https://i.ytimg.com/vi/YsvbN665LZE/hqdefault.jpg,en,ko,False,222,PT3M42S,hd,True,True,,,1277324,255287,17031
b51C8AbRDGU,FI,2025-12-30 02:30:48.099306+00:00,2025-12-19 23:05:00+00:00,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,Netflix Anime,UCBSs9x2KzSLhyyA9IKyt4YA,1,Film & Animation,jojo_anime,1,https://i.ytimg.com/vi/b51C8AbRDGU/hqdefault.jpg,en,en-US,False,130,PT2M10S,hd,False,False,,,3243052,263826,13229
IaL86TBVhck,FI,2025-12-30 02:30:48.099313+00:00,2025-12-27 11:22:19+00:00,"Granny, Mut Mä Oon GRANNY & JAHTAAN KUVAAJAA!","Granny, Mut Mä Oon GRANNY & JAHTAAN KUVAAJAA!",Paqpa,UCDVeHl7-fRTO7vH9bFc3emg,20,Gaming,"Hello Neighbour, granny, paqpa, mine, mine suomi, paqpa mine, pelataan mine, minecraft, minecraft suomi, paqpa minecraft, pelataan minecraft, tiktok, tiktok suomi, paqpa tiktok, tiktok life hack, life hacks, paqpa tiktok life hacks, roblox, roblox suomi, paqpa roblox, pelataan roblox, granny suomi, paqpa granny, granny escape together, granny kuvaaja, paqpa vs kuvaaja, 99 nights, 99 nights in the forest, 99 nights suomi, paqpa 99 nights, roblox 99 nights in the forest",31,https://i.ytimg.com/vi/IaL86TBVhck/hqdefault.jpg,fi,fi,False,2340,PT39M,hd,False,True,,,28030,1062,432
