video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
cQb4UxF7DL8,NP,2025-12-24 02:27:46.021240+00:00,2025-12-14 14:51:29+00:00,BALEN - AAM NEPALI BUWAA (OST JHARI PACHHI KO INDRENI),BALEN - AAM NEPALI BUWAA (OST JHARI PACHHI KO INDRENI),Balen,UCJgcDT2XI3cQJhGe01AFaHQ,10,Music,,0,https://i.ytimg.com/vi/cQb4UxF7DL8/hqdefault.jpg,en,en,False,286,PT4M46S,hd,False,True,,,3887615,267215,18561
nvmc2ECk8Lo,NP,2025-12-24 02:27:46.021281+00:00,2025-12-16 08:00:07+00:00,"BORDER 2 (Teaser): Sunny Deol, Varun D, Diljit, Ahan | Anurag S | JP Dutta, Bhushan K | 23-Jan-2026","BORDER 2 (Teaser): Sunny Deol, Varun D, Diljit, Ahan | Anurag S | JP Dutta, Bhushan K | 23-Jan-2026",T-Series,UCq-Fj5jknLsUf-MWSy4_brA,10,Music,"tseries, border 2 film, sunny deol border 2, border 2 teaser, sunny deol border 2 movie, varun dhawan border 2, diljit dosanjh border 2, ahan shetty border 2, border 2 trailer, sunny deol movies, varun dhawan border 2 first look, border 2 trailer t series, border 2 movie, diljit dosanjh border 2 movie, sunny deol border movie, border movie, border 2 full movie, border, border 2 tseries, border 2 t series, sunny deol border, new hindi movies, border sunny deol, border 2",24,https://i.ytimg.com/vi/nvmc2ECk8Lo/hqdefault.jpg,en,hi,False,125,PT2M5S,hd,True,True,,,24304986,578048,36032
a6DS63Fh0es,NP,2025-12-24 02:27:46.021292+00:00,2025-12-20 09:32:22+00:00,Is this The End ?,Is this The End ?,Rai Star,UCa5bEOuQIbztuPnIsKbOYXQ,20,Gaming,,0,https://i.ytimg.com/vi/a6DS63Fh0es/hqdefault.jpg,en,en,False,320,PT5M20S,hd,False,False,,,3708337,640722,93249
xIZISD1JqoQ,NP,2025-12-24 02:27:46.021301+00:00,2025-12-19 08:45:06+00:00,Sailo Ma Charghare『Official Music Video』- Bishwo Dong || Ft. Alisha Rai | Bijay Dong | Sushil Waiba,Sailo Ma Charghare『Official Music Video』- Bishwo Dong || Ft. Alisha Rai | Bijay Dong | Sushil Waiba,Bishwo Dong ,UCiTzLsmjdLj7U20JyM_TQJA,10,Music,"bishwo dong, new tamang song, bishwo dong new song, nepali song 2025, Sailo Ma Chargare, Timilai Dekhda Aananda hune man, alisha rai new song, dhan kamau chhu vane, Bagi jane Khola, maya le vane bishai pani, sailo ma charghare music video, bijay dong, brightlight pictures, sushil waiba new song, best selo song, new selo song 2024, new selo songs bishwo dong, tamang selo, Bishwo Dong Selo song, kauda song, alisha rai, bijay dong new song, sushil waiba, kauda song nepali",24,https://i.ytimg.com/vi/xIZISD1JqoQ/hqdefault.jpg,en,ne,False,382,PT6M22S,hd,False,True,,,727707,22401,616
Mzw2ttJD2qQ,NP,2025-12-24 02:27:46.021309+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,16141946,398423,22690
7-wRNgsP3_A,NP,2025-12-24 02:27:46.021316+00:00,2025-12-21 09:47:47+00:00,I Joined Villager Job Civilization in Minecraft..,I Joined Villager Job Civilization in Minecraft..,Carry Depie,UClqifC6Nd7v-IfTqce4k62A,20,Gaming,"carry depie, minecraft",2,https://i.ytimg.com/vi/7-wRNgsP3_A/hqdefault.jpg,en,hi,False,1165,PT19M25S,hd,False,True,,,1067415,13057,706
ejpPQvs_Cpk,NP,2025-12-24 02:27:46.021324+00:00,2025-12-16 12:15:13+00:00,#Dhirubhai #SanviBhagat | Mair Jeti Gardan Reti | Rakesh Pasman | New Maithili Sad Video Song 2025,#Dhirubhai #SanviBhagat | Mair Jeti Gardan Reti | Rakesh Pasman | New Maithili Sad Video Song 2025,dhirubhai 9076,UCJa4eTVvODj2FX6pJMQvFDw,24,Entertainment,"Dhirubhai9076, Dhirubhai vlog, dhirubhai tik tok, dhirubhai ke naya geet, dhirubhai9076 song, rakesh pasman song, sanvi song, dhirubhai sad song, dhirubhai nirgun song, dhirubhai sanvi ke geet, Mair Jeti Gardan Reti Rakesh Pasman, Mair Jeti Gardan Reti Dhirubhai, Mair Jeti Gardan Reti, new Maithili song, new Maithili video sad song 2025, new Maithili sad, sad song 2025, Rakesh Paswan official, Rakesh Paswan ka new gana, Rakesh Paswan new sad song",20,https://i.ytimg.com/vi/ejpPQvs_Cpk/hqdefault.jpg,en,hi,False,501,PT8M21S,hd,False,True,,,921661,57165,4577
LbRWTmp576A,NP,2025-12-24 02:27:46.021332+00:00,2025-12-18 13:00:41+00:00,Dacoit Teaser (Hindi) | Adivi Sesh | Mrunal Thakur | Anurag Kashyap | Shaneil Deo,Dacoit Teaser (Hindi) | Adivi Sesh | Mrunal Thakur | Anurag Kashyap | Shaneil Deo,Sony Music India,UC56gTxNs4f9xZ7Pa2i5xNzg,10,Music,"sony music india, dacoit, dacoit teaser, Adivi Sesh, Mrunal Thakur, dacoit hindi teaser, Anurag Kashyap, dacoit movie, dacoit review, Tu Cheez Badi Hai Mast Mast",10,https://i.ytimg.com/vi/LbRWTmp576A/hqdefault.jpg,en,en,False,97,PT1M37S,hd,True,True,,,10200495,254168,4369
hxcM5Vf506U,NP,2025-12-24 02:27:46.021340+00:00,2025-12-23 01:20:18+00:00,Openly Matchmaking With Piyush Bhai 🫣 Angry ? 😡 Tonde Gamer,Openly Matchmaking With Piyush Bhai 🫣 Angry ? 😡 Tonde Gamer,Tonde Gamer,UCD5EC8IWhOFalXtePCkhJTA,20,Gaming,"free fire, garena free fire, tonde gamer, tonde new video, tonde, gaitonde, tgr gaitonde, solo vs squad, tonde solo vs squad, best gameplay, free fire hindi, ff hindi, free fire king, free fire gameplay, ajjubhai, total gaming, desi gamers, high level, highest kills, top 1, grandmaster, pro lobby, piyush joshi, piyush, piyush joshi gaming, saurav joshi, piyush joshi vlogs, ff vlogs, ff matchmaking, tonde matchmaking, ff, ff gameplay, free fire max, free fire india",34,https://i.ytimg.com/vi/hxcM5Vf506U/hqdefault.jpg,en-IN,hi,False,910,PT15M10S,hd,False,True,,,650279,39355,1161
-8Qi8PCZ8uA,NP,2025-12-24 02:27:46.021349+00:00,2025-11-30 11:00:06+00:00,Shirma Shirbandi - Samikshya Adhikari | Subash Khatri | Prabhat Pal Thakuri | New Nepali Song,Shirma Shirbandi - Samikshya Adhikari | Subash Khatri | Prabhat Pal Thakuri | New Nepali Song,Samikshya Adhikari,UCgeX1TaC_tVxA29jXE1L3Dw,10,Music,"Shirma Shirbandi Song, Samikshya Adhikari New Song, Subash Khatri New Song, Prabhat Pal Thakuri, New Song, Nepali Song, New Nepali Song, New Song 2082, Nepali Song 2025, Latest Song, Popular Song, Best Song, Hit Song, Folk Song, Dancing Song, Nepali Music, New Music Video, Music Video, Hit Nepali Song, Song, New, Thamel Bajar Ma Timlai Dekheko, Raichha Bheta Huna Lekheko, Shirma Shirbadi, Meri Mayalai Upahar Chhadke Galbandhi, Bharkhar Bharkhar Mata Sahar Jhareki",26,https://i.ytimg.com/vi/-8Qi8PCZ8uA/hqdefault.jpg,en,ne,False,501,PT8M21S,hd,False,True,,,7951884,65574,1685
