video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
k4qcJWSr1Ak,EG,2025-12-18 02:24:15.094360+00:00,2025-12-15 16:00:07+00:00,Wegz - El Dem3a | ويجز - الدمعة,Wegz - El Dem3a | ويجز - الدمعة,Wegz ويجز,UC9gXps6xggAzxjjzquNXIaQ,10,Music,"Wegz, ويجز, الدمعة, El Dem3a, Wegz El Dem3a, Aqareb Side B, عقارب ب سايد بي, Emotional closing track, Wegz album, RAAD Records, Raad Records, زميلي انزف فالدمعة, مهرجان ويجز",13,https://i.ytimg.com/vi/k4qcJWSr1Ak/hqdefault.jpg,en,ar,False,222,PT3M42S,hd,False,True,False,False,233857,11745,930
IX7Grdfrc1M,EG,2025-12-18 02:24:15.094399+00:00,2025-12-16 20:01:01+00:00,تحليل إعلان Steve Rogers من Avengers Doomsday مع تسريب اعلان Thor و إعلان Spider-Man Brand New Day,تحليل إعلان Steve Rogers من Avengers Doomsday مع تسريب اعلان Thor و إعلان Spider-Man Brand New Day,Marvel Hub,UCT_OrQMmazOlQ5iBUUFRF6A,1,Film & Animation,"avengers doomsday trailer leak, avengers doomsday 4 trailers leak, avengers doomsday chris evans, chris evans, chris evans avengers doomsday, avengers doomsday trailer, avengers doomsday trailer leaked, avengers doomsday footage, avengers doomsday, avengers doomsday teaser, avengers doomsday trailer release date, avengers doomsday leaks, avengers doomsday plot leak, spider-man brand new day, spiderman, spider-man, spider man, mcu, robert downey jr, spiderman brand new day trailer",20,https://i.ytimg.com/vi/IX7Grdfrc1M/hqdefault.jpg,ar,zxx,False,732,PT12M12S,hd,False,True,False,False,15743,0,41
wBXv53kwIhA,EG,2025-12-18 02:24:15.094412+00:00,2025-12-16 15:15:16+00:00,انا و بولتكس ملزوقين في بعض غصب عننا !! 😭 هو النص الي تحت وانا النص الي فوق,انا و بولتكس ملزوقين في بعض غصب عننا !! 😭 هو النص الي تحت وانا النص الي فوق,LeOniDeS - مروان ريحان,UCbD4HxUyH2-sDDncYs3PjPg,20,Gaming,"stuck together, ملزوقين في بعض, بولتكس ومروان ريحان, مروان ريحان وبولتكس, العاب تعصب, العاب صعبة, البحث عن الزورط, العاب رعب, بولتكس, مروان ريحان و بولتكس, العاب, العاب مجانية, العاب اندرويد بدون نت, Marwan Rehan, LeOniDeS, مروان ريحان, ليونايدس, رعب, لعبة رعب, marwan rehan, horror, zort game, الريحان, gaming, viral, trending, جيمنج, ترند, trend, foryou, العاب محاكي, العاب محاكي للجوال, افضل العاب محاكاة, تاجر المخدات, تاجر الملوخية, مروان ريحان رعب, العاب رعب ديب ويب, العاب موبايل",38,https://i.ytimg.com/vi/wBXv53kwIhA/hqdefault.jpg,ar,ar,False,2290,PT38M10S,hd,False,True,False,False,215508,19698,548
vGn9zB62tb8,EG,2025-12-18 02:24:15.094422+00:00,2025-12-16 18:00:07+00:00,3ENBA - KHALAWES | عنبه  - خلاويص (يابايع سيبت اللي شاريك ) (OFFICIAL MUSIC VIDEO),3ENBA - KHALAWES | عنبه  - خلاويص (يابايع سيبت اللي شاريك ) (OFFICIAL MUSIC VIDEO),مصطفى عنبه _ Mostafa 3enba,UCy2rdGINR2BUqZoJEQ3Cz0g,10,Music,"مصطفى, عنبة, mostafa, 3enba, مصطفى عنبه, مهرجان جديد, اجدد المهرجنات, حصري, كليب, عنبه, 2020, مهرجانات 2020, هنا القاهره, عناب",14,https://i.ytimg.com/vi/vGn9zB62tb8/hqdefault.jpg,en,ar,False,153,PT2M33S,hd,True,True,False,False,42811,2899,249
e0Eo0D038rQ,EG,2025-12-18 02:24:15.094432+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,True,True,False,False,12322402,529295,22106
_ToglXpUAHQ,EG,2025-12-18 02:24:15.094440+00:00,2025-12-16 15:15:57+00:00,الهروب مع صديقي عبدة ماندو من تسونامي الفانتا الخطير .. في ماين كرافت 🤣,الهروب مع صديقي عبدة ماندو من تسونامي الفانتا الخطير .. في ماين كرافت 🤣,Mkamel GG,UChvFYu5FDtRWDvKcb1hUvZw,20,Gaming,"ماين كرافت, تحدي, العاب ماين كرافت, سيرفر المشتركين ماين كرافت للجوال 1.16, الملك السوري, شيركو, فلم ماين كرافت, فيلم ماين كرافت, تحدي المشتركين, كوماند بلوك, اختراعات كوماند بلوك, ماين كرافت ضحك, مستر بيست, مستر بيست جيمنج, dream minecraft, minecraft speedrun world record, minecraft world record, minecraft speedrun wr, minecraft challenge, لعبه ماين كرافت, ماين كرافت الحديثه, تحديات ماين كرافت, minecraft, العاب كرافت, ماين, mkamel, ام كامل, امكامل, مكماليون, ماين كرافت الجوال",30,https://i.ytimg.com/vi/_ToglXpUAHQ/hqdefault.jpg,ar,ar,False,1518,PT25M18S,hd,False,True,False,False,121039,11759,160
elJhfdocYzI,EG,2025-12-18 02:24:15.094449+00:00,2025-12-14 16:00:06+00:00,Tiba Tani La2– Ahmed Saad Ft Karim Mahmoud Abdelaziz  | From Talakny Movie | طيبة تاني لأ - طلقني,Tiba Tani La2– Ahmed Saad Ft Karim Mahmoud Abdelaziz  | From Talakny Movie | طيبة تاني لأ - طلقني,PIANO KEYS,UCpVs-YXjziltrGKCJeRAMMQ,10,Music,"طيبة تاني لأ, طيبة تاني لا, اغنية فيلم طلقني, فيلم طلقني, Ahmed Saad, احمد سعد, Karim Mahmoud Abdel Aziz, كريم محمود عبدالعزيز, Dina El Sherbiny, Dina Sherbiny, Dina ElSherbiny, Dina El Sherebiny, Dina El Sharbiny, دينا الشربيني, Official Song, From Talakny Movie, Talakny Movie, الغزاله رايقه, اغاني جديده, اغاني حصري, اغاني مصري, 2025, اغاني احمد سعد, Ahmed saad songs, أحمد سعد آغاني جديدة",25,https://i.ytimg.com/vi/elJhfdocYzI/hqdefault.jpg,ar,ar,False,174,PT2M54S,hd,False,True,False,False,508564,6764,219
tGLz5M0uhFs,EG,2025-12-18 02:24:15.094458+00:00,2025-12-16 16:30:17+00:00,Avengers: Doomsday - First Trailer (2026) Marvel Studios,Avengers: Doomsday - First Trailer (2026) Marvel Studios,Teaser Universe,UCa2MXjBtWn91WPHWRBCLI6Q,1,Film & Animation,"avengers doomsday, doomsday trailer, avengers doomsday trailer chris evans, avengers doomsday robert downey jr, avengers doomsday leaks, avengers doomsday trailer, avengers doomsday 2026 trailer, tobey maguire doomsday trailer, doomsday trailer leak, avengers doomsday official trailer, avengers doomsday trailer official, robert downey jr dr doom trailer, avengers doomsday tobey maguire, trailers, avengers doomsday new trailer, avengers doomsday cast, avengers doomsday cast reveal",17,https://i.ytimg.com/vi/tGLz5M0uhFs/hqdefault.jpg,en,en,False,70,PT1M10S,hd,False,True,False,False,1544039,15606,907
OV5H2mEA_sA,EG,2025-12-18 02:24:15.094466+00:00,2025-12-16 13:15:00+00:00,اشترينا أغلى لاعب من كل دوري في اف سي موبايل,اشترينا أغلى لاعب من كل دوري في اف سي موبايل,Abdo 2xd,UC8H8YKUSFLtLxjt49tlyJwA,20,Gaming,"عبدو, Abdo, Abdo 2xd, FIFA, فيفا, لعبة فيفا, ABDO, فيفا موبايل, fifa, fifa mobile, اف سي موبايل, FC MOBILE, اف سي, fc, fc mobile, لعبة فيفا موبايل, كريستيانو, كريستيانو رونالدو, cr7, ballon d'or, رونالدينهو, FC, رونالدو, رودريجو, زيدان, فريق الموسم, TOTS, كريستانو رونالدو, Ballon d'Or, ايزيبو, ديمبلي, البالون دور, الكرة الذهبية, الدوريات, الدوري الانجليزي, الدوري الاسباني",36,https://i.ytimg.com/vi/OV5H2mEA_sA/hqdefault.jpg,ar,ar,False,1800,PT30M,hd,False,True,False,False,357106,35973,829
BbKNTL7q9r8,EG,2025-12-18 02:24:15.094474+00:00,2025-12-16 16:00:06+00:00,جدعنتي واخدة بلوك ( هو الاسد لو غاب ) مصطفى الجن و هادى الصغير و مجدي الزهار - توزيع امجد الجوكر,جدعنتي واخدة بلوك ( هو الاسد لو غاب ) مصطفى الجن و هادى الصغير و مجدي الزهار - توزيع امجد الجوكر,مصطفي الجن و هادي الصغير - تيم الابداع,UCLQ06yON1SD7ge0cVzI2mIA,10,Music,"مهرجان, كارت, ابتريل, اسمع, كلام, امك, قلبكو, عشرين, فى, ال%, 20, مهرجانات, جديده, مصطفى, الجن, هادى, الصغير, حمو, بيكا",19,https://i.ytimg.com/vi/BbKNTL7q9r8/hqdefault.jpg,ar,ar,False,230,PT3M50S,hd,False,True,False,False,31695,1624,88
