video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
AXpaQvuM1Ek,GE,2026-08-04T03:49:31.190320+00:00,2026-07-30T17:59:45Z,JIKKS - SUMMER #4 (OFFICIAL MUSIC VIDEO),JIKKS - SUMMER #4 (OFFICIAL MUSIC VIDEO),JIKKS,UCHT6_j553gG_qBxzYFGmpXw,10,Music,"JIKKS, SUMMER#4, SUMMER 4, MAMAM RA GAMAKETA",4,https://i.ytimg.com/vi/AXpaQvuM1Ek/hqdefault.jpg,ka,ka,False,136,PT2M16S,hd,False,True,False,False,100787,3435,180
irVNGjRFZGk,GE,2026-08-04T03:49:31.190371+00:00,2026-07-20T13:00:20Z,Avengers: Doomsday | Official Trailer | In Theaters December 18,Avengers: Doomsday | Official Trailer | In Theaters December 18,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/irVNGjRFZGk/hqdefault.jpg,en,en,False,146,PT2M26S,hd,True,True,False,False,56933700,2498580,188569
rKJ4SRbKS_Q,GE,2026-08-04T03:49:31.190384+00:00,2026-07-26T09:45:01Z,დაწყევლილ მატარებელში გავიჭედე ანომალიებთან ერთად.. | Shinkansen 0,დაწყევლილ მატარებელში გავიჭედე ანომალიებთან ერთად.. | Shinkansen 0,QIMERA,UC9n-d-BINvqaNTaIbX-m1-g,20,Gaming,"QIMERA, qimera, ქიმერა, ქართულად, qartulad, კიმერა, kimera, how to become millionaire, leaf it alone photos, satisfying games, speedrun, leaf, shinkansen, shinkansen 0, shinkansen 0 all endings, shinkansen 0 all anomalies, shinkansen 0 game, shinkansen 0 gameplay, shinkansen 0 endings, shinkansen 0 full game, shinkansen 0 qimera, sashishi, საშიში ისტორიები, horror games, ვთამაშობთ, ჰორორი, ქიმერას საშიში ვიდეოები, best horror game, საშიში, anomaly, anomalies, anomaly game, anomaly games, scary",34,https://i.ytimg.com/vi/rKJ4SRbKS_Q/hqdefault.jpg,ka,ka,False,2800,PT46M40S,hd,False,True,False,False,80052,3487,399
aPlre5K-E90,GE,2026-08-04T03:49:31.190395+00:00,2026-07-26T17:00:06Z,ლელა წურწუმია & კოსტა სანიკიძე - ვერ აგისრულე რასაც დაგპირდი / Lela Tsurtsumia & Kosta Sanikidze,ლელა წურწუმია & კოსტა სანიკიძე - ვერ აგისრულე რასაც დაგპირდი / Lela Tsurtsumia & Kosta Sanikidze,Lela Tsurtsumia Official,UCYzpjE9hicu3NslPa0jEykA,10,Music,"ლელა წურწუმია, Lela Tsurtsumia, lela curcumia, kosta sanikidze, კოსტა სანიკიძე",5,https://i.ytimg.com/vi/aPlre5K-E90/hqdefault.jpg,ka,ka,False,221,PT3M41S,hd,False,True,False,False,159858,4303,370
MOclJJ7IpSY,GE,2026-08-04T03:49:31.190403+00:00,2026-07-23T15:57:07Z,EA SPORTS FC 27 | Official Reveal Trailer,EA SPORTS FC 27 | Official Reveal Trailer,EA SPORTS FC,UCoyaxd5LQSuP4ChkxK0pnZQ,20,Gaming,"fifa, fifa pack opening, fifaeas, EA SPORTS FC, FC 27, EA FC, EA FC release date, FC 27 release date, FC 27 trailer, FC 27 reveal, FC 27 gameplay, football ultimate team, FC 27 ultimate team, FC 27 cover, FC 27 features, FC 27 ratings, FC 27 PS5, FC 27 Xbox, FC 27 PC, FC 27 Nintendo Switch, FC 27 news, FC 27 official, FC 27 PlayStyles, FC 27 pre-order, football game, new football game, EA SPORTS football, FUT, The Grounds, FC 27 The Grounds, FC 27 open world",31,https://i.ytimg.com/vi/MOclJJ7IpSY/hqdefault.jpg,en,en,False,156,PT2M36S,hd,True,True,False,False,5789001,185722,13530
p2ZusXotZU0,GE,2026-08-04T03:49:31.190412+00:00,2026-08-02T09:00:07Z,სად მუშაობენ ჩემი მეგობრები? - Minecraft,სად მუშაობენ ჩემი მეგობრები? - Minecraft,Geo Zaxid - Games,UCazMACdpHmK8-pVDUyV2dmQ,20,Gaming,"geo zaxid, ჯეო ზახიდი, geo zaxid minecraft, zaxid, ზახიდი, jeozaxidi, minecraft qartulad, გეო ზახიდი, minecraft, geozaxid, ჯეოსახიდი, გეო ზახიდ, zaxidi, geo zaxidi, zaxida, minecraft ქართულად, minecraft map, minecraft maps, games, gaming, fun, funny, video games, მაინქრაფტი, მაინქრავთი, მაინქრაფტი ქართულად, მაინქრაფთი, მაინკრაფტი, მაინკრაფტი ქართულად, ქართულად, zakhid, ჯუმბერა, ჩინჩინა, საშიში, კოკა კოლა, კოკა, კოლა, ცუნამი, პილოტი, აეროპორტი, აეროპორტის კონტროლი",41,https://i.ytimg.com/vi/p2ZusXotZU0/hqdefault.jpg,ka,ka,False,1270,PT21M10S,hd,False,True,False,False,17619,773,55
1NvPbg4z2vk,GE,2026-08-04T03:49:31.190442+00:00,2026-07-25T04:49:57Z,თმაში ჭაღარა შერეულს / Tmashi Chagara Shereuls,თმაში ჭაღარა შერეულს / Tmashi Chagara Shereuls,GVANTSA - Topic,UCQKWPw8pEZFoMpTyMnYKw7A,10,Music,"GVANTSA, AI, თმაში ჭაღარა შერეულს / Tmashi Chagara Shereuls",3,https://i.ytimg.com/vi/1NvPbg4z2vk/hqdefault.jpg,ka,ka,False,220,PT3M40S,hd,False,True,False,False,93672,368,6
mNd1gb19A-c,GE,2026-08-04T03:49:31.190450+00:00,2026-07-23T13:00:24Z,RESIDENT EVIL – Official Trailer (4K),RESIDENT EVIL – Official Trailer (4K),Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,24,Entertainment,,0,https://i.ytimg.com/vi/mNd1gb19A-c/hqdefault.jpg,en,en,False,153,PT2M33S,hd,True,True,False,False,8331133,359379,22308
uAlIh2gJwVA,GE,2026-08-04T03:49:31.190458+00:00,2026-08-03T09:05:08Z,ტაქსისტად დავიწყე მუშაობა! - Minecraft,ტაქსისტად დავიწყე მუშაობა! - Minecraft,ჯუმბერა,UC6z7-y6JA1HYgwyreQK02aw,20,Gaming,"ჯუმბერა, ჯუმბერი, ჯუმბერიკო, jumbera, jumberi, jumberiko, ქართულად, საქართველო, qartulad, georgia, გასართობი, სასაცილო, გეიმინგი, fun, gaming, games, თამაში, თამაშები, საინტერესო, პერსონაჟი, ყველაზე, minecraft, minecraft qartulad, მაინქრაფთი, მაინკრაფტი, საშიში, sashishi, horror",28,https://i.ytimg.com/vi/uAlIh2gJwVA/hqdefault.jpg,ka,ka,False,1034,PT17M14S,hd,False,True,False,False,8158,279,6
owiPSEx9lDw,GE,2026-08-04T03:49:31.190467+00:00,2026-07-27T19:00:06Z,Moresson - Chica Boom (Original Mix 🎧) | BASS BOOSTED 💀,Moresson - Chica Boom (Original Mix 🎧) | BASS BOOSTED 💀,Moresson,UCKmFL11jz1LRql60CFeeIhg,10,Music,"car music, car music mix, best gangster music mix, gangster music, bass, bass music, gangster, музыка в машину, bass boosted, bass mix, car bass mix, best car mix, car bass, best car music, chill, лучшая музыка, electro house, club mix, club music, музыка в машину басс, музыка в машину с басами, крутая музыка басы, крутая музыка в машинуelectro house, music video, magic music, magic music box, magic music mix, moresson, moresson remix, moresson music, Bass boosted, 808",32,https://i.ytimg.com/vi/owiPSEx9lDw/hqdefault.jpg,ru,en-US,False,253,PT4M13S,hd,False,True,False,False,874711,5764,84
