video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
gdcRODp6Cpw,2025-11-28 02:30:43+00:00,BABUL KI DUAYEIN I बाबुल की दुआएँ I OFFICIAL TRAILER I KAJAL YADAV I NEW BHOJPURI MOVIE 2025,B4U Bhojpuri,Film & Animation,"babul ki duayein, babul ki duayein trailer, babul ki duayein movie, kajal yadav, new bhojpuri movie, new bhojpuri movie 2025, bhojpuri movie, bhojpuri film",273,hd,False,True,1182002,5008,42.0
fD4XWwK-7Q0,2025-12-04 02:45:05+00:00,Collection Verses Prank With Angry Youtuber😡 Kalwa Adam vs Pro Youtuber - Garena freefire,Laka Gaming,Gaming,,909,hd,False,True,278684,14661,225.0
9hfDwdVdw7s,2025-11-30 12:08:51+00:00,NAWAJ ANSARI - JEET | OFFICIAL MUSIC VIDEO | DIRECTED BY CRUZ SHOTS,Nawaj Ansari,Music,"Nawaj Ansari, Nawaj Ansari song, Nepali hip hop, Nephop, Nepal hip hop, Nepal rap, Nepali music video, Hip hop Nepal, Hip hop song 2025, Party rap Nepal, Nepali rapper, Nepali hiphop song, Nepali music, Nawaj Ansari Nepali song, Nepali hiphop artist, Nepali rap music video, Nepal underground rap, Nepal music video Nawaj Ansari, Dance Nepal, Dhaka Topi Mailo, Maya, Bola Maya, Jeet, Samrajya, Emotional Rap, Nepali Lyrical Song, Nepali Real Rap, Nawaj Jit, Nawaj Jeet",197,hd,False,True,231217,16289,1011.0
Eb9fIMlIiyc,2025-11-26 07:21:46+00:00,"KIS KISKO PYAAR KAROON 2: Official Trailer | Kapil Sharma, Manjot Singh |In Cinemas 12 December 2025",Venus Movies,Entertainment,"kis kisko pyaar karoon 2, kis kisko pyaar karoon 2 trailer, kapil sharma, kis kisko pyaar karoon, kis kisko pyaar karoon 2 movie, kapil sharma comedy, kapil sharma movie, trailer, official trailer, new movie trailer, movie trailer, bollywood, bollywood movies, comedy movie, comedy, comedy video, ayes, ayesha khan, parul gulati, tridha choudhary, manjot singh, official trailer 2025, new trailer 2025, hindi movie, bollywood comedy movies, kkpk 2, kkpk 2 trailer, movie, trailers",177,hd,True,True,12999695,110254,2914.0
9d64jtslMUA,2025-12-04 16:23:52+00:00,[WATCHPARTY] 2025 PMGC League | Group red Day 3 | PUBG MOBILE Global Championship,Cr7 HORAA,Gaming,,19756,hd,False,True,159299,5899,4.0
EBhQbcHtVNo,2025-11-24 12:55:07+00:00,Dhururu 2 - Nabhetine Maya  | Badal Thapa - (Official Music Video),Badal Thapa,Entertainment,"Badal Thapa, Badal Thapa New song, badal thapa song, new nepali song, nepali song, nepali hit song, trending nepali song, Dhururu, Dhururu 2, Dhururu 2 Badal Thapa, Nabhetine maya, nabhetine mayakai, nabhetine maya badal thapa, dhururu 2 baddal thapa, mmaya ta bhayo arkai ko nam lidai hincha re arkai ko, nabhetine mayakai tiktik viral song",537,hd,False,True,569609,10250,643.0
XMZ67xCBtA8,2025-12-05 10:15:07+00:00,"Pitambar Hindi Dubbed Nepali Movie Trailer 2025 - Pradeep, Dayahang, Saugat, Anoop, Divya",Budha Subba Digital,Film & Animation,"Pitambar Hindi dubbed, Pitambar Hindi trailer, Pitambar Hindi dubbed trailer, Pitambar movie Hindi, Pitambar Hindi version, Pitambar dubbed movie, New Hindi dubbed trailer, Nepali movie Hindi dubbed, Saugat Malla Hindi dubbed, Pradeep Khadka Hindi dubbed, Dayahang Rai Hindi dubbed, Pitambar official Hindi trailer, Latest Hindi dubbed movie, South Asian movie Hindi dubbed, 2025 Hindi dubbed trailer, Action movie Hindi dubbed, New Hindi trailer 2025, Pitambar film Hindi",213,hd,False,True,54017,2625,112.0
L4DvgMvGDEM,2025-11-28 08:34:04+00:00,I Created an AI Civilization in Minecraft,ProBoiz 95,Gaming,"minecraft, minecraft ai, ai civilization in minecraft, minecraft civilization, civilization minecraft, i added an Ai in Minecraft, AI in Minecraft, i created a civilization in minecraft, proboiz, proboiz 95",2014,hd,False,True,3113806,62011,6603.0
S9qaZ1AWdPw,2025-12-03 19:34:40+00:00,Shaky ( Official #Video ) Sanju Rathod Ft. Isha Malviya | G-Spark | New #Marathi Songs 2025,ManishSamratVEVO,Music,"Manish Samrat, Dance",216,hd,False,True,1407936,2927,42.0
WYhyxUbOLK8,2025-12-02 13:19:48+00:00,"Single Papa | Official Trailer | Kunal Kemmu, Neha Dhupia, @MostlySane  | Netflix India",Netflix India,Entertainment,"Ayesha Raza Mishra, Kunal Kemmu, Manoj Pahwa, Manoj Pahwa movie, Prajakta Koli, adoption, ayesha raza movie, bollywood, emotional, funny, kunal kemmu movies, mismatched, mostly sane, neha dhupia, prajakta koli book, prajakta koli movie, prajakta koli series, prajakta koli video, single papa, single papa series, single papa trailer, soha ali khan",165,hd,True,True,9711447,29550,680.0
XnO-h_EB7co,2025-12-05 01:30:29+00:00,"Free Fire मैं Surfing 😲 Secret Place, New Bundles, Snow Map Advanced Server - Tonde Gamer",Tonde Gamer,Gaming,"free fire, garena free fire, tonde gamer, tonde new video, tonde, gaitonde, tgr gaitonde, solo vs squad, tonde solo vs squad, 1 vs 4, best gameplay, free fire hindi, ff hindi, free fire king, free fire gameplay, ajjubhai, total gaming, desi gamers, advanced server, new, new updates, ff updates, ff new bundles, ff bundles, best ff collection, tonde gamer gameplay, ff gameplay, free fire max",1047,hd,False,True,452765,24859,956.0
qBNyWTtVD4E,2025-11-22 12:15:15+00:00,Bachekai Chhu Kere | बाचेकै छु केरे  | Eleena Chauhan | Arjun Sapkota | Smarika Dhakal |Suresh Kholi,Eleena Chauhan,Music,"Eleena chauhan, eleena chouhan, arjun sapkota, santosh sapkota, new nepali song, smarika dhakal, suresh kholi, eleena chauhan new song, arjun sapkota new song, new nepali song 2025",484,hd,False,True,728955,24765,1291.0
UJWzKiVEJWg,2025-12-04 04:19:37+00:00,Salman Khan Battle of Galwan TEASER | Deeksha Sharma,Filmi Indian,Entertainment,"salman khan, battle of galwan, battle of galwan teaser, galwan movie, galwan salman khan trailer, salman galwan movie, teaser, trailer, toxic, yash, galwan vs toxic, 2026, bollywood, king, shahrukh khan, review, reaction, filmi indian, movie review",211,hd,False,True,473251,15278,1817.0
nUWFJ5o-9Lo,2025-12-04 12:51:34+00:00,Upgrading House From DIRT to DIAMOND in Minecraft!,Junkeyy,Gaming,"upgrading house from dirt to diamond in minecraft, upgrading house, evolving house, minecraft house, junkeyy",1186,hd,False,True,932390,14070,716.0
-450H-ODtps,2025-12-05 13:15:11+00:00,YOUNG WAVE - SAMAYE ( Official Music Video ) Prod. ZEN,YOUNG WAVE MUSIC,Music,,255,hd,False,True,112577,15192,1045.0
zTq4Xg2Jp8o,2025-12-06 13:03:21+00:00,Poppy Playtime Chapter 5 Cinematic Trailer REACTION + FULL BREAKDOWN 😱 AYUSH MORE,Ayush More 2.0,Gaming,"poppy playtime, poppy, playtime, ayush more, roblox, minecraft, poppy playtime hindi, catnap, huggy wuggy, poppy playtime update, poppy playtime chapter 4, poppy playtime 4, poppy playtime 4 teaser, poppy playtime chapter 4 hindi, poppy playtime 4 hindi, poppy playtime chapter 4 trailer, nightmare critters, the doctor poppy playtime, doey poppy playtime, kissy missy, full story, doey in real life, poppy playtime in real life, poppy playtime 5, poppy playtime chapter 5, glowy",766,hd,False,True,215636,5480,795.0
8X1gFYEjIxk,2025-12-05 08:56:28+00:00,I Found My Sister's SECRET Minecraft World,Mc flame,Gaming,"mc flame, minecraft, mc flame trolling sister, Minecraft, trolling sister in minecraft, mc flame trolling his sister, #secretworld, I Found My Sister's SECRET Minecraft World, I Found Sister's Secret USB Pendrive in Minecraft",1182,hd,False,True,612699,6857,440.0
Ysk9t1WQSP0,2025-11-29 11:00:06+00:00,YODDA - CHUPLAG (Prod by SaintGTS),YODDA,Music,,184,hd,False,True,203918,13402,933.0
G__LOagqp6M,2025-12-02 10:15:06+00:00,"PR - Nepali Movie Trailer- Ra Suraj, Binita, Rajan, Pooja, Aashma, Bimala, Nabin,Mastani | 2025",Saloma,People & Blogs,"new nepali movie, nepali movie, latest nepali movie, nepali film, nepali full movie, new nepali movie 2025, best nepali movie, nepali movie song, nepali movie latest, nepali movies, hit nepali movie, 2025 nepali movie, nepal full movie, new latest nepali movie 2082, new nepali movie 2082, nepali movie channel, superhit nepali movie, super hit nepali movie, old nepali movies, new nepali full movie, nepali hit movies, latest nepali full movie, classic nepali movies",182,hd,False,True,231243,670,58.0
3NRQJt-f2G8,2025-12-05 08:44:16+00:00,Hearts Multiplier Speedrunner VS Hunter in Minecraft,Blazzy,Gaming,"Blazzy Roblox, AdiSpot roblox, blazzzy, blazy, blazzy, Adi Spot, adi spot, blazzy minecraft, minecraft, minecraft trolling, adispot, adi-spot, adispoot",1819,hd,False,True,414008,4613,473.0
mg2qmvQBwGA,2025-11-28 01:30:53+00:00,#video | साउंड पर सुताके चार राउंड मारले | #अवधेश प्रेमी यादव का हिट आर्केस्ट्रा गाना | #Bhojpuri |,Awadhesh Premi Entertainment,Music,"awadhesh premi new song, awadhesh premi new song 2025, awadhesh premi ka gana, sound par sutake char round marle, साउंड पर सुताके चार राउंड मारले, new gana awadhesh premi, avadhesh premi new gana, awdhesh premi ke gana, awadhesh premi ke naya gana, avadhesh premi yadav song, awadhesh premi dj song, awadhesh premi hit song 2025, bhojpuri new song, sound par sutake song, sound pa sutake gana, awadhesh premi viral gana, awadhesh premi entertainment, awdesh premi ke gana",182,hd,False,True,1915093,27470,628.0
-G7fonHhX6s,2025-12-02 01:30:06+00:00,ANGREJI BAHU | OFFICIAL TRAILER | अंग्रेजी बहू | YAMINI SINGH | NISAR KHAN | BHOJPURI MOVIE 2025,Captain Watch Hits,Entertainment,"OFFICIAL TRAILER, new bhojpuri movie, bhojpuri movie trailer, bhojpuri trailer, bhojpuri, new bhojpuri song 2025, new bhojpuri song, new bhakti movie, b4u bhojpuri movie, b4u bhojpuri, captain watch hits, bhojpuri movie new, bhojpuri new movie, new bhojpuri movies, bhojpuri movie new release, new bhojpuri movie trailer, bhojpuri movie, bhakti song, pawan singh bhojpuri song, ANGREJI BAHU, अंग्रेजी बहू, YAMINI SINGH, new bhojpuri trailer, film bhojpuri, bhojpuri gana",200,hd,False,True,397829,2353,22.0
tBJg0MbEl-Q,2025-12-06 00:30:53+00:00,0001 EVO BUNDLE mil gaya FREE me 😱,SATVIK,Gaming,,1489,hd,False,True,691871,18716,1618.0
3CC2_LfAt_k,2025-12-05 09:15:06+00:00,"Ek Number Harami | Sirjana Khatri ""Haudemaya"" | Roet Saud | Rajendra Khadgi | Prema Lamgade",Sirjana Khatri (Haudemaya),Music,"Ek Number Harami, Ek Number Harami song, Ek Number Harami official video, Sirjana Khatri Haudemaya, Sirjana Khatri new song 2025, Haudemaya new song, Roet Saud rap, Rajendra Khadgi, Prema Lamgade, New Nepali song 2025, Nepali rap song, Nepali trending song 2025, Ek Number Harami Sirjana Khatri, Nepali music video 2025, Nitin Chand director, Shaukhin Timalsina editor, Sirjana Khatri Haude Maya, Haude Maya, New viral Nepali song, Latest Nepali song, Chikiri Chikiri",346,hd,False,True,87543,4240,362.0
RDY97iu1_q8,2025-12-05 06:42:07+00:00,India’s Biggest Blockbuster Is Back in cinemas — ‘Sholay - The Final Cut’ 12th Dec release worldwide,Pen Movies,Film & Animation,"Sholay, Sholay The Final Cut, Sholay re release, Sholay 2025, Sholay movie, Jai Veeru, Gabbar Singh, Thakur, Basanti, Bollywood classic, Indian cinema, Bollywood blockbuster, Sholay anniversary, Sholay remastered, Sholay final cut release, 12 December release, Amitabh Bachchan, Dharmendra, Hema Malini, Amjad Khan, Ramesh Sippy, Bollywood re release, Hindi cinema, cinema re release, worldwide release",162,hd,True,True,1356892,45609,2291.0
xwT2asvTXkE,2025-12-06 15:39:54+00:00,[NEP] 2025 PMGC League |  Last Chance Day 1,Ansh YT,Gaming,,17459,hd,False,True,89993,2275,
xb5GFHdGdzA,2025-11-30 01:30:06+00:00,Rani Hajurko - Basanta Thapa | Januka Tamang | Juna Gurung | Anil Paudel | New Nepali Song 2082,Januka Tamang,Music,"Rani Hajurko Song, Basanta Thapa, Januka Tamang, Supid Pariyar, Juna Gurung, Anil Paudel, Nepali Song 2082, New Song 2025, Folk Song, New Nepali Song, Latest Song, Nepali Song, Superhit Song, New Song, Dancing Song, Nepali Music, Popular Song, Official Music Video, Haatai Harara Manai Bharara, A Pyasilai Panile Chutka Ra Ghatu, Sangai Nacheko A Sotlini Nani, Rani Hajurko Rani Hajurko, Hasi Hasi Bolane Bani Hajurko, Dherai Pachhi Darshan Paye Aaja Hajurko",552,hd,False,True,247782,3589,342.0
tunE9m6Capc,2025-11-22 09:08:57+00:00,"Tu Meri Main Tera Main Tera Tu Meri - OFFICIAL TEASER | Kartik, Ananya | Sameer V | 25 Dec 2025",Dharma Productions,Film & Animation,"kartik aaryan, kartik aryan, kaartik aryan, sonu ki titu ki sweety, bhool bhulaiya 3, dharma productions, dharma movies, new bollywood trailer, new bollywood teaser, official teaser, christmas, croatia, bollywood trip, new hindi movie, hindi movie teaser, tu jhooti main makkar",95,hd,True,True,35785867,288635,5614.0
mb8_iQ3hxeM,2025-12-05 08:05:06+00:00,"MINING 9,838,945 BLOCKS IN MINECRAFT !!!",Dash Empire,Gaming,,1568,hd,False,True,319020,3778,125.0
ZnlhQ3qWxqE,2025-12-02 09:39:55+00:00,CHELO PASCHIME HO | CHAKRA BAM | PASCHIME BAAGH | CRYSTAL BAM ,Chakra Bam,Entertainment,"NEPALI SONG, CHAKRA BAM, CHAKRA BAM YOUTUBE, DEUDA SONG, HUT SONG, FOLK SONG, DJ SONG",271,hd,False,True,177859,9961,578.0
WB8YAqYkpDE,2025-11-28 04:30:07+00:00,Extra Ordinary Man Trailer - Hindi | Nithiin | Sreeleela | Rajasekhar | Hindi Dubbed Movie 2025,Aditya Movies,Film & Animation,"extra ordinary man trailer, extra ordinary man trailer hindi, extra ordinary man hindi dubbed movie, extra ordinary man full movie, nithin movies hindi dubbed, nithin new movie, sreeleela movies, sreeleela new movie, hindi movies 2025 full movie, south new movie 2025 hindi dubbed, latest hindi dubbed movies 2025, hindi dubbed movies, hindi dubbing movie, south indian movie, south movie 2025, hindi movie 2025, trailers2025, trailertrailer, hindi dubbed movie trailer, adityamovies",134,hd,False,True,1327810,10089,219.0
Vy3N75jpEP4,2025-12-01 08:47:11+00:00,How I Became the VILLAIN of my OWN Minecraft SMP,PSD2,Gaming,"how i ended an entire minecraft smp, how i saved a hardcore minecraft smp, how i ruined my friend's minecraft smp, i took over this minecraft smp, how i hunted a hardcore minecraft smp, how i destroyed a hardcore minecraft smp, how to take over any minecraft smp, how i get max hearts on this smp, how i took over this smp, how to make money from spawners on the donut smp, why i made my 100 clones in this headsteal smp, matrix, mysterious player, matrix identity, psd1, psd2",2079,hd,False,True,845084,25014,1493.0
1K0moiDQNok,2025-11-27 09:30:07+00:00,"Tere Ishk Mein: Aawaara Angaara (Lyrics) Dhanush,Kriti |AR Rahman,Faheem,Irshad|Aanand LR|Bhushan K",T-Series,Music,"tseries, tseries songs, faheem abdullah aawaara angaara, awara angara faheem abdullah, faheem abdullah songs, tere ishq mein movie song, aawara angara song, faheem abdullah song, awara angara lyrics, faheem abdullah new song, awara angara dhanush, tere ishk mein dhanush song, dhanush songs, awara angara song, tere ishq mein song, ar rahman songs, awara angara, tere ishq mein, tere ishq mein trailer, awara song, new song, aawara angara, teri kaynat mere khali hath, song",332,hd,False,True,8972279,154440,5874.0
Fv0leN8TmR8,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, karen fukuhara, chace crawford",121,hd,True,True,2086452,146055,8732.0
OGBD7zHO_EQ,2025-12-04 11:59:52+00:00,Roblox but EVERY second my LEGS GROW...,Karry Mini,Gaming,"carry depie, minecraft",729,hd,False,True,282389,2293,95.0
wSAyAHvEfRo,2025-11-29 06:11:22+00:00,Trishuli Bagera,Sartunge Magar - Topic,Music,"Sartunge Magar, Trishuli Bagera",265,hd,False,True,102353,469,0.0
p3rOLWgkXPo,2025-12-05 04:33:07+00:00,"The Devil - Official Trailer | Darshan, Rachana Rai | Prakash Veer | B Ajaneesh Loknath",Saregama Kannada,Film & Animation,"the devil trailer, the devil official trailer, darshan the devil, darshan new movie, trailer the devil kannada, rachana rai the devil, prakash veer director, b ajaneesh loknath music, the devil kannada trailer, kannada new trailers, kannada movie trailer, sandalwood trailer, kannada action movie, kannada cinema, darshan fans, darshan trailer, kannada latest movie, kannada mass trailer, new kannada release, the devil darshan trailer, devil darshan",136,hd,True,True,8038225,431386,44467.0
j1PHQqJ4SDU,2025-12-01 07:07:27+00:00,HIMLANDS BIGGEST TRUTH REVEALED 😱 Season 6 GRAND FINALE,YesSmartyPie,Gaming,"YesSmartyPie, Yes smarty pie, SmartyPie, Smarty pie, YesSmartyPie Skyblock, YesSmartyPie Minecraft, Minecraft YesSmartyPie, yessmartypie himlands, himlands, yessmartypie himlands new video, smartypie himland, himland world, minecraft world himland, himlands ep 37, Hogalalla is BACK AGAIN, Invisible Player EXPOSED, I Finally EXPOSED the Invisible Player, Hunting the Unknown Invisible Player, The Invisible Player’s Identity SHOCKED Me",5878,hd,False,True,1484079,114317,10477.0
QFRkwPSX6Z8,2025-12-05 11:15:43+00:00,"Phsyco - ""K Bhayo Nasodha"" [Official Music Video] Prod.@volquake",PHSYCO MUSIC G NEPAL,Music,"phsyco, phsyco new song, new nepali hip hop song, Phsyco - ""K Bhayo Nasodha"" [Official Music Video] Prod.⁨@volquake⁩, new nepali rap song, phsyco k bhayo malai, k bhayo malai official song, phsyco new song 2025, k bhayo malai music video, nepali new song 2025, nepali hip hop 2025, eklopan, phsyco podcast, psycho, volquake, sky records",276,hd,False,True,92567,10761,703.0
XQ5nlO_TCck,2025-12-06 12:20:59+00:00,POPPY PLAYTIME CHAPTER 5 TRAILER,KreekCraft,Gaming,,361,hd,False,True,295466,4995,158.0
