video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
9loVIHzN2aQ,IL,2026-01-02 02:32:43.356540+00:00,2025-12-26 16:00:07+00:00,Bessan Ismail - Najma (Official Music Video) | بيسان اسماعيل - نجمة,Bessan Ismail - Najma (Official Music Video) | بيسان اسماعيل - نجمة,Bessan Ismail Music,UChqTvg4HK6_vNDCwy7XypqQ,10,Music,"نجمة, Najma, bessan ismail, bessan, bessan ismael, bissan, bissan ginger, bissan tiktok, ani el eshktak, بيسان اسماعيل, بيسان ترند جديد, Kelmat Hwaya, Ana Nadman, bessan ismail music, هيهات, chabaka, Bessan Ismail, bessan ismail songs, bessan ismail vlog, bessan ismail 2025, arabic pop, arabic songs, بيسان اسماعيل اغاني, بيسان اسماعيل جديد, ترند بيسان, arabic music, مشاهير التيك توك, نجوم سوريا, syria stars, بيسان اسماعيل تيك توك, bessan ismail tiktok, bessan ismail youtube",32,https://i.ytimg.com/vi/9loVIHzN2aQ/hqdefault.jpg,ar,ar,False,176,PT2M56S,hd,False,True,False,False,12036370,291092,65758
AfQ13jsLDms,IL,2026-01-02 02:32:43.356583+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,True,True,False,False,12969677,309037,24568
5_fqfkorSbk,IL,2026-01-02 02:32:43.356596+00:00,2025-12-31 22:17:05+00:00,LIVE ROBLOX  | 🥳!! צייד הסקאמרים באיוונט של 2026,LIVE ROBLOX  | 🥳!! צייד הסקאמרים באיוונט של 2026,TheCohen,UCLd_HE2306q-Y9ZB805GyBA,20,Gaming,"דה כהן, TheCohen, דה, כהן, אוהד, מאסטר אוהד, רונאלד, דה קוהן, דה כהן לייב, לייב דה כהן, ליב, אגדי, אגדי אתה חופץ, בראול, סטארס, ברול סטרס, סטפן, סטפן לגר, הזמר סטפן לגר, זמר, שירים, עומר אדם, אייל גולן, סטטיק, דה כוהן, לייב, לייב כהן, אינדה גיים, אינדה, קווין רובין, אופק אדנק, אופק, רובלוקס, לייב דה כהן רובלוקס, רובולוקס, רובלוקוס, לייב גדול, לייב עם אופק אדנק, לייב ספיישל, לייב רובלוקס, צייד הסקאמרים ברובלוקס, צייד הסקאמרים בלייב רובלוקס, רבלוקס",43,https://i.ytimg.com/vi/5_fqfkorSbk/hqdefault.jpg,iw,iw,False,22405,PT6H13M25S,hd,False,True,False,False,182700,9936,159
Cs6i13GIyo8,IL,2026-01-02 02:32:43.356607+00:00,2025-12-15 15:00:08+00:00,Nassif Zeytoun & @abuwardmusic - Kazdoura [Official Video] (2025) / ناصيف زيتون و أبو ورد - كزدورة,Nassif Zeytoun & @abuwardmusic - Kazdoura [Official Video] (2025) / ناصيف زيتون و أبو ورد - كزدورة,Nassif Zeytoun,UCO4AjeljgqgiowEf2yfvYHg,10,Music,"nassif, nassif zeytoun, nassif zaiton, nassif zeiton, nassif zayton, nassif zeyton, ناصيف زيتون, ناصيف, nassif music, nassif zeytoun music, اغاني نصيف زيتون, ناصيف زيتون 2023, nassif 2023, kazdoura, kazdura, kazdoora, kazdora, abu ward, abou ward, abu wared, nassif and abu ward, nassif zeytoun and abu ward, nassif kazdoura, abu ward kazdoura, nassif kazdura, أبو ورد كزدورة, أبو ورد, ناصيف زيتون و أبو ورد, كزدورة, ناصيف زيتون كزدورة",30,https://i.ytimg.com/vi/Cs6i13GIyo8/hqdefault.jpg,ar,ar,False,203,PT3M23S,hd,True,True,False,False,24077652,153678,10139
Mzw2ttJD2qQ,IL,2026-01-02 02:32:43.356616+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,False,False,28711490,508825,26050
yNbHw57-mao,IL,2026-01-02 02:32:43.356624+00:00,2026-01-01 12:16:44+00:00,העמדתי פנים שאני טונג טונג סהור בסטיל הבריינרוט...,העמדתי פנים שאני טונג טונג סהור בסטיל הבריינרוט...,ניקו,UC-dl8Au4Gmmv8P7SzH991ww,20,Gaming,"רובלוקס, roblox, ניקו, nico, מצחיק",5,https://i.ytimg.com/vi/yNbHw57-mao/hqdefault.jpg,iw,iw,False,481,PT8M1S,hd,False,True,False,False,37746,1210,53
LUmICjng90I,IL,2026-01-02 02:32:43.356632+00:00,2025-12-30 15:59:59+00:00,Anas Abu Sneineh - Leih Laa (Official Music Video) | انس ابو سنينة - ليه لا,Anas Abu Sneineh - Leih Laa (Official Music Video) | انس ابو سنينة - ليه لا,Anas Abu Sneineh,UCGSVj4tILlnt6BqczAenMQQ,10,Music,"Leih Laa, انس ابو سنينة ليه لا, ليه لا, lesh la2, anas leih la, انس ابو سنينة, بعد الصبر, إبن أكابر, Anas Abu Sneineh, انس ابو سنينة وعدي زاغة, الوجع بلا صوت, عدي زاغة, Ibn Akaber, وديع الشيخ, سارة الزكريا, اغاني فلسطينية, تريند تيك توك, انس ابو سنينة وعدي زاغة الرد القاسي, اغاني حزينة, مشيو على السكيت, انا ولاشي, خانو بجفا, خلص المشوار وجاي تكرمني, عظيم شانك, مافيي انتمي للويل, العودة, الرد, انا انس يا خال, سابك, شايف غباش, مهند زعيتر, لا منرجع لا, وينك حبيبي, Chabaka",34,https://i.ytimg.com/vi/LUmICjng90I/hqdefault.jpg,ar,ar,False,181,PT3M1S,hd,False,True,False,False,493801,7363,561
wHuWmjXsReU,IL,2026-01-02 02:32:43.356642+00:00,2026-01-01 17:00:08+00:00,Marvel Television’s Wonder Man | Official Trailer,Marvel Television’s Wonder Man | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/wHuWmjXsReU/hqdefault.jpg,en,en,False,130,PT2M10S,hd,True,True,False,False,2773715,76844,3846
7-xPQf43je0,IL,2026-01-02 02:32:43.356655+00:00,2026-01-01 13:01:15+00:00,חושף את המשתמש האמיתי שלי בסטיל הבריינרוט! (הכי יקר בארץ!),חושף את המשתמש האמיתי שלי בסטיל הבריינרוט! (הכי יקר בארץ!),Elbazone,UCllnTXma-p9c-ckaF4FXOng,20,Gaming,,0,https://i.ytimg.com/vi/7-xPQf43je0/hqdefault.jpg,iw,iw,False,726,PT12M6S,hd,False,True,False,False,48099,1959,129
WZ5EJFv9Bk8,IL,2026-01-02 02:32:43.356663+00:00,2025-12-26 15:16:53+00:00,محمد الغدير - بنص شباط بعز البرد🥀 شو رأيك كزدورة😍 عندك عمر مابتقتلك شدة - ترندات | Qaysar Jpara,محمد الغدير - بنص شباط بعز البرد🥀 شو رأيك كزدورة😍 عندك عمر مابتقتلك شدة - ترندات | Qaysar Jpara,Qaesar Studio - قيصر جبارة,UCVq7b1pxly3UBAydFzaLmGQ,10,Music,"Qaysar Jpara, محمد الغدير, بنص شباط بعز البرد, شو رأيك كزدورة, عندك عمر مابتقتلك شدة, ترندات, شادي ايوب, عيون الغزاله, محمد غدير, سم الموت بهشفايف, تقطيع الجديد, مراجل خلقت للي, محزم ضهري بصحابي, ترند شادي ايوب, ورمش عينيكي الحلوين, انا الجاه وبين الناس, غاب القمر, يا لونج لحنطاوي, برمشك لكحل, يا مهره خصرك, تستاهل ارضك يا شام, انا البيرق ورايات, يمتا الزلم تغار, اوعدني متعوفني, محمود كيال, حبك بعدو باقي, مالي سند يمسكلي ايدي, عيني يا مطراي يا شقى, Chabaka",29,https://i.ytimg.com/vi/WZ5EJFv9Bk8/hqdefault.jpg,ar,ar,False,1090,PT18M10S,hd,False,True,False,False,252883,2506,60
