video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
nWvoUAYNsyI,JP,2025-12-28 02:42:05.961400+00:00,2025-12-27 03:01:05+00:00,Snow Man '嫉妬ガール'Animated Music Video,Snow Man '嫉妬ガール'Animated Music Video,Snow Man,UCuFPaemAaMR8R5cHzjy23dQ,10,Music,"Snow Man, スノーマン, 岩本 照, Hikaru Iwamoto, 深澤 辰哉, Tatsuya Fukazawa, ラウール, Raul, 渡辺 翔太, Shota Watanabe, 向井 康二, Koji Mukai, 阿部 亮平, Ryohei Abe, 目黒 蓮, Ren Meguro, 宮舘 涼太, Ryota Miyadate, 佐久間 大介, Daisuke Sakuma",20.0,https://i.ytimg.com/vi/nWvoUAYNsyI/hqdefault.jpg,ja,ja,False,162.0,PT2M42S,hd,false,True,False,False,1028942.0,112901.0,6165.0
2roKy9nNE9M,JP,2025-12-28 02:42:05.961439+00:00,2025-12-27 12:00:07+00:00,【パチスロダービー】ｙｔｒが倍倍の有馬記念で全て取り返そうとした結果【SEVEN'S TV #1472】,【パチスロダービー】ｙｔｒが倍倍の有馬記念で全て取り返そうとした結果【SEVEN'S TV #1472】,SEVEN’S TV,UCftNpNw3J2-_h3dWywv5BPQ,24,Entertainment,"パチンコ, スロット, セブンズTV, ワロス, 司芭扶, ｙｔｒ, 東西回胴連, セブンスTV, SEVEN'S TV, スマスロ, 競馬, 予想, 穴党, 本命, 買い目, 予想家, 大穴, 中チェ, 有馬記念, 化物語, 楽園, 超倍倍チャンス, 松戸, パチスロダービー",24.0,https://i.ytimg.com/vi/2roKy9nNE9M/hqdefault.jpg,ja,ja,False,2194.0,PT36M34S,hd,false,True,False,False,224863.0,2742.0,251.0
av9hRwPuhpw,JP,2025-12-28 02:42:05.961451+00:00,2025-12-27 13:10:06+00:00,KING / 天音かなた(cover),KING / 天音かなた(cover),Kanata Ch. 天音かなた,UCZlDXzGoo7d44bwdNObFacg,10,Music,"ホロライブ, hololive, ゲーム実況, Vtuber, バーチャルYouTuber, amane kanata, 天音かなた",7.0,https://i.ytimg.com/vi/av9hRwPuhpw/hqdefault.jpg,ja,ja,False,137.0,PT2M17S,hd,false,False,False,False,381069.0,56380.0,3334.0
iAKp3vH3D-Q,JP,2025-12-28 02:42:05.961460+00:00,2025-12-27 21:17:58+00:00,【利用規約に同意したい】できるのか『同意』をッッ！2夜目 ぺこ！【ホロライブ/兎田ぺこら】,【利用規約に同意したい】できるのか『同意』をッッ！2夜目 ぺこ！【ホロライブ/兎田ぺこら】,Pekora Ch. 兎田ぺこら,UC1DCedRgGHBdm81E1llLhOQ,20,Gaming,"兎田ぺこら, ホロライブ, 歌ってみた, 大神ミオ, Vtuber, ホロライブゲーマーズ, ゲーム実況, 実況, VTuber, バーチャルYouTuber, VR, 白 上フブキ, 湊あくあ, 赤井はあと, ときのそら, ロボ子さん, 夜空 メル, 大空スバル, 夏色まつり, さくらみこ, 百鬼あやめ, ア キ・ローゼンタール, 戌神ころね, 猫又おかゆ, 紫咲シオン, 潤羽るしあ, 不知火フレア, 白銀ノエル, 宝鐘マリン, hololive, 白上フブキ, 夜空メル, アキ・ローゼンタール, ホロアニメ, 3D, ホログラ, AZKi, 星街すいせい, 天音かなた, 桐生ココ, 姫森ルーナ, 角巻わため, 常闇トワ",43.0,https://i.ytimg.com/vi/iAKp3vH3D-Q/hqdefault.jpg,ja,ja,False,28005.0,PT7H46M45S,hd,false,True,False,False,721566.0,18148.0,137.0
fQ9jd7nVUmg,JP,2025-12-28 02:42:05.961469+00:00,2025-12-27 11:00:06+00:00,ACEes「Acing out」Self-made Music Video,ACEes「Acing out」Self-made Music Video,ジュニアCHANNEL,UC1cHlPIE-kqiPvpyYz2O8rQ,24,Entertainment,ミュージック,1.0,https://i.ytimg.com/vi/fQ9jd7nVUmg/hqdefault.jpg,ja,ja,False,190.0,PT3M10S,hd,true,True,False,False,121180.0,11888.0,4262.0
Djc1in-QNh0,JP,2025-12-28 02:42:05.961477+00:00,2025-12-27 15:42:06+00:00,【LOL】 しゃるる杯を破壊 【紅組】,【LOL】 しゃるる杯を破壊 【紅組】,Kuzuha Channel,UCSFCh5NL4qXrAy9u-u2lX3g,20,Gaming,"葛葉, くずは, kuzuha, 吸血鬼, にじさんじ, nijisanji, いちから株式会社, ichikara, Vtuber, anime, アニメ, japan, 切り抜き, 雑談, game, ゲーム, 実況, 歌ってみた, カバー",19.0,https://i.ytimg.com/vi/Djc1in-QNh0/hqdefault.jpg,ja,ja,False,33556.0,PT9H19M16S,hd,false,True,False,False,478483.0,5873.0,28.0
3WUFfuH9tYY,JP,2025-12-28 02:42:05.961485+00:00,2025-12-26 14:10:14+00:00,【期間限定】King ＆ Prince × 50TA「希望の丘」,【期間限定】King ＆ Prince × 50TA「希望の丘」,King & Prince,UCSxwcQnzA5K6DvofvBn6ATA,10,Music,"King & Prince, 永瀬廉, Nagase Ren, 髙橋海人, Takahashi Kaito, キンプリ, きんぷり, KP, King, Prince, キングアンドプリンス, きんぐあんどぷりんす, Dance, ダンス, MV, Music Video, STARRING, 狩野英孝, 50TA, 希望の丘, ミュージックビデオ",21.0,https://i.ytimg.com/vi/3WUFfuH9tYY/hqdefault.jpg,ja,ja,False,203.0,PT3M23S,hd,false,True,False,False,496341.0,31574.0,1165.0
qcolTwfhNzc,JP,2025-12-28 02:42:05.961493+00:00,2025-12-27 10:30:43+00:00,【ブッ壊れ】真・松坂大輔がエグすぎる！！OB第4弾で魔改造された松坂が忖度抜きで環境トップに！【プロスピA】# 1781,【ブッ壊れ】真・松坂大輔がエグすぎる！！OB第4弾で魔改造された松坂が忖度抜きで環境トップに！【プロスピA】# 1781,【V.I.P】,UCy9GuRXGTm8TliQ-OJ7KwzA,20,Gaming,"プロスピ, プロスピa, プロスピA, プロ野球, プロ野球スピリッツ, リアタイ, リアルタイム対戦, ガチャ, 神回, 神引き, プロスピ2019, V.I.P, セレクション, イベント",14.0,https://i.ytimg.com/vi/qcolTwfhNzc/hqdefault.jpg,ja,ja,False,702.0,PT11M42S,hd,false,True,False,False,176321.0,3119.0,510.0
idNOpvI-xFU,JP,2025-12-28 02:42:05.961501+00:00,2025-12-27 10:01:17+00:00,時計,時計,Maaya Sakamoto - Topic,UCjUuomyNoRHG3fwv8DHgWjw,10,Music,"Maaya Sakamoto, 坂本真綾, サカモトマアヤ, スマートフォン向けRPG「Fate/Grand Order」最終章主題歌　時計, 時計",5.0,https://i.ytimg.com/vi/idNOpvI-xFU/hqdefault.jpg,ja,,False,333.0,PT5M33S,hd,false,True,False,False,36408.0,4323.0,544.0
cw_L2uF0HzE,JP,2025-12-28 02:42:05.961508+00:00,2025-12-26 08:40:04+00:00,ゲーム実況中に起きた絶対見ることができないスーパーミラクルな奇跡の映像,ゲーム実況中に起きた絶対見ることができないスーパーミラクルな奇跡の映像,キヨ。,UCMJiPpN_09F0aWpQrgbc_qg,20,Gaming,"実況プレイ動画, 実況プレイ, ゲーム実況, 最終兵器俺達, キヨ, ゲーム, 最俺, 実況, レトルト, 牛沢, ガッチマン, Wii Party, Wii Party U, ウィーパーティー",14.0,https://i.ytimg.com/vi/cw_L2uF0HzE/hqdefault.jpg,ja,ja,False,4997.0,PT1H23M17S,hd,false,True,False,False,878556.0,24579.0,1490.0
