video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
ck32tdPpDUo,TN,2025-12-26 02:28:22.047196+00:00,2025-12-24 22:46:01+00:00,RedStar Radi - Dance With The Icy Winds ,RedStar Radi - Dance With The Icy Winds ,Redstar Radi,UCpNEN5-7gzhUpapA3ob2ZqQ,10,Music,,0,https://i.ytimg.com/vi/ck32tdPpDUo/hqdefault.jpg,en,en,False,243,PT4M3S,hd,False,False,False,False,22749,2586,355
IqaXNwAzSmQ,TN,2025-12-26 02:28:22.047267+00:00,2025-12-25 17:30:00+00:00,Bridgerton Season 4 | Official Trailer | Netflix,Bridgerton Season 4 | Official Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Adjoa Andoh, Benedict, Benophie, Bridgerton, Bridgerton Season 4, Bridgerton Trailer, Claudia Jessie, Colin, Eloise, Fantasy, Francesca, Golda Rosheuvel, Hannah Dodd, Jonathan Bailey, Julia Quinn, Julie Andrews, Kanthony, Lady Whistledown, Luke Newton, Luke Thompson, Michaela, Netflix, Netflix Drama, Netflix Series, Nicola Coughlan, Penelope, Polin, Regency, Romance, Ruth Gemmell, Shondaland, Simone Ashley, Sophie, Yerin Ha",34,https://i.ytimg.com/vi/IqaXNwAzSmQ/hqdefault.jpg,en,en-US,False,153,PT2M33S,hd,True,True,False,False,767277,39226,1855
YO6rmEHwQrI,TN,2025-12-26 02:28:22.047280+00:00,2025-12-25 11:30:38+00:00,قراند 5 : اشتريت سيارة فيراري بسعر 1 مليون | GTA V !! 💰😍💵,قراند 5 : اشتريت سيارة فيراري بسعر 1 مليون | GTA V !! 💰😍💵,شبكة العاب العرب | Arab Games Network,UCV2JkEBmtfSYGAIlprAhAyQ,20,Gaming,,0,https://i.ytimg.com/vi/YO6rmEHwQrI/hqdefault.jpg,ar,ar,False,1413,PT23M33S,hd,False,True,False,False,160754,8379,653
ZeyBQhungdA,TN,2025-12-26 02:28:22.047289+00:00,2025-12-25 16:36:20+00:00,Cheb Hasni Ft Cheb Mami - Winter Sad Algerian Mix ميكس جزائري حزين حسني و مامي  - Offical Video 2026,Cheb Hasni Ft Cheb Mami - Winter Sad Algerian Mix ميكس جزائري حزين حسني و مامي  - Offical Video 2026,Trabic Music,UCyZBY0uE2r2SMplcMKwzA2g,10,Music,"راي حزين 2026, شاب مامي مع حسني, شاب مامي راي 2026, Trabic music 2026, REMIX RAI 2026, rai 2025, SAD RAI, oriental, rai oriental, rai oud, cheb hasni, cheb hasni حزين, اغاني حسني حزينة, جديد ريمكس, ريمكس حزن, اغاني عربية حزينة, اغنية عربية حزينة, algeria, morroco, tunisia, اغاني جزائرية, اغنية جزائرية حزينة, winter sad songs, شاب حسني جامي لا ننسى الباسي, شاب مامي لومك, شاب مامي كلمات, مامي حسني, مامي نبلع باي, nbala3 babi, جامي لا ننسى الباصي, jamais la nensa l passi",31,https://i.ytimg.com/vi/ZeyBQhungdA/hqdefault.jpg,ar,en-US,False,416,PT6M56S,hd,False,True,False,False,51087,1385,111
Mzw2ttJD2qQ,TN,2025-12-26 02:28:22.047302+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,False,False,24725910,461759,24078
tGG211MgLoE,TN,2025-12-26 02:28:22.047310+00:00,2025-12-25 18:45:39+00:00,فتحت بكج نجوم خط الوسط الاسباني🤯عودة الساحر الاسباني🔥|efootbal 2026,فتحت بكج نجوم خط الوسط الاسباني🤯عودة الساحر الاسباني🔥|efootbal 2026,TONY GAMING,UCtvsfbEiJmj3-54ACJH-Jxw,20,Gaming,"بيس موبايل, بيس موبايل 2022, بيس 2022 موبايل, تحديث بيس 2022 موبايل, موعد نزول بيس 2022 موبايل, موعد تحديث بيس 2022 موبايل, يوم الخميس بيس 2021 موبايل, بيس 2021 موبايل اليوم, تحديث بيس موبايل, موعد تحديث بيس موبايل, موعد بيس 2022 موبايل, اخبار بيس 2022 موبايل, تحميل بيس 2022 موبايل, تحديث بيس 2023, pes 2022, efootball 2024, تفجير بكجات, تحديات, افضل تشكيله, التحديث الجديد, بكج نجوم الاسبوع, thiago, cedorrf, kubo",24,https://i.ytimg.com/vi/tGG211MgLoE/hqdefault.jpg,ar,ar,False,1168,PT19M28S,hd,False,True,False,False,81465,10464,378
EV0byGhLpx8,TN,2025-12-26 02:28:22.047320+00:00,2025-12-25 09:26:28+00:00,Lully-8Ball Freestyle (official videoclip ) ,Lully-8Ball Freestyle (official videoclip ) ,LullySnake,UCcJ4CVPRHOhnPnYBE2iECNg,22,People & Blogs,,0,https://i.ytimg.com/vi/EV0byGhLpx8/hqdefault.jpg,en,ar,False,130,PT2M10S,hd,False,False,False,False,7934,728,56
BwdMT-OiARI,TN,2025-12-26 02:28:22.047328+00:00,2025-12-21 06:45:01+00:00,Black Clover Second Season | Official Trailer 2 | Crunchyroll,Black Clover Second Season | Official Trailer 2 | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"black clover, black clover anime, black clover season 2, black clover s2, black clover second season, crunchyroll, anime, anime trailer, anime preview",9,https://i.ytimg.com/vi/BwdMT-OiARI/hqdefault.jpg,en,ja,False,110,PT1M50S,hd,False,True,False,False,3106484,226870,11939
2ib8W0hc_rs,TN,2025-12-26 02:28:22.047337+00:00,2025-12-25 11:54:13+00:00,الحظ بجد أخيرا إنفجر في الأسبوع التاني من حدث البريمرليج😱🤯,الحظ بجد أخيرا إنفجر في الأسبوع التاني من حدث البريمرليج😱🤯,HikaSIU,UC9de4K00-WJx6pL90iDkOTw,20,Gaming,"hika, فيفا موبايل, fc mobile, اف سي موبايل, تفجير بكدجات فيفا 26, فيفا موبايل 26, fc mobile 26, fc موبايل 26, Festive fixtures, حدث البريمرليج, حدث الدوري الإنجليزي, حدث الدوري الإنجليزي الأسبوع الثاني, يايا توريه 120, فيرجيل فان دايك 120, بالمر 120",15,https://i.ytimg.com/vi/2ib8W0hc_rs/hqdefault.jpg,ar,ar,False,1424,PT23M44S,hd,False,True,False,False,121263,15116,847
5bhAk41Utlg,TN,2025-12-26 02:28:22.047347+00:00,2025-12-18 23:00:31+00:00,"GRINGA - MC Menor JP, Baby Gang, Visionare","GRINGA - MC Menor JP, Baby Gang, Visionare",MC Menor JP,UC-asHPDt6InTn10TvbQ-0HA,22,People & Blogs,,0,https://i.ytimg.com/vi/5bhAk41Utlg/hqdefault.jpg,pt-PT,pt-PT,False,208,PT3M28S,hd,False,True,False,False,588936,32314,824
