video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
zIngzF2xeN4,BG,2026-05-14T04:28:27.397937+00:00,2026-05-05T15:00:06Z,PRESLAVA x GALENA - HVASHTAME BAS / Преслава х Галена - Хващаме бас (Official video) | 2026,PRESLAVA x GALENA - HVASHTAME BAS / Преслава х Галена - Хващаме бас (Official video) | 2026,PRESLAVA,UCTimP1Fbgg5hXjYoPItRa-A,10,Music,"Рreslava, popfolk, music, bg, top, Преслава, поп фолк, топ, българска музика, поп, фолк, music stars, Music Video (Musical Genre), официален канал, official youtube channel, preslava, преслава, преслава и галена, преслава галена, preslava & galena, preslava galena, preslava i galena, хващаме бас, hvashtame bas, преслава хващаме бас, preslava hvashtame bas, galena hvashtame bas, галена хващаме бас",28,https://i.ytimg.com/vi/zIngzF2xeN4/hqdefault.jpg,bg,bg,False,217,PT3M37S,hd,False,True,False,False,1842925,26053,919
f_bKjZeJBBI,BG,2026-05-14T04:28:27.397978+00:00,2026-05-05T04:10:02Z,The Odyssey | Official New Trailer,The Odyssey | Official New Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/f_bKjZeJBBI/hqdefault.jpg,en-US,en-US,False,152,PT2M32S,hd,True,True,False,False,21402185,306878,20604
xdxaVmiVNPs,BG,2026-05-14T04:28:27.397991+00:00,2026-05-08T15:01:50Z,ЗЪЛ РОБЛОКС ГОТВАЧ МЕ ПРЕВЪРНА В ЧОВЕШКА ПИЦА | ESCAPE PAPA PIZZA!,ЗЪЛ РОБЛОКС ГОТВАЧ МЕ ПРЕВЪРНА В ЧОВЕШКА ПИЦА | ESCAPE PAPA PIZZA!,Andy PlayZ GameZ,UCfAbgoBuOHXRnpheRzZ4ABQ,20,Gaming,"andy playz gamez, andy, playz, gamez, andy playz, playz gamez, games, plays games, andy plays games, andi studio, andy studio, andi, studio, анди студио, анди, дани, анди плейз, плейз, гейминг, gaming, video games, видео игри, фортнайт, майнкрафт, fortnite, minecraft, play, игра, игри, играем, играя, геймплей, gameplay, andy plays gaming, анди plays games, andy playz games, andi playz gamez, #andyplayzgamez, andyplayzgamez, andy studio gaming, andy gaming, анди gaming",42,https://i.ytimg.com/vi/xdxaVmiVNPs/hqdefault.jpg,bg,bg,False,1170,PT19M30S,hd,False,True,False,False,66665,2518,119
zaUGXByzwkY,BG,2026-05-14T04:28:27.398002+00:00,2026-05-08T17:00:22Z,Emanuela x Alisia - Bad Boys / Емануела и Алисия - Бед Бойс | Official Video 2026,Emanuela x Alisia - Bad Boys / Емануела и Алисия - Бед Бойс | Official Video 2026,Emanuela,UCnAXyHD3vyrZ-w5hm0yubhQ,10,Music,"emanuela, alisia, bad boys, emanuela bad boys, alisia bad boys, емаунела, алисия, емануела бед бойс, алисия бед бойс, лоши момчета, loshi momcheta, емануела лоши момчета",12,https://i.ytimg.com/vi/zaUGXByzwkY/hqdefault.jpg,en,bg,False,228,PT3M48S,hd,False,True,False,False,327080,7844,1034
7i8PKBF3plY,BG,2026-05-14T04:28:27.398011+00:00,2026-05-11T17:00:26Z,The Boys Season 5 Episode 7 Trailer | 'The Penultimate Episode',The Boys Season 5 Episode 7 Trailer | 'The Penultimate Episode',Rotten Tomatoes TV,UCz1GPotHecuLngiLuY739QQ,1,Film & Animation,"The Boys, The Boys Trailer, The Boys Season 5 Episode 7 Trailer, The Boys S05 E07 Trailer, The Boys Season 5 episode 7 TV Trailer, The Boys Season 5 Episode 7 Trailer 2026, The Boys Season 5 Episode 7 Official Trailer, Trailer, TV Trailer, 2026 Trailers, 2026 TV Trailers, The Boys Trailer 1, The Boys Season 5 Prime Video, Prime Video, Entertainment, TV Series, Karl Urban, Jack Quaid, Antony Starr",19,https://i.ytimg.com/vi/7i8PKBF3plY/hqdefault.jpg,en,en,False,40,PT40S,hd,False,True,False,False,1432099,28638,3410
GXWAybXRqwM,BG,2026-05-14T04:28:27.398020+00:00,2026-05-09T07:00:12Z,СТАВАМЕ ЛОВЦИ НА ДУХОВЕ В ПРИЗРАЧНО УЧИЛИЩЕ В PHASMOPHOBIA!,СТАВАМЕ ЛОВЦИ НА ДУХОВЕ В ПРИЗРАЧНО УЧИЛИЩЕ В PHASMOPHOBIA!,Alpha Alex,UCVd1P09l82puCaknos8Pcow,20,Gaming,"Алекс нов канал, Алекс Криската, Алекс гейминг, Alex, Alex channel, Alex Kriskata, Alex Minecraft, Alex kriskata prank, Alex Fortnite, алекс пранк криската, алекс майнкрафт, алекс гейминг криската",12,https://i.ytimg.com/vi/GXWAybXRqwM/hqdefault.jpg,bg,bg,False,1143,PT19M3S,hd,False,True,False,False,44779,1557,52
MU_Dt_sV4M4,BG,2026-05-14T04:28:27.398029+00:00,2026-05-04T08:00:19Z,EMILIA x SOFI MARINOVA • ZHIVOT | Емилия и Софи Маринова - Живот • 2026,EMILIA x SOFI MARINOVA • ZHIVOT | Емилия и Софи Маринова - Живот • 2026,emilia.online,UCBdH5-kA9DrBTDjMrAaisEg,10,Music,"emilia, bulgaria, planeta, payner, music, singer, емилия, българия, планета, пайнер, певица, emilia.online, чалга, emiliaonline, поп-фолк, фолк, popfolk, pop-folk, chalga, софи маринова, софка, живот, софи, раомски, цигански, ави бенеди, ави, avi benedi, sofka, sofi marinova, zhivot, jivot",32,https://i.ytimg.com/vi/MU_Dt_sV4M4/hqdefault.jpg,bg,bg,False,194,PT3M14S,hd,False,True,False,False,745714,14531,395
1ymnCXU6iyA,BG,2026-05-14T04:28:27.398038+00:00,2026-05-12T17:00:03Z,Devil Dinosaur: Prehistoric Powerhouse | Character Reveal Trailer | Marvel Rivals,Devil Dinosaur: Prehistoric Powerhouse | Character Reveal Trailer | Marvel Rivals,Marvel Rivals,UCWzmOSSiSPbVnVu3ZAyDx2w,20,Gaming,"Marvel, Marvel Rivals, Rivals, Hero Shooter, Devil Dinosaur, Devil Dino, Season 8, Marvel Games",8,https://i.ytimg.com/vi/1ymnCXU6iyA/hqdefault.jpg,en,en,False,82,PT1M22S,hd,False,False,False,False,2518059,63102,5205
HkYf6FeroKQ,BG,2026-05-14T04:28:27.398046+00:00,2026-05-09T14:30:13Z,СТАНАХ ПРО ТРЕНЬОР НА АНДИ В STEAL A BRAINROT,СТАНАХ ПРО ТРЕНЬОР НА АНДИ В STEAL A BRAINROT,Zapowa,UCIRs6aEyaEirBuRt9DVgo2g,20,Gaming,"купих, dczapow, psycho bundle, negamer, NEgamer, Kriskata, andi studio, andy studio, DCZapow, dczapoww, fortntie accounts, burgermurder, shadowfox, gnrak, LIGHTSABER, fortnite, zapowa, tg plays, tg, plays, new plants, plants, FORTNITE, фортнайт, vosnter, rak, burgera, 4a1a, corka, shadowhex, vaseto, hex, shadow, kriskata, andy, studio, playz, gamez, kaloyankera, korka, vonstera, deathrun, record, deathrun record, funny, 24 часа, влог, олх, olx, hyperkong, temu, вонстер, roblox, steal a brainrot, steal a brainrot roblox, vonster",56,https://i.ytimg.com/vi/HkYf6FeroKQ/hqdefault.jpg,bg,bg,False,2996,PT49M56S,hd,False,True,False,False,33113,847,22
XmKukMwHBVQ,BG,2026-05-14T04:28:27.398057+00:00,2026-05-08T15:01:05Z,"V:RGO, I.N.I., FYRE - MUZIKALNATA KAZARMA [Official Video]","V:RGO, I.N.I., FYRE - MUZIKALNATA KAZARMA [Official Video]",V:RGO,UCGT3Ka0y-CFTZVq92R-o0UQ,10,Music,"virgo, vrgo, вирго, врго, skg, saucekidsgang, sauce kids gang, emil trf, trf, fyre, boro purvi, dim4ou, mbt, murda, murda boyz, marso, bobkata, 4alga, chalga, pop folk, скг, сос кидс генг, емил трф, трф, фире, боро първи, мбт, мърда, мърда бойз, 4алга, чалга, поп фолк, bg rap, bg trap, бг рап, бг трап, fire, тим 02, хитове 2026, sauce kid 4, team02, тийм02, фирето, файър, ини, ini, i.n.i., и.н.и., кръв и сос, krav i sos, muzikalna kazarma, muzikalnata kazarma, музикална казарма, музикалната казарма",54,https://i.ytimg.com/vi/XmKukMwHBVQ/hqdefault.jpg,en,bg,False,266,PT4M26S,hd,False,False,False,False,212340,11652,696
6t2nDHldoSk,BG,2026-05-14T04:28:27.398066+00:00,2026-05-09T15:03:51Z,Subnautica 2 Early Access Gameplay Trailer,Subnautica 2 Early Access Gameplay Trailer,Subnautica,UCx2StD8gHd_-nRo5z1qcJ8g,20,Gaming,,0,https://i.ytimg.com/vi/6t2nDHldoSk/hqdefault.jpg,en,en-US,False,99,PT1M39S,hd,True,False,False,False,2971652,75722,3838
lsaI39cvhNc,BG,2026-05-14T04:28:27.398074+00:00,2026-05-13T14:01:12Z,"МАЙНКРАФТ, НО ГАДЖЕТО МИ ПРАНКНА ЦЕЛИЯ МИ СВЯТ!","МАЙНКРАФТ, НО ГАДЖЕТО МИ ПРАНКНА ЦЕЛИЯ МИ СВЯТ!",Kriskata,UC4lv7ps9d9vo4cEzekQ5K_w,20,Gaming,"криската, kriskata, крис, kris, kriskata gaming, криската гейминг, криската видеа, криската майнкрафт, кримската, kriskata Minecraft, криската роблокс, kriskata roblox, kriskata productions, криската продукшънс",14,https://i.ytimg.com/vi/lsaI39cvhNc/hqdefault.jpg,bg,bg,False,1347,PT22M27S,hd,False,True,False,False,19610,1028,45
4UNZTdh8dSY,BG,2026-05-14T04:28:27.398083+00:00,2026-05-02T13:00:08Z,Джордан - ТИ / DJORDAN - TI | Official 4k Video 2026,Джордан - ТИ / DJORDAN - TI | Official 4k Video 2026,Djordan Official,UCE5h_7-UYouO-0Nygd0_O0w,10,Music,"djordan, джордан, ти, ti",4,https://i.ytimg.com/vi/4UNZTdh8dSY/hqdefault.jpg,bg,bg,False,179,PT2M59S,hd,False,True,False,False,536835,9876,374
SJPu1spHqfk,BG,2026-05-14T04:28:27.398090+00:00,2026-04-30T12:59:32Z,RESIDENT EVIL – Official Teaser Trailer (4K),RESIDENT EVIL – Official Teaser Trailer (4K),Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,24,Entertainment,,0,https://i.ytimg.com/vi/SJPu1spHqfk/hqdefault.jpg,en,en,False,114,PT1M54S,hd,True,True,False,False,4103997,169683,18470
