video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Cs6i13GIyo8,NL,2025-12-22 02:34:54.102318+00:00,2025-12-15 15:00:08+00:00,Nassif Zeytoun & @abuwardmusic - Kazdoura [Official Video] (2025) / ناصيف زيتون و أبو ورد - كزدورة,Nassif Zeytoun & @abuwardmusic - Kazdoura [Official Video] (2025) / ناصيف زيتون و أبو ورد - كزدورة,Nassif Zeytoun,UCO4AjeljgqgiowEf2yfvYHg,10,Music,"nassif, nassif zeytoun, nassif zaiton, nassif zeiton, nassif zayton, nassif zeyton, ناصيف زيتون, ناصيف, nassif music, nassif zeytoun music, اغاني نصيف زيتون, ناصيف زيتون 2023, nassif 2023, kazdoura, kazdura, kazdoora, kazdora, abu ward, abou ward, abu wared, nassif and abu ward, nassif zeytoun and abu ward, nassif kazdoura, abu ward kazdoura, nassif kazdura, أبو ورد كزدورة, أبو ورد, ناصيف زيتون و أبو ورد, كزدورة, ناصيف زيتون كزدورة",30,https://i.ytimg.com/vi/Cs6i13GIyo8/hqdefault.jpg,ar,ar,False,203,PT3M23S,hd,True,True,,,5991373,74208,4548
e0Eo0D038rQ,NL,2025-12-22 02:34:54.102358+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,True,True,,,14777536,577359,23512
zAd6mDrJz-8,NL,2025-12-22 02:34:54.102369+00:00,2025-12-18 18:01:11+00:00,SIDEMEN AMONG US BUT THE IMPOSTOR IS A PEANUT,SIDEMEN AMONG US BUT THE IMPOSTOR IS A PEANUT,MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,22,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",9,https://i.ytimg.com/vi/zAd6mDrJz-8/hqdefault.jpg,en,en-GB,False,3939,PT1H5M39S,hd,False,True,,,3512290,124203,6753
gCPMOoWzgs4,NL,2025-12-22 02:34:54.102378+00:00,2025-12-12 14:00:06+00:00,D-Double - 2025 RECAP (Prod. Bien & M kay),D-Double - 2025 RECAP (Prod. Bien & M kay),Bankjes,UC07D080j-UlxJmqxGik4MpA,22,People & Blogs,,0,https://i.ytimg.com/vi/gCPMOoWzgs4/hqdefault.jpg,nl,nl,False,387,PT6M27S,hd,False,False,,,147366,5219,469
MPfZhgLiK6w,NL,2025-12-22 02:34:54.102386+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,False,True,,,4222290,246794,8881
1A4G6XPUbVM,NL,2025-12-22 02:34:54.102394+00:00,2025-12-15 16:00:03+00:00,LOGS10 | GOLF WITH YOUR FRIENDS met DE LEDGE | #3,LOGS10 | GOLF WITH YOUR FRIENDS met DE LEDGE | #3,Legends of Gaming NL,UC97XthQ7oIOfAWIGPoyFDYQ,20,Gaming,"legends of gaming nl, legends of gaming, log, log stefan, log don kaaklijn, log gamemeneer, log qucee, log julia heetman, log sean demmers, log morrog, log dioni, log harm, log jeremy, among us, legends of gaming among us, among us log, among us modded, modded among us, LOGS10, legends of gaming seizoen 10, Dylan LOG, legends of gaming ledge, de ledge, ledge log, golf with your friends, ledge golf with your friends, ledge seizoen 10, log aflevering 3, mystery legend",29,https://i.ytimg.com/vi/1A4G6XPUbVM/hqdefault.jpg,nl,nl,False,3706,PT1H1M46S,hd,False,True,,,149667,4988,325
fb9ZJ-kYGLw,NL,2025-12-22 02:34:54.102402+00:00,2025-12-18 23:00:53+00:00,Eenzaam,Eenzaam,Hef - Topic,UCZa3-qhqOznbijvHfmvOk0A,10,Music,"Hef, Isabèl Usher, Grijze, Eenzaam",4,https://i.ytimg.com/vi/fb9ZJ-kYGLw/hqdefault.jpg,nl,nl,False,185,PT3M5S,hd,False,True,,,19491,488,0
b51C8AbRDGU,NL,2025-12-22 02:34:54.102410+00:00,2025-12-19 23:05:00+00:00,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,Netflix Anime,UCBSs9x2KzSLhyyA9IKyt4YA,1,Film & Animation,jojo_anime,1,https://i.ytimg.com/vi/b51C8AbRDGU/hqdefault.jpg,en,en-US,False,130,PT2M10S,hd,False,False,,,2464360,231952,11763
3WzeGqQIqWA,NL,2025-12-22 02:34:54.102417+00:00,2025-12-19 14:00:08+00:00,My Best Friend Died on the Unstable SMP,My Best Friend Died on the Unstable SMP,Spoke,UCk2uxbWi5py_iJXaEsh2YRA,20,Gaming,"spoke, spokeishere, lifesteal, minecraft, survival, unstable, unstable universe, wemmbu, parrotx2, flamefrags, unstable smp",11,https://i.ytimg.com/vi/3WzeGqQIqWA/hqdefault.jpg,en,en-US,False,3784,PT1H3M4S,hd,False,True,,,2069449,84893,11662
S4kq4wTD0Hg,NL,2025-12-22 02:34:54.102424+00:00,2025-12-12 16:00:06+00:00,Bogdan DLP - Aladam | Official Video,Bogdan DLP - Aladam | Official Video,Bogdan DLP,UCOSuXx0kB-vHNsVY222B3lQ,10,Music,"aladam, am fost bagabont, amandoi, bax banii, bogdan de la ploiesti, bogdan dlp, bogdan dlp adrian minune, bogdan dlp aladam, bogdan dlp cristina pucean, bogdan dlp habibi, bogdan dlp inima, bogdan dlp karmen complicat, bogdan dlp rares, bogdan dlp yny sebi, ce te-as s",15,https://i.ytimg.com/vi/S4kq4wTD0Hg/hqdefault.jpg,ro,ro,False,134,PT2M14S,hd,False,True,,,7527013,55670,2011
