video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
NYUMZOGifc0,CA,2026-01-14T02:38:16.797295+00:00,2026-01-12T13:04:44Z,LOHRI SPECIAL🔥 PUNJABI SONGS #LOHRI2026 | HARBHAJAN MANN | BABBU MANN,LOHRI SPECIAL🔥 PUNJABI SONGS #LOHRI2026 | HARBHAJAN MANN | BABBU MANN,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,10,Music,"new punjabi song 2026, punjabi song, punjabi, latest punjabi songs 2026, latest punjabi songs, new punjabi songs, latest punjabi song, punjabi songs, new punjabi song, songs, tseries apna punjab, latest punjabi song 2026, new punjabi songs 2026, new punjabi song 2026 latest this week, punjabi song 2026, punjabi gane, punjabi songs 2026, tseries, punjab, lohri songs, lohri song, lohri special, lohri special song, lohri hits, lohri punjabi song",25,https://i.ytimg.com/vi/NYUMZOGifc0/hqdefault.jpg,en,pa,False,2918,PT48M38S,hd,False,True,False,False,927511,5405,196
OBDJgW-TJKc,CA,2026-01-14T02:38:16.797341+00:00,2026-01-12T15:00:01Z,ONE PIECE: Season 2 | Official Teaser | Netflix,ONE PIECE: Season 2 | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Anime, Assassins, Blockbuster, Charithra Chandran, Chopper, Drum Island, Eiichiro Oda, Emily Rudd, Fantasy, Grand Line, Hit Show, Inaki Godoy, Into the Grand Line, Jacob, King of the Pirates, Laboon, Legendary, Lera, Live Action, Mackenyu, Manga, Marvel, Miss All Sunday, Miss Wednesday, Mr. 9, Nami, Netflix, ONE PIECE, OP, OP2, Oda-Sensei, Pirates, Reverse Mountain, S2, Season 2, Series, Straw Hats, Taz Skylar, Usopp, Zoro, the Unluckies",41,https://i.ytimg.com/vi/OBDJgW-TJKc/hqdefault.jpg,en,en-US,False,110,PT1M50S,hd,True,True,False,False,2383265,101438,7070
6Y1sQPyhz5s,CA,2026-01-14T02:38:16.797354+00:00,2026-01-13T18:00:07Z,Deadpool: The Merc with a Mouth | Character Reveal | Marvel Rivals,Deadpool: The Merc with a Mouth | Character Reveal | Marvel Rivals,Marvel Rivals,UCWzmOSSiSPbVnVu3ZAyDx2w,20,Gaming,"Deadpool, Marvel, Marvel Rivals",3,https://i.ytimg.com/vi/6Y1sQPyhz5s/hqdefault.jpg,en,en,False,144,PT2M24S,hd,False,False,False,False,1175399,93092,4385
g1-46Nu3HxQ,CA,2026-01-14T02:38:16.797363+00:00,2026-01-12T17:00:06Z,A$AP ROCKY - HELICOPTER (Official Video),A$AP ROCKY - HELICOPTER (Official Video),ASAPROCKYUPTOWN,UC0KAFLxIiaR_FFNYDL3utGw,10,Music,"highjack, asap rocky fashion week, awge ss25 debut collection, american sabotage, i smoked away my brain, im god x demons mashup, riot, rowdy pipe’n, d.m.b, asap rocky rihanna, long live asap, peso, asap mob, cozy tapes, new asap rocky, sundress, asap rocky tiktok trend, testing, praise the lord, da shine, tyler the creator, pretty flacko, fashion killa, asap yams, tailor swif, rihanna, imogen heap, winona ryder, asap nast, thundercat, tommy revenge, dont be dumb",32,https://i.ytimg.com/vi/g1-46Nu3HxQ/hqdefault.jpg,en,en,False,188,PT3M8S,hd,False,True,False,False,2105304,164656,9888
VH0pFLcthgI,CA,2026-01-14T02:38:16.797372+00:00,2026-01-13T14:59:52Z,Monarch: Legacy of Monsters — Season 2 Official Teaser | Apple TV,Monarch: Legacy of Monsters — Season 2 Official Teaser | Apple TV,Apple TV,UC1Myj674wRVXB9I4c6Hm5zA,24,Entertainment,"monarch, monarch legacy of monsters, monarch season 2, monarch season two, season 2, trailer, teaser, monarch trailer, trailer monarch, monarch legacy of monsters trailer, monarch legacy, monarch apple tv, godzilla, kong, king kong, monsterverse, godzilla x kong, kurt russell, wyatt russell, anna sawai, kiersey clemons, anders holm, ren watabe, mari yamamoto, joe tippett, elisa lasowski, monsterverse theory, godzilla king of the monsters, apple tv, apple app, apple original",31,https://i.ytimg.com/vi/VH0pFLcthgI/hqdefault.jpg,en,en,False,95,PT1M35S,hd,True,False,False,False,421535,20931,1507
tv1ve1S9sNU,CA,2026-01-14T02:38:16.797381+00:00,2026-01-14T00:30:44Z,TACO TUESDAY ADMIN ABUSE!,TACO TUESDAY ADMIN ABUSE!,CaylusBlox,UCsPMNatXCwqyUuJilBT73jg,20,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, admin abuse, steal a brainrot, caylus admin abuse, caylus steak, caylus steal a brainrot christmas, caylus stream, caylus steal a brainrot, christmas eve admin abuse, NEW SKIBIDI TOILET OG UPDATE in Steal a Brainrot.., skibidi toilet, caylus skibidi toilet, Playing SCARY SHWARMA w/ Steak & Foltyn.., New OP BRAINROTS + DUELS MACHINE Update!, steal a brainrot duels",20,https://i.ytimg.com/vi/tv1ve1S9sNU/hqdefault.jpg,en-US,en-US,False,13167,PT3H39M27S,hd,False,True,False,False,1121328,13904,180
N-EBMmquekI,CA,2026-01-14T02:38:16.797389+00:00,2026-01-13T04:31:13Z,PECHA (Official Video) Korala Maan Ft. Gurlez Akhtar | Desi Crew | Latest Punjabi Songs 2026,PECHA (Official Video) Korala Maan Ft. Gurlez Akhtar | Desi Crew | Latest Punjabi Songs 2026,Korala Maan Music,UC_9INWZ4Jja6bk4PPmInaqQ,10,Music,"Desi Crew, Desi Music, Gurlez Akhtar, Korala Maan, Korala Maan All Songs, Korala Maan Live, Korala Maan Lyrics, Korala Maan New Song, Korala Maan Official, Latest Punjabi Songs 2026, New Punjabi Song 2026, New Punjabi Songs This Week, Punjabi Bhangra, Punjabi Duet, Pecha song korala maan gurlez akhtar, koirala maan",16,https://i.ytimg.com/vi/N-EBMmquekI/hqdefault.jpg,en,en-US,False,178,PT2M58S,hd,False,True,False,False,635514,11838,421
vJK7Q1uHDjo,CA,2026-01-14T02:38:16.797396+00:00,2026-01-13T14:09:38Z,Avengers: Doomsday Teaser Trailer #4 (2026),Avengers: Doomsday Teaser Trailer #4 (2026),Rotten Tomatoes Trailers,UCi8e0iOVk1fEOogdfu4YgfA,1,Film & Animation,"avengers doomsday, avengers 5, robert downey jr, avengers 5: doomsday, tenoch huerta, Chris Hemsworth, Anthony Mackie, Vanessa Kirby, Paul Rudd, and Florence Pugh, Tenoch Huerta, Simu Liu, Sebastian Stan, Letitia Wright, Lewis Pullman, Joseph Quinn, David Harbour, Ian McKellen, Alan Cumming, Rebecca Romijn, James Marsden, Pedro Pascal, Robert Downey Jr., avengers doomsday teaser, avengers doomsday trailer, avengers doomsday trailer xmen, doomsday teaser 4",27,https://i.ytimg.com/vi/vJK7Q1uHDjo/hqdefault.jpg,en,en,False,75,PT1M15S,hd,False,True,False,False,166924,3832,440
8S0JcaNksmE,CA,2026-01-14T02:38:16.797404+00:00,2026-01-13T08:02:22Z,This event is BS! #RandomBS,This event is BS! #RandomBS,Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,20,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, community event, new event, randombs",10,https://i.ytimg.com/vi/8S0JcaNksmE/hqdefault.jpg,en,en,False,229,PT3M49S,hd,True,True,False,False,3361076,102330,5600
uKZURu6D6tU,CA,2026-01-14T02:38:16.797412+00:00,2026-01-13T13:14:44Z,19 Ton 21 (Official Video) | Satinder Sartaaj | Liberation EP | Punjabi Song 2026,19 Ton 21 (Official Video) | Satinder Sartaaj | Liberation EP | Punjabi Song 2026,Satinder Sartaaj,UCctMH-Ubed9e2o2ZkDJAo_g,10,Music,"19 ton 21, satinder sartaaj, liberation ep, new punjabi song 2026, latest punjabi song 2026, new punjabi song, latest punjabi song, new punjabi songs 2026, latest punjabi songs 2026, new punjabi songs, latest punjabi songs, new punjabi song this week, latest punjabi song this week, punjabi hits, 2026 hits, satinder sartaaj new punjabi song, satinder sartaaj latest punjabi song",17,https://i.ytimg.com/vi/uKZURu6D6tU/hqdefault.jpg,en,pa,False,220,PT3M40S,hd,False,True,False,False,104329,2654,175
