video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
GkTWxDB21cA,LU,2025-12-16 02:29:27.425260+00:00,2025-12-15 17:00:06+00:00,ROSALÍA - La Perla (Official Video) ft. Yahritza Y Su Esencia,ROSALÍA - La Perla (Official Video) ft. Yahritza Y Su Esencia,RosaliaVEVO,UCy2bCk5KnIfjmWYFHMZcd5w,10,Music,"ROSALÍA, Columbia, Latin, Alternative, Rosalia, New Rosalia, New Rosalia Album, Rosalia Lyrics, Rosalia Album, Motomami, El Mal Querer, Berghain, LUX, Rosalia Lux, LUX era, Flamenco, Classical, Reggaeton, Rosalia Live, Rosalia Performance, LUX Tour, Rosalia tour, New Rosalia Video, Yahritza Su Esencia, La Perla, Rosalia Stillz, Stillz, Es Una Perla, Nadie Se Fia, La decepcion local, rompecorazones nacional, el mayor destastre mundial",32,https://i.ytimg.com/vi/GkTWxDB21cA/hqdefault.jpg,es,es,False,210,PT3M30S,hd,False,True,False,False,938344,96407,4992
e0Eo0D038rQ,LU,2025-12-16 02:29:27.425282+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,True,True,False,False,5722474,361231,18330
Ntp522Cad-s,LU,2025-12-16 02:29:27.425293+00:00,2025-12-07 22:10:52+00:00,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,REAL MADRID 0 - 2 CELTA | RESUMEN LALIGA EA SPORTS,LALIGA EA SPORTS,UCTv-XvfzLX3i4IGWAm4sbmA,17,Sports,"RC Celta, Real Madrid, Real Madrid vs. RC Celta, Madrid, Celta, Real Madrid Celta, Real Madrid vs Celta, LaLiga, jornada 15 laliga ea sports, laliga ea sports, highlights Real Madrid Celta, resumen Real Madrid Celta, goles Celta, Williot, Valverde, Mbappé, Santiago Bernabéu, mejores momentos fútbol, partido LaLiga, liga española, highlights fútbol, resumen fútbol, Celta vigo, Celta de Vigo",24,https://i.ytimg.com/vi/Ntp522Cad-s/hqdefault.jpg,es,es,False,195,PT3M15S,hd,False,True,False,False,4912663,68329,5796
x9lmBdSyhRU,LU,2025-12-16 02:29:27.425303+00:00,2025-11-28 13:00:06+00:00,Helio Batalha x Garry  | Nha Preta | Official Music Video,Helio Batalha x Garry  | Nha Preta | Official Music Video,Helio Batalha official,UCxCbokb2Y00AHNck1XWBq_A,10,Music,"helio batalha, so deus, helio batalha paulinha, paulinha, dexam bua, elida almeida, hélio batalha, josslyn, final feliz, pcc, djam bem, mayra andrade, trakinuz, helio, fattú djakité, apollo g, helio batalha casu bodi, paulinha helio batalha, musicas, mark delman, só deus, ka ta da, sonia souza, neyna, sima nos ka tem, batalha, elji beatzkilla, abençoado, garry, nha preta",30,https://i.ytimg.com/vi/x9lmBdSyhRU/hqdefault.jpg,pt-PT,pt-PT,False,236,PT3M56S,hd,False,True,False,False,446686,5670,415
YqdAEdkHrwo,LU,2025-12-16 02:29:27.425312+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,False,False,15498005,366594,20368
S-LMSpzlnc0,LU,2025-12-16 02:29:27.425319+00:00,2025-12-07 15:44:41+00:00,Race Highlights | 2025 Abu Dhabi Grand Prix,Race Highlights | 2025 Abu Dhabi Grand Prix,FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,17,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, abu dhabi, f1 2025 championship",12,https://i.ytimg.com/vi/S-LMSpzlnc0/hqdefault.jpg,en,en,False,503,PT8M23S,hd,False,True,False,False,4613189,96259,7207
NED7nev2ywQ,LU,2025-12-16 02:29:27.425327+00:00,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V","Stray Kids ""Do It"" M/V",JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,10,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",52,https://i.ytimg.com/vi/NED7nev2ywQ/hqdefault.jpg,en,ko,False,181,PT3M1S,hd,True,True,False,False,45496549,1541179,146505
Fv0leN8TmR8,LU,2025-12-16 02:29:27.425336+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,False,False,8527410,335212,17611
d-BDeU3R5ic,LU,2025-12-16 02:29:27.425343+00:00,2025-12-12 04:32:18+00:00,THE GAME AWARDS 2025: Official 4K60FPS Livestream,THE GAME AWARDS 2025: Official 4K60FPS Livestream,thegameawards,UCqDS7KWjAPKv-7ZSlro9OiQ,20,Gaming,"game awards, the game awards, gameplay, world premiere, video game awards, xbox, playstation, nintendo, summer game fest, sgf, tga, geoff keighley, game of the year, gaming awards",14,https://i.ytimg.com/vi/d-BDeU3R5ic/hqdefault.jpg,en,en,False,12953,PT3H35M53S,hd,True,True,False,False,14692911,297032,2297
VI6XO8EijT4,LU,2025-12-16 02:29:27.425352+00:00,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/VI6XO8EijT4/hqdefault.jpg,en,en,False,58,PT58S,hd,True,True,False,False,12962650,634584,34787
HNnqJmlLR_w,LU,2025-12-16 02:29:27.425360+00:00,2025-12-15 01:08:17+00:00,I Explored the Minecraft Great Sea,I Explored the Minecraft Great Sea,Wemmbu,UCkzzNLnuM-VsATWC53ehwOQ,20,Gaming,"wemmbu, unstable smp, flamefrags, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",26,https://i.ytimg.com/vi/HNnqJmlLR_w/hqdefault.jpg,en-US,en-US,False,4396,PT1H13M16S,hd,False,True,False,False,3046593,157481,17189
9c-DrMe8o5Q,LU,2025-12-16 02:29:27.425368+00:00,2025-11-12 17:00:17+00:00,The Devil Wears Prada 2 | Teaser Trailer,The Devil Wears Prada 2 | Teaser Trailer,20th Century Studios,UC2-BeLxzUBSs0uSrmzWhJuQ,1,Film & Animation,Trailer,1,https://i.ytimg.com/vi/9c-DrMe8o5Q/hqdefault.jpg,en,en,False,52,PT52S,hd,False,True,False,False,7704996,150639,5139
eaGZALpqExU,LU,2025-12-16 02:29:27.425375+00:00,2025-12-13 16:00:08+00:00,The Biggest Update of the year! (Brawl Talk),The Biggest Update of the year! (Brawl Talk),Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,20,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, brawl talk, buffies, chaos drops, brawl pass, revamp, brawl pass revamp, new brawlers, new update",15,https://i.ytimg.com/vi/eaGZALpqExU/hqdefault.jpg,en,en,False,736,PT12M16S,hd,True,True,False,False,4683626,189277,17549
0V6WiSu26GA,LU,2025-12-16 02:29:27.425382+00:00,2025-12-15 15:50:00+00:00,J’ai Re Dépassé les Dark French Tacos !,J’ai Re Dépassé les Dark French Tacos !,Unchained_Off,UCiFyJ_EBmF2XJuR9buWE_3A,20,Gaming,"unchained, unchained_off, unchained fortnite, fortnite, jeu vidéo, squeezie, gameplay, drole, gratuit, unchained gaming, fortnite battle royale, vbucks, mise à jour, maj, fortnite maj, fortnite chapitre, skin gratuit, unchained map, roblox, unchained roblox, robux, secret, roblox brainrot, steal a brainrot, voler brainrot, Brainrot, brainrot secret, brainrot, skin, unchained skin, og, admin abuse, admin, steal a brainrot classement, french tacos, dark french tacos, toinelag, jeanfils, dhm",39,https://i.ytimg.com/vi/0V6WiSu26GA/hqdefault.jpg,fr,fr-FR,False,929,PT15M29S,hd,False,True,False,False,661575,18064,2484
