video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
8TdtOPUvd2Q,HN,2026-05-06T04:13:33.857654+00:00,2026-05-05T05:54:36Z,Al Final del Día,Al Final del Día,Xolo Music - Topic,UCkappmwLJDYoIAfZmADdchg,10,Music,"Xolo Music, Carlos Francisco Barajas, Al Final del Día",3,https://i.ytimg.com/vi/8TdtOPUvd2Q/hqdefault.jpg,es,es,False,225,PT3M45S,hd,False,True,False,False,79345,709,0
f_bKjZeJBBI,HN,2026-05-06T04:13:33.857697+00:00,2026-05-05T04:10:02Z,The Odyssey | Official New Trailer,The Odyssey | Official New Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/f_bKjZeJBBI/hqdefault.jpg,en-US,en-US,False,152,PT2M32S,hd,True,True,False,False,6496355,235654,15090
PxboUQuRcD8,HN,2026-05-06T04:13:33.857707+00:00,2026-05-05T20:03:57Z,Adopté una FAMILIA POKEMON en Minecraft!,Adopté una FAMILIA POKEMON en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/PxboUQuRcD8/hqdefault.jpg,es,es,False,1574,PT26M14S,hd,False,True,False,False,941996,11420,720
J9-vnds90wQ,HN,2026-05-06T04:13:33.857715+00:00,2026-05-04T19:00:14Z,Alphaville - Forever Young (Sub. Español + Lyrics),Alphaville - Forever Young (Sub. Español + Lyrics),nostalgia lyrics.,UCaxjS8mdF402rdn1hP6_1_Q,10,Music,,0,https://i.ytimg.com/vi/J9-vnds90wQ/hqdefault.jpg,es,es,False,227,PT3M47S,hd,False,True,False,False,316794,2177,10
fN2LbhYBcvI,HN,2026-05-06T04:13:33.857722+00:00,2026-05-01T16:00:06Z,Sendokai Champions: Temporada 3 | Trailer Oficial | UEFA Champions League,Sendokai Champions: Temporada 3 | Trailer Oficial | UEFA Champions League,Sendokai Champions - Canal Oficial,UCpU9XG_mYK1DyCLCgYbJsZA,1,Film & Animation,"kotoc, sendokai, rtve, tve, clantv, clan, desafio champions, desafio champions sendokai, animación, 3d, zak, wikisen, champions league, futbol, soccer, football, sen, senrok, energy, do, balon, uefa, sendokai champions, animation, cartoon",25,https://i.ytimg.com/vi/fN2LbhYBcvI/hqdefault.jpg,es-ES,es-ES,False,99,PT1M39S,hd,False,True,False,False,320585,32481,1867
0-_KF7IHKRI,HN,2026-05-06T04:13:33.857729+00:00,2026-05-05T19:28:06Z,JUGAMOS la TORRE TROLL de QUE PREFIERES VERSIÓN ESTILOS en Roblox con Mandarina,JUGAMOS la TORRE TROLL de QUE PREFIERES VERSIÓN ESTILOS en Roblox con Mandarina,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/0-_KF7IHKRI/hqdefault.jpg,es-419,es-419,False,971,PT16M11S,hd,False,True,False,False,495454,11943,1570
Q_HKuWVT4fA,HN,2026-05-06T04:13:33.857735+00:00,2026-05-04T23:30:17Z,Fuerza Regida - Marlboro Rojo (Letra/Lyrics),Fuerza Regida - Marlboro Rojo (Letra/Lyrics),c r x s ;,UCWuhwpkzJVIdq8C5uPFiYxA,10,Music,"traducida, letra, sub español, español, lyrics, hd, hq, video lyrics, mv, music video, subtitulada, traducción, letra español, traducción música, mix, canciones mix, indie, alternativo, canciones tristes, vibes, musica 2026, pop, canciones playlist, canciones para llorar, canciones tranquilas, canciones de rock, canciones pop, crxs lyrics, youtube, pop español, fuerza regida, fuerza regida marlboro rojo, marlboro rojo, coqueta, corridos tumbados, musica regional, corridos tumbados mix",37,https://i.ytimg.com/vi/Q_HKuWVT4fA/hqdefault.jpg,es,es,False,185,PT3M5S,hd,False,True,False,False,198298,324,7
SJPu1spHqfk,HN,2026-05-06T04:13:33.857741+00:00,2026-04-30T12:59:32Z,RESIDENT EVIL – Official Teaser Trailer (4K),RESIDENT EVIL – Official Teaser Trailer (4K),Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,24,Entertainment,,0,https://i.ytimg.com/vi/SJPu1spHqfk/hqdefault.jpg,en,en,False,114,PT1M54S,hd,True,True,False,False,3737987,163890,17938
teSeaHXQiHQ,HN,2026-05-06T04:13:33.857747+00:00,2026-05-05T16:35:07Z,Sobrevive 50 Noches a la ABUELA MALDITA en Roblox...,Sobrevive 50 Noches a la ABUELA MALDITA en Roblox...,Nacho Roblox,UCXJQ6E8-iAL53qEkDIkyKRA,20,Gaming,"nacho, dagar, nacho y dagar, dagar y nacho, roblox, roblox nacho, robux, me convierto en lo que dibujo, toni, abi roblox, nick roblox, sobrevive, 99 noches, ciervo roblox, sobrevive en roblox, roblox miedo, roblox bosque encantado, roblox bosque, abuela, abuela roblox, 50 noches, 50 noches abuela roblox, roblox 50 noches, abuela maldita, maldicion roblox, abuela maldita roblox",26,https://i.ytimg.com/vi/teSeaHXQiHQ/hqdefault.jpg,es,es,False,1189,PT19M49S,hd,False,True,False,False,223578,3082,135
WYDC6zW17p4,HN,2026-05-06T04:13:33.857754+00:00,2026-05-04T16:00:06Z,Wisin - Escápate Conmigo ft. Ozuna (Letra),Wisin - Escápate Conmigo ft. Ozuna (Letra),Latin Pop,UCyrNLS9FCXTMeOg_cj8sa-g,22,People & Blogs,"Latin Pop, Letra, lyrics, LatinPop, pop latino, baladas pop, pop romántico, éxitos latinos, pop en español, pop viral, música pop juvenil, himnos pop, LatinFlow, Wisin - Escápate Conmigo ft. Ozuna (Letra), Escápate Conmigo ft. Ozuna (Letra), Wisin, Wisin - Escápate Conmigo ft. Ozuna, Wisin - Escápate Conmigo",18,https://i.ytimg.com/vi/WYDC6zW17p4/hqdefault.jpg,es,es-419,False,228,PT3M48S,hd,False,True,False,False,226217,261,0
