video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
2GJfWMYCWY0,LU,2026-03-15T03:40:45.363257+00:00,2026-02-27T05:00:07Z,BLACKPINK - ‘GO’ M/V,BLACKPINK - ‘GO’ M/V,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,10,Music,"YG Entertainment, YG, 와이지, K-pop, BLACKPINK, 블랙핑크, 블핑, 제니, 로제, 리사, 지수, LISA, JISOO, JENNIE, ROSÉ, BLINK, 블링크, JENNIE You & Me, JENNIE You and ME, You & Me, You and Me, 제니 You & Me, 제니 You and Me, 제니 유앤미, 유앤미, JENNIE 유앤미, 제니 코첼라, JENNIE COACHELLA",28,https://i.ytimg.com/vi/2GJfWMYCWY0/hqdefault.jpg,en,ko,False,202,PT3M22S,hd,True,True,False,False,51209057,3432702,286096
NHk7scrb_9I,LU,2026-03-15T03:40:45.363295+00:00,2026-03-07T05:31:00Z,Dhurandhar The Revenge Official Hindi Trailer | Ranveer S | Aditya D | In Cinemas 19 March 2026,Dhurandhar The Revenge Official Hindi Trailer | Ranveer S | Aditya D | In Cinemas 19 March 2026,JioStudios,UCcXQd6kHKm0b41x8zMVMmMg,24,Entertainment,"Jio Studios, Jio Cinema, Jio Saavn, Jio TV, Dhurandhar, Aditya Dhar, Ranveer Singh, Sanjay Dutt, Akshaye Khanna, R. Madhavan, Arjun Rampal, Sara Arjun, Shashwat Sachdev, Revenge, Hindi Film Trailer, Hindi Film Teaser, Blockbuster Hindi Film, Dhurandhar 2 Teaser, Dhurandhar 2, Bollywood Film, T-Series, Dhurandhar The Revenge, March 19, Dhurandhar Trailer, Dhurandhar 2 Trailer, Dhurandhar The Revenge Trailer, Bollywood Trailer, Movie Trailer, Popular Movie Trailer",29,https://i.ytimg.com/vi/NHk7scrb_9I/hqdefault.jpg,en,en,False,206,PT3M26S,hd,True,False,False,False,54125834,1138078,57672
DcPsKiTg69g,LU,2026-03-15T03:40:45.363308+00:00,2026-03-12T15:30:09Z,IMPOSTER GIBT SICH ALS MICH AUS,IMPOSTER GIBT SICH ALS MICH AUS,LUCREW,UCnGzJIUgwZmvixL5WzxIwbg,24,Entertainment,"luca, laserluca, lucrew, concrafter, reaction, reaktion, reagiert, live",8,https://i.ytimg.com/vi/DcPsKiTg69g/hqdefault.jpg,de,de,False,1024,PT17M4S,hd,False,True,False,False,428714,21671,1044
mC3mWOJbCZA,LU,2026-03-15T03:40:45.363318+00:00,2026-03-06T12:00:06Z,Flor de Esperança- Medo Não - [Álbum Mô Na Txabeta] Faixa 2,Flor de Esperança- Medo Não - [Álbum Mô Na Txabeta] Faixa 2,Mileny - Flor de Esperança,UCWb7L98Vm_4kg2Wq9oSqO0A,22,People & Blogs,"Batuku, zé espanhol, nha mos, Elida almeida, djilu, Neyna, tony fica, buguim Martins, frerianas guerreira, Ana Mileida, delta ramantxada, lijeamea, cabo-verdiana, cv, toru, Mileny Gomes, caminho de esperança, Rúben txeixera, milito frere, titã préta, imigração, amizade na nota, batuku 2026, batuku de cabo verde, remikx batuku, Berdianas unidas, batuku é tradição",27,https://i.ytimg.com/vi/mC3mWOJbCZA/hqdefault.jpg,pt-PT,pt-PT,False,258,PT4M18S,hd,False,True,False,False,248885,2815,439
XNQbH1SDPRk,LU,2026-03-15T03:40:45.363327+00:00,2026-03-05T17:00:58Z,The Boys – Final Season Trailer | Prime Video,The Boys – Final Season Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys final season, the boys final season trailer, butcher vs soldier boy, butcher vs soldier boy rematch, homelander vs butcher, butcher vs homelander, soldier boy vs butcher, homelander and ryan, butcher vs hughie, hughie vs butcher, the boys final season trailer breakdown, the boys season 5 trailer breakdown, the boys season 5 theories",20,https://i.ytimg.com/vi/XNQbH1SDPRk/hqdefault.jpg,en,en,False,162,PT2M42S,hd,True,True,False,False,6293869,302420,12773
lPH43lBfgCo,LU,2026-03-15T03:40:45.363336+00:00,2026-03-14T22:40:09Z,🔴ADMIN ABUSE Chance INFINIE + 7 Millions ?,🔴ADMIN ABUSE Chance INFINIE + 7 Millions ?,Unchained_Off,UCiFyJ_EBmF2XJuR9buWE_3A,20,Gaming,"unchained fortnite, gaming, Fortnite, défi, skin, short, vbucks, mythe, mrbeast, mise à jour, unchained, jeu vidéo, unchained gaming, défi fortnite, fortnite fr, chapitre 1, live unchained, live, evenement, fortnite event, map, event, brawl star, évent, fr, fortnite, maj, squid game, roblox, grow a garden, jardin, mutation, BRAINROT, steal a brainrot, night, 99 night in the forest, admin abuse, brainrot, doors, tacus tuesday, admin, abuse, toinelag, ying yang, elephant, plants vs brainrot, saint-patrick",47,https://i.ytimg.com/vi/lPH43lBfgCo/hqdefault.jpg,fr,fr-FR,False,10198,PT2H49M58S,hd,False,True,False,False,1132166,23784,168
7fyufPkXLbs,LU,2026-03-15T03:40:45.363346+00:00,2026-03-01T00:40:00Z,ROSALÍA - Berghain (Live at The BRIT Awards 2026) ft. Björk,ROSALÍA - Berghain (Live at The BRIT Awards 2026) ft. Björk,RosaliaVEVO,UCy2bCk5KnIfjmWYFHMZcd5w,10,Music,"Rosalia, Rosalía, Spanish, Catalan, Rosalia live, Lux, Lux Tour, Brit Awards, Rosalia and Bjork, Rosalia performance, Rosalia Brit Awards, German, Lux Live, Berghain Lyrics, Berghain Techno, Techno Opera, Rosalia Opera, Berghain Remix, Bjork, Björk, Yves Tumor, Bjork pajaro, Manchester, Brit Awards Manchester, Rosalia Red Carpet, Techno, Berghain, Live, Björk Yves Tumor, World Music",30,https://i.ytimg.com/vi/7fyufPkXLbs/hqdefault.jpg,en,en,False,246,PT4M6S,hd,False,True,False,False,9710244,333006,14068
4lFnIlH06Sw,LU,2026-03-15T03:40:45.363354+00:00,2026-03-06T20:00:07Z,Digital Circus Ep 8 Trailer.,Digital Circus Ep 8 Trailer.,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/4lFnIlH06Sw/hqdefault.jpg,en,en,False,67,PT1M7S,hd,True,True,False,False,9678458,803165,47172
pvAJ6NnPdMA,LU,2026-03-15T03:40:45.363362+00:00,2026-03-08T18:53:02Z,Minecraft Speedrunner VS 6 Hunters,Minecraft Speedrunner VS 6 Hunters,Dream,UCTkXRDQl0luXxVQrRQvWS6w,20,Gaming,"minecraft, dream, dream minecraft",3,https://i.ytimg.com/vi/pvAJ6NnPdMA/hqdefault.jpg,en,en,False,4145,PT1H9M5S,hd,True,True,False,False,12595246,601977,33327
o6jQo3-iCao,LU,2026-03-15T03:40:45.363370+00:00,2026-03-06T17:00:06Z,Harry Styles - American Girls (Official Video),Harry Styles - American Girls (Official Video),HarryStylesVEVO,UCbOCbp5gXL8jigIBZLqMPrw,10,Music,"Harry styles, aperture, american girls official video, american girls, i’ve known you for ages, american girls all over the world, my friends are in love with american girls, ive seen it in stages all over the world, right at home with perfect timing, face that knows perfect lighting, harry styles live, harry styles music video, harry styles we belong together, together together, harry styles together together, harry styles lyrics, harry styles new music video",17,https://i.ytimg.com/vi/o6jQo3-iCao/hqdefault.jpg,en,en,False,228,PT3M48S,hd,False,True,False,False,9080680,278836,8899
