video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Qq3TRiDDNRE,HK,2026-01-03 02:26:19.111042+00:00,2025-12-28 16:04:18+00:00,冬季限定,冬季限定,Terence Lam - Topic,UCdgpqU-F00NUL0TZHQ5DtPQ,10,Music,"林家謙, Evergreen, 冬季限定",3,https://i.ytimg.com/vi/Qq3TRiDDNRE/hqdefault.jpg,zh-Hant,und,False,249,PT4M9S,hd,false,True,,,96218,2089,91
iw2DZntoPv8,HK,2026-01-03 02:26:19.111081+00:00,2025-12-25 06:45:46+00:00,《尋秦記》終極版兩分鐘預告｜12月31日正式上映,《尋秦記》終極版兩分鐘預告｜12月31日正式上映,ktutuLF,UCJmKsOyptRYncpUK42L8O-g,24,Entertainment,,0,https://i.ytimg.com/vi/iw2DZntoPv8/hqdefault.jpg,zh-Hant,zh-HK,False,123,PT2M3S,hd,false,True,,,167478,1199,170
4VUWaw6BsHE,HK,2026-01-03 02:26:19.111092+00:00,2026-01-01 04:00:09+00:00,ROBLOX 走路或死亡！我找了100位觀眾，誰走到最後？給他一堆免費R幣！(中間各種危險+挑戰)【Walk or Die - 有感筆電】,ROBLOX 走路或死亡！我找了100位觀眾，誰走到最後？給他一堆免費R幣！(中間各種危險+挑戰)【Walk or Die - 有感筆電】,有感筆電 Daptoper,UCU-swpBLny7YEqNJB4hI1Kg,20,Gaming,"roblox, 迷因, 梗圖, 迷因梗圖, 有感筆電, daptoper, game, 遊戲, 機械方塊, 罗布乐思, meme, funny, 機器磚塊, 以下單純試圖找到YouTube流量密碼, 生存遊戲, 恐怖遊戲, 搞笑遊戲, 進化, Minecraft, 冒險, 生存, 死亡, 熱門, 好看, 有趣, 奇怪, 小遊戲, 小品遊戲, 網頁遊戲, 等級1, 等級99, 神級, 成長遊戲, 養成遊戲, 奇怪地圖, 惡搞地圖, 整人地圖, 逃離, 怪人, 成長, 脫逃成功, 逃脫地圖, 殺人, 逃脫, 逃出, 跑酷, 嚇人, 整人遊戲, 糞GAME, 怪物, 奇怪遊戲, 奇怪的遊戲, 怪誕, 養成型遊戲, 爆笑, 搞笑, 搞笑地圖, 恐怖地圖, 爆笑遊戲, 生存地圖, 可怕的頭, 挑戰系列, ROBLOX 有感筆電, Roblox Daptoper, 死亡遊戲, roblox roleplay, roblox funny moments, roblox doors, OP, 最強武器, blox fruits, 娛樂, 手遊, 恐怖, 手機遊戲, 新遊戲, 精華, 遊戲推薦, 電玩, 免費, 實況, 怪談, 台灣, 閲覧注意",84,https://i.ytimg.com/vi/4VUWaw6BsHE/hqdefault.jpg,zh-TW,zh-TW,False,910,PT15M10S,hd,false,True,,,273797,9072,991
WWlgr4U7JVw,HK,2026-01-03 02:26:19.111104+00:00,2025-12-26 13:45:23+00:00,姜濤Keung To & Fatboy - 獅虎流 (Official Music Video),姜濤Keung To & Fatboy - 獅虎流 (Official Music Video),ERROR,UCxuIEqky_1Y1jvkEPZ4j94g,10,Music,ERROR,1,https://i.ytimg.com/vi/WWlgr4U7JVw/hqdefault.jpg,zh-Hant,zh-HK,False,212,PT3M32S,hd,true,True,,,138365,8272,497
vy7OUMviVA8,HK,2026-01-03 02:26:19.111113+00:00,2025-12-29 12:30:06+00:00,《復仇者聯盟5》預告解析 | 鐳射眼暴走成為關鍵角色！X戰警回歸慘遭團滅？X教授&萬磁王退位交接！？ | 復仇者聯盟5 末日 末日掘起 Avengers Doomsday (廣東話 中字),《復仇者聯盟5》預告解析 | 鐳射眼暴走成為關鍵角色！X戰警回歸慘遭團滅？X教授&萬磁王退位交接！？ | 復仇者聯盟5 末日 末日掘起 Avengers Doomsday (廣東話 中字),電影Ching報,UC3K6R_8DD0gkscD8inYSF0A,1,Film & Animation,"電影ching報, ching, 復仇者聯盟5, 復仇者聯盟5 末日, 復仇者聯盟5 末日掘起, avengers doomsday, 美國隊長, 預告, avengers doomsday trailer, captain america, 神奇4俠, 神奇4俠 英雄第一步, 驚奇4超人, fantastic 4, fantastic four, fantastic 4 first step, 雷霆特攻隊*, 雷霆特攻隊, thunderbolts, thunderbolts*, 雷霆, 復仇者聯盟, 復仇者聯盟6, rdj, robert downey jr., 小羅伯特唐尼, 死侍與金鋼狼, 死侍與狼人, 死侍, 金剛狼, 狼人, x戰警, 漫威, 漫威電影宇宙, 漫威影業, 漫威 第六階段, marvel, mcu, mcu phase 5, mcu phase 6, 漫威第六階段, 第六階段, avenger secret wars, marvel phase 5, marvel studios, new avengers, 新復仇者聯盟, 末日博士, X MEN, X戰警, 變種特攻",51,https://i.ytimg.com/vi/vy7OUMviVA8/hqdefault.jpg,zh-Hant,zh-HK,False,786,PT13M6S,hd,false,True,,,78921,2724,117
-GbBBv00BTY,HK,2026-01-03 02:26:19.111122+00:00,2025-12-30 09:30:01+00:00,[JFFLIVE考古精華] JFFT成員稱號由來｜床哥點解叫床哥｜哥爺少點分配？@JFFLiveChannel @JFFTHK,[JFFLIVE考古精華] JFFT成員稱號由來｜床哥點解叫床哥｜哥爺少點分配？@JFFLiveChannel @JFFTHK,隆巴仔,UCEEd51olr-XAXGJaJCicbBw,24,Entertainment,,0,https://i.ytimg.com/vi/-GbBBv00BTY/hqdefault.jpg,zh-Hant,yue-HK,False,540,PT9M,hd,false,True,,,85430,2021,49
mx9h-gGQlMI,HK,2026-01-03 02:26:19.111130+00:00,2025-12-27 13:00:06+00:00,Anson Lo 盧瀚霆 《Gimme Gimme》Dance Version,Anson Lo 盧瀚霆 《Gimme Gimme》Dance Version,MIRROR,UCEuQ-0x3uMk1KghGiO1kTHg,10,Music,"MIRROR, MIRRORweare",2,https://i.ytimg.com/vi/mx9h-gGQlMI/hqdefault.jpg,zh-Hant,zh-HK,False,240,PT4M,hd,true,True,,,54390,4309,1531
WKpvr2sdq0M,HK,2026-01-03 02:26:19.111138+00:00,2025-12-31 04:00:06+00:00,《復仇者聯盟5》X戰警預告解析 獨眼龍終於大展身手！| 復仇者聯盟:末日崛起 | 超粒方,《復仇者聯盟5》X戰警預告解析 獨眼龍終於大展身手！| 復仇者聯盟:末日崛起 | 超粒方,超粒方,UC0Q-fBheHysYWz9ObSEzMdA,1,Film & Animation,"超粒方, 超立方, 牛叔说电影, 分分鐘電影大咖, 春哥说电影, 胶片看电影, 昏昏啊, 小涛讲电影, 科幻梦工场, 宇哥讲电影, 哇萨比抓马, WasabiDrama, 電影推薦, 推薦電影, 大聰, 大聰看電影, Teepr, TEEPR 叭啦叭啦研究室, 那些電影教我們的事, 那些電影, 大聪看电影, 大聪, 老高, 老高與小茉, 漫威, Marvel, 影集, 影集推薦, 美劇, 美劇推薦, 推薦美劇, 電影, 電影解說, 美劇解說, 越哥说电影, 說電影, 科幻桃小柏, Avengers 5, Avengers: Doomsday trailer, Avengers: Doomsday, 復仇者聯盟5, 復仇者聯盟預告, 復仇者聯盟:末日崛起, 复仇者联盟5：毁灭之日預告, 复仇者联盟5：毁灭之日, 复仇者联盟5, 复仇者联盟預告, X戰警, Ｘ戰警預告, Ｘ戰警復仇者聯盟, Xmen, Xmen Doomsday",52,https://i.ytimg.com/vi/WKpvr2sdq0M/hqdefault.jpg,zh-TW,zh-TW,False,752,PT12M32S,hd,false,True,,,406903,5072,321
7DAX5nQrO-k,HK,2026-01-03 02:26:19.111168+00:00,2025-12-31 08:32:47+00:00,達哥 The Lightkeeper [聊] 年度恐怖遊戲! 全台觀眾都嚇傻了! 0.5分都比多佢!,達哥 The Lightkeeper [聊] 年度恐怖遊戲! 全台觀眾都嚇傻了! 0.5分都比多佢!,undergroundDV 達哥,UC010GdkqQuzdQPs5oHCcFmw,20,Gaming,"twitch, games, 達哥, undergroundDV, TATGOR, PS4, SONY, 打機, 手遊, PC, 美男, 美女, 木村, TWITCH, PLAYSTATION, GAME, GAMER, 爆機兄弟, 通關, 攻略, GUIDE, walkthrough, GTA, Japan, China, 中國, 日本, POP, 流行, 遊戲, 學廣東話, HONG KONG, 廣東話, 香港, 大胸, 畫面靚絕, 畫面靚, 真4K, PS, ACTION GAME, MARIO, SPEED RUN, DIFFICULTY, 高難度, 高手, 電玩高手, 九龍, 動作, 動作GAME, E SPORTS, 電競, 男人, gay, gv, horror, 姐弟, puzzle, 智力, 新GAME, New Game, XBOX, FPS, 防疫, 好笑, 減壓, 抑鬱, youtuber, 粵語, cantonese, 白話, 卡關, 電玩, he he, 英雄, 成步堂, 逆轉裁判, 官司, 御劍, 大狀, CAPCOM",80,https://i.ytimg.com/vi/7DAX5nQrO-k/hqdefault.jpg,zh-HK,yue-HK,False,7799,PT2H9M59S,hd,false,True,,,21991,441,23
Bql39zwYzf4,HK,2026-01-03 02:26:19.111180+00:00,2025-12-31 15:27:18+00:00,周深Zhou Shen“深深的”巡迴演唱會香港站《獅子山下》+《海濶天空》2025.12.31,周深Zhou Shen“深深的”巡迴演唱會香港站《獅子山下》+《海濶天空》2025.12.31,Yvonne Wu,UCUBl0MKBPRBEOTlR-yJiLKA,22,People & Blogs,,0,https://i.ytimg.com/vi/Bql39zwYzf4/hqdefault.jpg,zh-Hant,zh,False,342,PT5M42S,hd,false,False,,,112375,2186,147
