video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
zK4-EM1FtbE,LA,2026-04-30T04:12:01.045738+00:00,2026-04-22T05:00:06Z,เบิ้ล ปทุมราช x แมน ภิสิทธิ์พงษ์ - คนต้นทาง [ Official MV ],เบิ้ล ปทุมราช x แมน ภิสิทธิ์พงษ์ - คนต้นทาง [ Official MV ],BLE PATUMRACH ,UCffA3uduAMx9YArnog42p2A,10,Music,"คนต้นทาง, คนต้นทางเบิ้ลปทุมราช, เบิ้ล ปทุมราช, ต้นทาง, เพลงคนต้นทาง, เบิ้ลปทุมราช, ปลายฟ้า, ปรายฟ้า, เปิ้ลประชุมราช, คนค้นทาง เบิ้ล, คนต้นทาง แมน, เบิ้ล ปทุมราช ปลายฟ้า, ปลายฟ้า เบิ้ล ปทุมราช, สองคนหนึ่งคำสัญญา, ปลายฟ้าให้เขาพายาง, ปลายฟ้าที่ฝันเอาไว้, ฝันเอาไว้ที่ปลายฟ้า, แมน ภิสิทธิ์พงษ์, อ้ายมีเหตุผล, กอดครั้งสุดท้าย, อ้ายแมน, ชาเน่, นนุ่น, ไปสาเด้อนาง ย่างตามทางให้สุดเส้น",24,https://i.ytimg.com/vi/zK4-EM1FtbE/hqdefault.jpg,th,th,False,263,PT4M23S,hd,False,True,False,False,1185066,14941,1240
qhpoAXx-dso,LA,2026-04-30T04:12:01.045776+00:00,2026-04-20T09:01:08Z,[Official Trailer] WU อู #WUTheSeries,[Official Trailer] WU อู #WUTheSeries,GMMTV OFFICIAL​​,UC8BzJM6_VbZTdiNLD4R1jxQ,24,Entertainment,"GMMTV, WU อู, สกาย วงศ์รวี, นานิ หิรัญกฤษฎิ์, สกาย นานิ, SKY NANI, skywongraveee, Hirunkit_, WUTheSeries",9,https://i.ytimg.com/vi/qhpoAXx-dso/hqdefault.jpg,th,en,False,151,PT2M31S,hd,True,True,False,False,746840,65769,4329
Vo6QTBMdUfU,LA,2026-04-30T04:12:01.045789+00:00,2026-04-25T16:00:01Z,"1 Day vs 50,000 Day Build Challenge","1 Day vs 50,000 Day Build Challenge",MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/Vo6QTBMdUfU/hqdefault.jpg,en,en,False,1186,PT19M46S,hd,True,True,False,False,22099804,388573,12531
1hwXuDMbbWc,LA,2026-04-30T04:12:01.045799+00:00,2026-04-28T02:00:06Z,อุบัติเหตุหัวใจ - ริน ศรนรินทร์ | OFFICIAL MV,อุบัติเหตุหัวใจ - ริน ศรนรินทร์ | OFFICIAL MV,ประธานฮ่าง Channel,UCOm421Y_TXYSxBx4yqOCFtA,10,Music,"ประธานฮ่าง, หนังสั้น, อุบัติเหตุหัวใจ, ริน ศรนรินทร์, อุบัติเหตุหัวใจ ริน ศรนรินทร์, รินศรนรินทร์, ประธานฮาง, อุบัติเหตหัวไจ, อุบัติเหตุหัวใจ ริน, อุบัติเหตุหัวไจ ริน ศรนริน, รินศรนริน, คันคาย เรคคอร์ด, หนังสั้นอุบัติเหตุหัวใจ, อุบัติเหตุหัวใจ หนังสั้น, หนังสั้น ประธานฮ่าง, หนังสั้นประธานฮ่าง",16,https://i.ytimg.com/vi/1hwXuDMbbWc/hqdefault.jpg,th,th,False,412,PT6M52S,hd,False,True,False,False,196582,14120,1080
AjFk1cY265I,LA,2026-04-30T04:12:01.045807+00:00,2026-04-10T16:29:45Z,Digital Circus Ep 9 Finale [TRAILER],Digital Circus Ep 9 Finale [TRAILER],GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/AjFk1cY265I/hqdefault.jpg,en,en,False,70,PT1M10S,hd,True,True,False,False,26435459,1592394,112904
2oCbPI51rcw,LA,2026-04-30T04:12:01.045816+00:00,2026-04-25T15:02:07Z,ศึกการเเข่งขันไฮไลท์ ไทย Vs ลาว I ไอเจิดเกมซิ่ง,ศึกการเเข่งขันไฮไลท์ ไทย Vs ลาว I ไอเจิดเกมซิ่ง,ijerdgamezing,UCdnoHlhSPwje_aDl-fQwxQQ,20,Gaming,,0,https://i.ytimg.com/vi/2oCbPI51rcw/hqdefault.jpg,th,th,False,32682,PT9H4M42S,hd,False,True,False,False,54124,2622,0
0cjPhbnUr1U,LA,2026-04-30T04:12:01.045824+00:00,2026-04-21T11:00:05Z,ฮักพอเป็นพิธี - ต่าย อรทัย【OFFICIAL MV】,ฮักพอเป็นพิธี - ต่าย อรทัย【OFFICIAL MV】,GRAMMY GOLD OFFICIAL,UCFWsjsN53Sqvg2pWhSFmWBQ,10,Music,"เพลงลูกทุ่ง, แกรมมี่ โกลด์, grammy gold, gmmgrammyofficial, ลูกทุ่งแกรมมี่, เพลงลูกทุ่งรัก, เพลงใหม่, เพลงใหม่ล่าสุด, ฮัก, ฮักพอเป็นพิธี, ต่าย, ต่าย อรทัย, เพลงเพราะ, ลูกทุ่งเพลงใหม่, ลูกทุ่งมาแรง, ผู้หญิงหัวใจอีสาน, เพลงอกหัก, พิธีกรรม, เพลงใหม่ต่าย, นิลันดอน",20,https://i.ytimg.com/vi/0cjPhbnUr1U/hqdefault.jpg,th,th,False,416,PT6M56S,hd,False,True,False,False,1418582,16877,817
1OMZrYHIim8,LA,2026-04-30T04:12:01.045832+00:00,2026-04-23T11:00:07Z,PUN - รักให้เธอได้รู้ (Proof.),PUN - รักให้เธอได้รู้ (Proof.),PUN,UCI-tM95d7xGp-NWoIu3M_4w,10,Music,"PUN, While I'm Away, Teaser, New Music, เพลงใหม่, เพลงใหม่ปัน, ปัน, ปันหยาบ, ปันหยาบ เพลง, punyarb, punisalwayshappy, รักให้เธอได้รู้, เพลงรัก, Proof., Universal Music Thailand, Universal Music Thailand PUN",16,https://i.ytimg.com/vi/1OMZrYHIim8/hqdefault.jpg,th,th,False,198,PT3M18S,hd,True,False,False,False,1517916,35748,1214
4Agujw7ZFDQ,LA,2026-04-30T04:12:01.045840+00:00,2026-04-25T12:50:44Z,ลาว Vs ไทย  [ FREE FIRE ],ลาว Vs ไทย  [ FREE FIRE ],NOOB 1437,UCoBeBmecKr6niOfc_MLhmiA,20,Gaming,"freefire, ruok, noob1437",3,https://i.ytimg.com/vi/4Agujw7ZFDQ/hqdefault.jpg,th,th,False,24702,PT6H51M42S,hd,False,False,False,False,50336,1805,0
GC7htigxOIQ,LA,2026-04-30T04:12:01.045848+00:00,2026-04-24T11:34:02Z,ขอบคุณที่เคียงข้าง - เพลงที่มอบให้คนข้างกายที่หวังดี | สองมือทองมิวสิค (Official MV),ขอบคุณที่เคียงข้าง - เพลงที่มอบให้คนข้างกายที่หวังดี | สองมือทองมิวสิค (Official MV),สองมือทอง,UCjmK6UxXuPYlM5x8fEkVyig,10,Music,"เพลงลูกทุ่งอินดี้, เพลงใหม่, thaicountrymusic, เพลงไทย, สองมือทอง, เพลงลูกทุ่ง, ลูกทุ่งอินดี้, เพลงลูกทุ่งใหม่ล่าสุด, เพลงอีสาน, อินดี้อีสาน, เพลงดังใน tiktok, เพลงใหม่ล่าสุด 2026, เพลงเศร้า, เพลงอกหัก, เพลงม่วนๆ, ฟังตอนทำงาน, รวมเพลงลูกทุ่ง, คอร์ดเพลงลูกทุ่ง",18,https://i.ytimg.com/vi/GC7htigxOIQ/hqdefault.jpg,th,th,False,302,PT5M2S,hd,False,True,False,False,70269,381,13
