video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
o-ldt4tIdbo,2025-11-21 13:01:48+00:00,Άννα Βίσση - Εξαίρεση - Official Music Video,PanikRecordsTube,Music,"αννα βισση εξαιρεση, εξαιρεση αννα βισση, εξαιρεση, αννα βισση, anna vissi exairesi, exairesi anna vissi, anna vissi, exairesi, αννα βισση νεο τραγουδι, αννα βισση live, αννα βισση 2025, anna vissi new song, anna vissi neo tragoudi, anna vissi 2025, anna vissi live, panik records, panik entertainment group, greek music, πανικ, panik, panik τραγουδια, panik records tube, panik songs, νεες επιτυχιες",329,hd,False,True,612397,15615,1819
_m_JWV66opM,2025-12-02 12:01:12+00:00,Ποιος είναι ο ΠΙΟ ΤΥΧΕΡΟΣ YOUTUBER στο STEAL A BRAINROT!?,MrAntouon,Gaming,"steal a brainrot, brainrot, brainrot gr, steal a brainrot robux, steal a brainrot hacks, Αυτά τα BRAINROT μου έκαψαν τα ΕΓΚΕΦΑΛΙΚΑ ΚΥΤΤΑΡΑ!, Αυτά τα BRAINROT είναι ΚΑΤΑΡΑΜΕΝΑ!, mrantouon brainrot, steal a brainrot roblox, ΤΑ ΠΙΟ ΣΠΑΝΙΑ BRAINROT, ο admin μου εδωσε τα πιο σπανια brainrot, STEAL A BRAINROT BAN, ΕΦΑΓΑ BAN ΣΤΟ STEAL A BRAINROT, O ADMIN μου ΕΚΛΕΨΕ τα ΚΑΙΝΟΥΡΓΙΑ μου BRAINROT!?, Έκλεψα τα πιο ΜΥΣΤΙΚΑ BRAINROT του ADMIN! *ΠΗΡΑ ΕΚΔΙΚΗΣΗ*",1634,hd,False,True,143327,6342,134
XJYE-J3NuRA,2025-11-14 16:26:44+00:00,HACEL OBASI,Sadık Nergis - Topic,Music,"Sadık Nergis, MIHRIBAN, N. Nergiz, HACEL OBASI",218,hd,False,True,10079547,40968,479
xjJ2f8HZOAI,2025-12-05 15:01:16+00:00,KARNAVAL KABUSA DÖNDÜ! | DEVOUR: THE CARNIVAL,Elraenn,Gaming,"elraenn kick, elraenn, devour, korku, elraenn devour oynuyor, ekip ile devour oynadık, devour gameplay, devour yeni map, ekip ile korku oyunu, devour korku oyunu, yeni harita, en korkunç devour, korku oyunu, devour nasıl oynanır, the CARNIVAL, the carnival yeni map",3524,hd,False,True,449001,33965,2697
BNLn_VlQFz8,2025-11-23 21:03:11+00:00,Dünya - Ne Verdin ki Ne Alasın,Anadolu Rock Reborn - Topic,Music,"Anadolu Rock Reborn, Anadolu, Reborn, Dünya - Ne Verdin ki Ne Alasın",290,hd,False,True,2166880,8895,56
B8rYbsw3osU,2025-12-03 11:22:51+00:00,Εδώ ΜΙΛΑΜΕ Για ΠΡΑΦΙΤ! ~ Chill RTG 26 #18,Geo Hunter,Gaming,"ea fc greek, ea fc funny, ea fc greek funny, ea fc gameplay, ea fc ελληνικο, ea fc, ea fc packs, ea fc packs greek",1546,hd,False,True,21374,1531,17
SOfm8H8K3WA,2025-11-24 16:00:07+00:00,Eleni Foureira - Alleluia - Short Film,Eleni Foureira,Music,"ελενη φουρειρα αλλελουια, αλλελουια ελενη φουρειρα, αλλελουια, ελενη φουρειρα, eleni foureira alleluia, alleluia eleni foureira, alleluia, eleni foureira, ελενη φουρειρα hybrid, eleni foureira hybrid, ελενη φουρειρα 2025, ελενι φουρειρα live, eleni foureira 2025, eleni foureira live, ελενη φουρειρα νεο αλμπουμ, ελενη φουρειρα νεο τραγουδι, panik records, panik entertainment group, πανικ, panik, panic, τραγουδια, panik τραγουδια, panik records tube, panik songs, νεες επιτυχιες",356,hd,False,False,417184,6692,465
BeaVJggQ2dc,2025-11-30 18:13:22+00:00,Race Highlights | 2025 Qatar Grand Prix,FORMULA 1,Sports,"F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, qatar, qatar grand prix, lusail, f1 highlights, wdc, lando norris, oscar piastri, mclaren, red bull",489,hd,False,True,6160989,124326,6573
ylZ_CvBANLs,2025-11-27 22:46:44+00:00,Demet Akalın ft. Lvbel C5 - Beni Unutma (Official Video),LVBELC5,Music,"beni unutma, sefo, demet ablam, label c5, lvbelc5",192,hd,False,False,3620920,54570,6645
L6xI-QUR7Do,2025-12-03 19:33:17+00:00,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Joxy,Gaming,"steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, steal a brainrot 24/7, roblox steal a brainrot, steal a brainrot roblox",27,hd,False,True,485731,21931,75
E8i32NXMxnc,2025-11-27 13:59:58+00:00,"Stray Kids ""신선놀음 (DIVINE)"" M/V",JYP Entertainment,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스키즈 컴백, skz, SKZ DO IT, straykids do it, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 두잇 뮤비, do it mv, 스트레이 키즈 뮤비, stray kids music video, 스트레이 키즈 뮤직비디오, 두잇 리믹스, 신선놀음 뮤비, 스키즈 신선놀음, 신선놀음, skz divine, divine, skz divine mv, stray kids divine, 신선놀음 mv, 스트레이 키즈 신선놀음",201,hd,True,True,25988212,737241,34274
FiOPR1LmRUU,2025-12-01 19:53:55+00:00,🔴CANLI: FENERBAHÇE - GALATASARAY | eFootball PES 21 Tahmin ve Simülasyon PC,KYRGYZ PUBG,Gaming,,178,hd,False,True,477998,2250,2
iE72pUjKkX8,2025-11-11 15:00:07+00:00,Νίκος Οικονομόπουλος – Με Λίγα Λόγια | Official Lyric Video (HD),Νίκος Οικονομόπουλος Official YouTube Channel,Music,"Nikos ikonomopoulos, νικος οικονομοπουλοσ, nikos oikonomopoyloys, eisitirio Ena, stixoi 11 Me Liga Logia, στιχοι 11 Με Λίγα Λόγια, lyrics 11 Me Liga Logia video clip oikonomopoulos, music video oikonomopoulos, Analamvano Tin Efthini, Kourastika Na S' Agapo, I Apofasi, Opou Ki An Pas, Kati Kano Lathos, Ena Savvato Vradi, Argisa, Isitirio Ena, Gia Sena Liono, Me Liga Logia, 11 Me Liga Logia, αλμουμ 11 Me Liga Logia, album 11 Me Liga Logia",223,hd,False,True,324996,4649,273
hu0Qyb3Fr-I,2025-12-04 11:30:45+00:00,ΟΙ 5 ΑΣΤΕΡΕΣ ΠΙΣΙΝΕΣ ΜΠΗΚΑΝ στο WATER PARK ΜΟΥ !!!,MorePanosDentGames,Gaming,"gamer, gaming, gameplay, walkthough, 4k, 4k 60fps, pc gaming, panosdent, morepanosdentgames, panos dent gameplay, panosdent gaming, ΚΥΝΗΓΑΩ ΤΟΥΣ ΧΕΙΡΟΤΕΡΟΥΣ ΠΕΛΑΤΕΣ ΣΤΟ WATERPARK ΜΟΥ !!, ΠΗΡΑ ΕΚΔΙΚΗΣΗ ΑΠΟ ΤΟΥΣ ΧΕΙΡΟΤΕΡΟΥΣ ΜΟΥ ΠΕΛΑΤΕΣ !!!, ΤΟ WATER PARK ΜΟΥ ΕΓΙΝΕ VIP, water park simulator demo, water, park, simulator, water park, water park simulator, simulation game, fun, funny, enjoy, happy",864,hd,False,True,37068,1912,69
4-6En3bf5TY,2025-11-13 21:00:06+00:00,Wegh - Geri Ver (Official Music Video),Wegh,Music,,170,hd,False,False,2263565,41554,3161
ITDf8D5G_4s,2025-12-01 10:45:28+00:00,YAMAL αλλά Κάθε Γκολ… ΨΗΛΩΝΕΙ,Javou,Gaming,"Greek FIFA, Greek FIFA Rewards, Ελληνικό φιφα, Ελληνικό FIFA, Greek FIFA Youtuber, Ελλάδα FIFA, javou, τζαβού, φιφα, fut draft, draft, fc 25, fc25, fc26, fc 26, greek fc26",854,hd,False,True,65473,2948,52
Q4BTCXSaKGI,2025-11-07 16:00:06+00:00,Ιουλία Καλλιμάνη - Σιωπή στη Διαπασών,Michael Touratzidis TV,Music,"ioulia kallimani kontra paidi, κοντρα παιδι ιουλια καλλιμανη, kodra paidi ioulia kallimani, kontra paidi, kodra paidi, κοντρα παιδι, ιουλια καλλιμανη κοντρα παιδι βιντεο κλιπ, ιουλια καλλιμανη αλμπουμ, καλλιμανη, ιουλια, ioulia, kallimani, michael touratzidis, μιχαλης τουρατζιδης, ιουλια καλλιμανη sfera, εφτα στα εφτα, 7/7, ιουλια καλλιμανη 7/7, ιουλια καλλιμανη, ιουλια καλλιμανη νταβατζησ, ιουλια καλλιμανη εφυγε, τιποτα τυχαιο, σιωπη στη διαπασων, διαπασων, siopi sti diapason",200,hd,False,True,1536670,9507,918
-8hAYUbudtU,2025-11-30 12:03:23+00:00,ΕΠΙΒΙΩΣΕ ΑΠΟ ΤΑ ΤΝΤ στο MINECRAFT;!,Siaman,Gaming,"siaman, siaman games, siaman vlogs, greek gaming video, greek channel, COSMOS SMP, siaman minecraft, siamanios, μαινεκραφτ, ελληνικά, tnt, minecraft tnt, minecraft big explosion, minecraft big explosives tnt, μεγαλη εκριξη απο τντ στο μινεκραφτ",2360,hd,False,True,51607,2268,84
BoIMxiYFOEI,2025-10-30 21:00:06+00:00,ERAY067 & MANSUR X ORGANİZE X BATUFLEX - BRAPAP II,CLTR,Music,"eray067, mansur, batuflex, organize, brapap 2, brapap ıı, eray, noluyo lan, konuşuyo denyo, sürekli adrenalin, attım jurilerin pabucu dama, puanı verirler anca kafama, malatyalı kurdi, artist spotify, sportboy, şarkı, cltr, culture, malafat, fate fat, fata fat",142,hd,False,True,2454257,41410,12015
9uEt31cBlvo,2025-12-06 08:00:15+00:00,"KEREM KOMİSER YÜKSEKTEN DÜŞTÜ, SAKATLANDI! 😱 - Minecraft",Minecraft Parodileri,Gaming,"minecraft parodileri, minecraft, minecraft videoları, zengin vs fakir, zengin fakir, fakir zengin, kerem komiser, minecraft kerem komiser, maykıraft, minecraft parodileri kerem komiser, minecraft parodileri izle, minecraft parodileri vs, minecraft parodileri video, kerem yüksekten düşüp sakatlandı",690,hd,True,True,427120,13761,1187
jkSK8AiFNio,2025-11-29 21:00:39+00:00,Tung Tung Sahur Is BACK + Admin Abuse,CaylusBlox,Gaming,"caylusblox, caylus roblox, caylus, roblox, Steal a brainrot update, ADMIN ABUSE In Steal a Brainrot!, Steal a Brainrot UPDATE + Admin Abuse, admin abuse, caylus taco tuesday, steal a brainrot, witchs fuse, caylus steal a brainrot, dump, dump update, caylus aura, caylus admin abuse, New RADIOACTIVE UPDATE + FISHING in Steal a Brainrot, rebirth 17, steal a brainrot update, w brainrot, Taco Tuesday ADMIN ABUSE + New BRAINROT!, tung tung tung sahur, tung tung sahur steal a brainrot",20068,hd,False,True,5944331,91765,2465
44t2wAiuSsc,2025-12-04 14:00:12+00:00,Sevdiğim Kartlara Ne Yaptınız...😢,SeeOk - Clash Royale,Gaming,,1544,hd,False,True,275728,24216,1380
aYEpEDevApA,2025-12-05 15:00:02+00:00,Oyunu Silme Vakti Gelmiş!,HYPNOS CR,Gaming,,1292,hd,False,True,183669,13769,956
tbPdL0s2ScE,2025-12-04 12:02:41+00:00,PLANTS VS BRAINROTS ΣΤΟ MINECRAFT,SenseiKoala,Gaming,,1616,hd,False,True,32587,1223,87
_SR-4i76lMU,2025-11-29 10:01:14+00:00,ΠΑΓΙΔΕΥΤΗΚΑΜΕ ΜΕ ΙΔΙΑ ΖΩΗ στο Minecraft!,McpcmStavros,Gaming,"minecraft, mcpcmstavros, stavros minecraft, minecraft stavros, minecraft αλλα, minecraft alla, minecraft greek, minecraft ελλαδα, minecraft ιδια ζωη, minecraft shared health, shared health, shared health minecraft, ιδια ζωη στο minecraft, παγιδευτηκαμε με ιδια ζωη, ιδια ζωη minecraft, mcpcmstavros ιδια ζωη, mcpcmstavros παγιδευτηκαμε",2473,hd,False,True,48348,1604,85
HNT63bND5n8,2025-11-29 12:17:25+00:00,ΑΝΟΙΞΑ 1000€ SUPER MARKET ΣΤΟ STEAL A BRAINROT ROBLOX,Gianubas,Gaming,"γρεεκ, roblox, roblox gr, γκρου α γκαρτεν, 99 days in forest, 99 days in forest roblox, roblox 99 days in forest gr, greek 99 days in forest, steal a brainrot, 99 nights in the forest roblox, gianuba, gianuba22, gianubas, γιανθβα, gianuba roblox, pro, roblox greek, ΠΡΟ, pro speedrunner, challenge, αγόρασα brainrot, internet, αγόρασα brainrot από το internet, dragon cannelloni, ακριβά brainrot, ντραγκον κανελονι",949,hd,False,True,73604,2820,1170
oWcpEDDIDVI,2025-12-02 16:35:24+00:00,AVM'DE CAFE VE KOZMETİK MAĞAZASI AÇTIM ! MALL SIMULATOR (3. BÖLÜM),Bakirkertenkele31,Gaming,"bakirkertenkele Mall Simulator oynuyor, bakirkertenkele komik anlar, komik, video, mizah, oyun, bakirkertenkele youtube videoları, Mall Simulator",1543,hd,False,True,646379,49198,5095
igl_8c69k80,2025-11-27 12:20:02+00:00,AMONG US ΑΛΛΑ... ΥΠΑΡΧΕΙ ΕΝΑΣ ΕΝΕΔΡΑΣ!,Alekkun,Gaming,"alex, alekkun, lpdudes, lp, dudes, rap, battles, greek, gaming, funny, comedy, montage, games, αλεκκθυν, αλεκουν, alekun, alekounios",1492,hd,False,True,88953,5101,144
JzOZVD8z7YM,2025-11-29 18:17:18+00:00,Escaping Prison on the Unstable SMP,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4146,hd,False,True,4642626,186608,17875
NTipV5XINF4,2025-11-29 15:39:30+00:00,ZENGİN BANKA vs FAKİR BANKA (Minecraft),Ferited,Gaming,"minecraft, minecraft videoları, minecraft animasyon, minecraft mod, türkçe minecraft, ferited, ferited son bölüm, ferited yeni video, ferited ailesi, maykıraft, ferited vs tarık, minecraft parodileri, feritet, zengin banka, fakir banka, zengin vs fakir banka, banka modu, ferited banka, tarık banka, banka kapışması, minecraft banka",2224,hd,False,True,748038,8808,1244
Mglx1VX4ikk,2025-11-28 11:58:37+00:00,ΑΡΧΑΙΟΙ ΘΕΟΙ VS ΜΥΘΙΚΑ ΠΛΑΣΜΑΤΑ !!! ,PanosDentGames,Gaming,"Panosdentgames, panosdent, panos games, gaming, greek, greek gamer, πανοςδεντγαμες, πανος δεντ, πανος γαμες, 4κ 60fps, 4k gaming, tabs, total accurate battle simulator",1182,hd,False,True,82662,2806,150
B9OgzpMz8ws,2025-11-21 14:50:07+00:00,TV ROYALE | The Rise of HEROES!,Clash Royale,Gaming,"Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",205,hd,True,True,5223936,117665,10196
HoknaSIiQcg,2025-11-29 14:21:57+00:00,İZLEYİCİLERİN DELİ GİBİ ÖVDÜĞÜ OYUNU OYNADIM!,Enis Kirazoglu,Gaming,"enis kirazoğlu, yeni oyunlar, 2025 oyunları, 2026 oyunlar, gta 6, çıkacak oyunlar, en iyi oyunlar, pc oyunları, steam, türkçe oyun, türk oyunu, playstation, xbox, tps, aksiyon oyunu, arc raiders, online oyun",1467,hd,False,True,489509,20263,1024
TAL-HXKac80,2025-11-24 12:04:15+00:00,YOUR CHANCE TO GET 10K GEMS!,Brawl Stars,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, esports, brawl esports, ppxp, bsc, brawl stars championship, mr puppet",116,hd,True,True,4239954,83365,2926
1Pd6L7b7L5w,2025-11-29 12:00:05+00:00,Τα Jumpscares Της Ζωής Μας!,Unboxholics,Entertainment,"unboxholics, unbox, unboxing, unboxholics live, unboxholics horror night, unboxed, technology, gaming, tech, cinema, entertainment, θνβοχηολιψσ, unboxholics highlights, karpas, καρπας, σακης καρπας, αλεκος καρπας, σακης αλεκος καρπας, sakis karpas, alekos karpas",10800,hd,False,True,177105,7948,262
qTMKHZelGAs,2025-11-15 17:00:01+00:00,We Built New York In Minecraft,MrBeast Gaming,Gaming,,955,hd,True,True,26217387,730889,66938
bZAj_wbP7tY,2025-11-14 21:52:47+00:00,"FM 26 Journeyman S1B2 | ""GÜLÜMSE KADERİNE""",HTalks ,Gaming,"htalks, hasan kaşıkçı, kaşıkçı, htalks hasan, futbol, spor, komedi, klip, hakasikci, hasan arda, vole, socrates, digitale, fm, football manager",13205,hd,False,True,428114,15302,360
