video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
5ZlVvIGlQn4,ZW,2026-06-25T04:45:56.358177+00:00,2026-05-29T08:01:41Z,Winky D - Chivanhu (Official Ai Video),Winky D - Chivanhu (Official Ai Video),winkyonline,UC9iqkdRHEbX7hwEu9D6J8wg,10,Music,,0,https://i.ytimg.com/vi/5ZlVvIGlQn4/hqdefault.jpg,en,und,False,201,PT3M21S,hd,False,False,False,False,1872196,73700,14459
KBJllQVRuAA,ZW,2026-06-25T04:45:56.358221+00:00,2026-05-23T12:15:00Z,The Polygamist | Official Trailer (Joyce) | Netflix,The Polygamist | Official Trailer (Joyce) | Netflix,AfricaOnNetflix,UCzi3g9ade6lq-nGjShQOJJg,24,Entertainment,"Celeste Ntuli, Family Betrayal, Gomora, Gugu Gumede, Infidelity, Kenneth Nkosi, Kwanele Mthethwa, Marriage Secrets, Netflix South Africa, Polygamy, Sandton, Sdumo Mtshali, Soapie, South African Drama, Soweto, Supernovela, Telenovela, The Queen, The River, The Wife, Uthando Nes'thembu, Zulu Culture",22,https://i.ytimg.com/vi/KBJllQVRuAA/hqdefault.jpg,en,en-US,False,117,PT1M57S,hd,False,True,False,False,1292148,8667,513
wZW016nna48,ZW,2026-06-25T04:45:56.358233+00:00,2026-06-20T16:00:01Z,"If You Build It, I'll Buy It!","If You Build It, I'll Buy It!",MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/wZW016nna48/hqdefault.jpg,en,en,False,2054,PT34M14S,hd,True,True,False,False,32514720,645734,16692
V2uwm7NeL8s,ZW,2026-06-25T04:45:56.358242+00:00,2026-06-08T08:00:06Z,Nyasha David - Ndagonyera (Official Video),Nyasha David - Ndagonyera (Official Video),Nyasha David,UCx1LPxEtJWIpvtXTYadAdKg,10,Music,"#enzo, #mafadzwa, #nyashadavid, #ndagonyera pauri, #enzo ishall",5,https://i.ytimg.com/vi/V2uwm7NeL8s/hqdefault.jpg,en,und,False,221,PT3M41S,hd,False,True,False,False,520496,20402,1214
62bIsvRcPv0,ZW,2026-06-25T04:45:56.358251+00:00,2026-06-17T18:58:31Z,SPIDER-MAN: BRAND NEW DAY – New Trailer (4K),SPIDER-MAN: BRAND NEW DAY – New Trailer (4K),Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,24,Entertainment,,0,https://i.ytimg.com/vi/62bIsvRcPv0/hqdefault.jpg,en,en,False,162,PT2M42S,hd,True,True,False,False,24629299,597673,24164
5Xub75zJ4F8,ZW,2026-06-25T04:45:56.358259+00:00,2026-06-24T12:00:30Z,JJ and Mikey found a SECRET RICH VILLAGE in Minecraft!,JJ and Mikey found a SECRET RICH VILLAGE in Minecraft!,Maizen Shorts,UChqkRt5OTFGwbv8bBKqaF8w,20,Gaming,"minecraft, maizen, animation, jj, mikey, マインクラフト, まいぜん, まいぜんシスターズ, ぜんいち, マイッキー, アニメーション, マイクラ, マイクラアニメ, jj and mikey, maizen battle, jj and mikey battle, jj vs mikey, secret base, secret house, rich base, rich house, secret village",22,https://i.ytimg.com/vi/5Xub75zJ4F8/hqdefault.jpg,en,en,False,1338,PT22M18S,hd,False,True,False,False,147366,1081,52
Gt4MIhqsbDs,ZW,2026-06-25T04:45:56.358267+00:00,2026-06-16T08:00:06Z,Oriyano - Sindimara (Hauchandide) Official Video,Oriyano - Sindimara (Hauchandide) Official Video,Oriyano Official ,UCF812vucrgVxq64SfmjwJzw,10,Music,,0,https://i.ytimg.com/vi/Gt4MIhqsbDs/hqdefault.jpg,sn,en-GB,False,280,PT4M40S,hd,False,False,False,False,263989,11837,1088
EiQEBYDox_k,ZW,2026-06-25T04:45:56.358274+00:00,2026-06-18T13:03:29Z,Grand Theft Auto VI: Official Cover Art Reveal,Grand Theft Auto VI: Official Cover Art Reveal,Rockstar Games,UC6VcWc1rAoWdBCM0JxrRQ3A,20,Gaming,"GTA 6, Grand Theft Auto VI, Grand Theft Auto 6, GTAVI, GTA VI, Pre-Order, Pre-Orders",7,https://i.ytimg.com/vi/EiQEBYDox_k/hqdefault.jpg,en,en,False,33,PT33S,hd,False,True,False,False,11739981,1006848,66796
PWtPB3X2NvM,ZW,2026-06-25T04:45:56.358282+00:00,2026-06-12T08:30:06Z,Sylent Nqo ft. Mann Friday - Sewe (Lukas Knaup Remix with Churchill Boys Choir),Sylent Nqo ft. Mann Friday - Sewe (Lukas Knaup Remix with Churchill Boys Choir),Sylent Nqo,UCLJq0JExqJtDIuW9zz9GLEg,10,Music,"zimbabwe music, school choir, afrotech",3,https://i.ytimg.com/vi/PWtPB3X2NvM/hqdefault.jpg,en,en,False,182,PT3M2S,hd,False,False,False,False,230444,11879,940
ozkBuqpN4ik,ZW,2026-06-25T04:45:56.358289+00:00,2026-06-22T16:00:42Z,I Survived 100 Days in a POOL! (Minecraft),I Survived 100 Days in a POOL! (Minecraft),Cash,UC0eLBYhxW9HC0P9PXQ73mpQ,24,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",8,https://i.ytimg.com/vi/ozkBuqpN4ik/hqdefault.jpg,en,en-US,False,1175,PT19M35S,hd,False,True,False,False,678506,8090,1347
PpLhM7mT10g,ZW,2026-06-25T04:45:56.358297+00:00,2026-06-14T08:00:06Z,Mathias Mhere  - Bvunza Mweya ft Pastor Matende (Official Music Video),Mathias Mhere  - Bvunza Mweya ft Pastor Matende (Official Music Video),MathiasMhereMusic,UCQR3Lm4OUjqDZMh_v0f2uiQ,10,Music,,0,https://i.ytimg.com/vi/PpLhM7mT10g/hqdefault.jpg,en,und,False,392,PT6M32S,hd,False,True,False,False,224719,5867,672
VVIQB1grfv0,ZW,2026-06-25T04:45:56.358304+00:00,2026-06-20T15:43:00Z,"Every Time I Crash, My Car Evolves in GTA 5","Every Time I Crash, My Car Evolves in GTA 5",SpeirsTheAmazingHD,UCAbdeLiTPdjk1X2TY_ZdLDw,20,Gaming,"speirstheamazinghd, speirs the amazing, gta 5 funny moments, gta 5, gta, in gta 5, gta 5 rp, grand theft auto 5, stealing cars gta 5, fastest car, gta 5 roleplay, roleplay, gta v roleplay, gta5 roleplay, gta 5 roleplay funny, funny roleplay moments, grand theft auto roleplay, grand theft auto 5 roleplay, every time i crash, every time i crash gta 5, car evolves, cars gta 5, car gta 5, upgrading cars, ultimate car gta 5",25,https://i.ytimg.com/vi/VVIQB1grfv0/hqdefault.jpg,en,en,False,2049,PT34M9S,hd,False,True,False,False,886218,9975,235
iOxR7fNS-S8,ZW,2026-06-25T04:45:56.358312+00:00,2026-06-05T08:00:06Z,Master H - Handinyengerere ft Ghost Magician (official video),Master H - Handinyengerere ft Ghost Magician (official video),Master H,UC5jrU8WxzE16gPTnlqQAqew,10,Music,,0,https://i.ytimg.com/vi/iOxR7fNS-S8/hqdefault.jpg,en,en,False,146,PT2M26S,hd,False,True,False,False,447580,13252,883
