video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
cpbWrHgDd78,KE,2026-09-03T04:53:09.418537+00:00,2026-08-22T12:30:06Z,"Hongo Ya Karao Vol. II - Toxic Lyrikali, Mauru Gwash & Kapitani (Official Video)","Hongo Ya Karao Vol. II - Toxic Lyrikali, Mauru Gwash & Kapitani (Official Video)",Toxic Lyrikali,UC7q5EQvi2fJTQvwZRi0QJnw,10,Music,"#toxiclyrikali, #maurugwash, #kapitani, #hongoyakarao",4,https://i.ytimg.com/vi/cpbWrHgDd78/hqdefault.jpg,en,sw,False,196,PT3M16S,hd,False,True,False,False,2103845,66300,4455
U6sbm1OaJb8,KE,2026-09-03T04:53:09.418581+00:00,2026-09-01T16:00:13Z,Street Fighter | New Trailer (2026 Movie),Street Fighter | New Trailer (2026 Movie),Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,1,Film & Animation,,0,https://i.ytimg.com/vi/U6sbm1OaJb8/hqdefault.jpg,en,en-US,False,169,PT2M49S,hd,True,True,False,False,13756784,99660,8353
ZmT0ITUGUII,KE,2026-09-03T04:53:09.418593+00:00,2026-08-29T04:49:16Z,Mikey and JJ Choose the Right Hole in Minecraft,Mikey and JJ Choose the Right Hole in Minecraft,Maizen,UCJHBJ7F-nAIlMGolm0Hu4vg,20,Gaming,"Minecraft, Maizen",2,https://i.ytimg.com/vi/ZmT0ITUGUII/hqdefault.jpg,en,en,False,1685,PT28M5S,hd,False,True,False,False,1447578,7614,916
sMfvIb6zaeY,KE,2026-09-03T04:53:09.418603+00:00,2026-08-26T15:00:06Z,ROSE MUHANDO - NJIA ILE (Official Video) SMS SKIZA 69815559 TO 811,ROSE MUHANDO - NJIA ILE (Official Video) SMS SKIZA 69815559 TO 811,Rose Muhando Official,UCKNxcv18ljRm0qJdp2DwSKA,10,Music,"Rose Muhando, Kenya Ulindwe, Gospel music, Best of Rose Muhando songs, Rose Muhando new album, Stephen kasolo, Ngomma, Ngomma vas, Ngomma.com",9,https://i.ytimg.com/vi/sMfvIb6zaeY/hqdefault.jpg,sw,sw,False,449,PT7M29S,hd,False,False,False,False,358919,9964,933
L2NAh3CIdig,KE,2026-09-03T04:53:09.418611+00:00,2026-08-25T16:00:01Z,Avengers Endgame: Encore | Official Trailer | In Theaters Sep 25,Avengers Endgame: Encore | Official Trailer | In Theaters Sep 25,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/L2NAh3CIdig/hqdefault.jpg,en,en,False,97,PT1M37S,hd,True,True,False,False,14602961,324468,17370
pVm-0kQiFxk,KE,2026-09-03T04:53:09.418620+00:00,2026-08-30T15:00:19Z,I Became BEN-10 in Minecraft!,I Became BEN-10 in Minecraft!,Cash,UC0eLBYhxW9HC0P9PXQ73mpQ,24,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",8,https://i.ytimg.com/vi/pVm-0kQiFxk/hqdefault.jpg,en,en-US,False,1236,PT20M36S,hd,False,True,False,False,1519734,13352,1788
Cp8NPJsRVVw,KE,2026-09-03T04:53:09.418628+00:00,2026-08-26T16:00:06Z,MUIGAI WA NJOROGE - MURATA NUU (OFFICIAL MUSIC VIDEO)  SMS SKIZA 69815923 TO 811,MUIGAI WA NJOROGE - MURATA NUU (OFFICIAL MUSIC VIDEO)  SMS SKIZA 69815923 TO 811,MUIGAI KIGUTHA OFFICIAL,UC40Wst0YyjejNbfJay6ueng,24,Entertainment,"muigai kigutha, latest treding, muigai, trending, latest, kenya news, videos, livelyhood, magazines, history, politics, supreme, nairobi diaries, kings, kenyatta, universities, undaku, taifa leo, government, rickross, lilwayne, kenyan celebrities, urbun music, sauti soul, riddim, empire, forex, kenya, nairobi, dr jj gitahi, mashunjaa",31,https://i.ytimg.com/vi/Cp8NPJsRVVw/hqdefault.jpg,en,sw,False,388,PT6M28S,hd,False,True,False,False,217296,3659,281
wTwcfButelE,KE,2026-09-03T04:53:09.418637+00:00,2026-09-01T13:00:35Z,GTA But I Have YOUTUBER Hearts!,GTA But I Have YOUTUBER Hearts!,Waffloos,UCjsL27GqCsjNo2YE0d8CdFw,20,Gaming,"gta 5, gta 5 roleplay, grand theft auto, gta online, gta 5 rp, fivem, gta rp, gta 5 mods, Waffloos, gtarp, five m, gta v, gaming, gta5 mods, roleplay, funny moments, FiveM, Trolling, gta5, Hack, hacking, steal, stole, dealership, store, robbery, logging, logged, into, hacker, account, Ishowspeed, car, meet, rich, sneak, hero, school, superhero, crash, bugatti, evolve, tesla, police, upgrading",45,https://i.ytimg.com/vi/wTwcfButelE/hqdefault.jpg,en,en,False,1133,PT18M53S,hd,False,True,False,False,231384,3535,87
VZ1b6gF8DsU,KE,2026-09-03T04:53:09.418645+00:00,2026-08-12T11:00:06Z,Mejja - Mboka [Official Video],Mejja - Mboka [Official Video],Mejja Genge,UCuRGQqKKdPOSPB0XG5VNk5g,10,Music,"Mejja, MTOTO WA KHADIJA, MEJJA ALBUM, TOXIC LYRIKALI, IYANII, KHALIGRAPH JONES, LOWKEY, MBOSSO, BIEN, mtoto wa khadija full album, mejja toxic, mejja ntampata wapi, mejja khaligraph jones, mejja nadia mukami, JAY MELODY",15,https://i.ytimg.com/vi/VZ1b6gF8DsU/hqdefault.jpg,en,sw,False,202,PT3M22S,hd,False,True,False,False,2544297,44938,1474
KGUXX7oV9TQ,KE,2026-09-03T04:53:09.418654+00:00,2026-09-01T09:11:26Z,"Spending $8,598,692 To Be The BEST SUPERHERO In Roblox","Spending $8,598,692 To Be The BEST SUPERHERO In Roblox",Foltyn,UCRkuUgtDAL4XSU5jB40J_wA,20,Gaming,"foltyn, foltyn roblox, roblox, roblox foltyn, foltyn family, funny, foltyn family roblox, roblox foltyn family, blade ball, roblox blade ball, foltyn blade ball",11,https://i.ytimg.com/vi/KGUXX7oV9TQ/hqdefault.jpg,en,en-US,False,1163,PT19M23S,hd,False,True,False,False,920490,16623,2629
