video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
BoMELShy1_o,TZ,2026-02-22T03:23:03.158801+00:00,2026-02-12T08:02:46Z,Diamond Platnumz - Natulizana (Official Music Video),Diamond Platnumz - Natulizana (Official Music Video),Diamond Platnumz,UCev-b-xy-p5fHK8x3zJyn1Q,10,Music,"wasafi, diamond, sikomi, niache, mbosso, kwangwaru, rayvanny, lavalava, diamondplatnumz, eneka, waka, hallelujah, nana, kidogo, fire, kamwambie, harmonize, makulusa, baila, pamela, iyena, baikoko, nikuone, sijaona, tetema, kainama, niteke, simba, jeje, gere, kanyaga, sound, wizkid, davido, despacito, inama, foa, trending music, ckay, zuchu, waah, chris brown, drake, burna boy, amapiano, tutorial, nawaza, africa, tanzania, naija, yanga, music, diamond music, trending, top music",55,https://i.ytimg.com/vi/BoMELShy1_o/hqdefault.jpg,en,en,False,282,PT4M42S,hd,False,True,False,False,3127159,67581,6247
S9_Dsvhsa5g,TZ,2026-02-22T03:23:03.158842+00:00,2026-02-18T16:51:15Z,BINTI NGUVA _ TRAILER ,BINTI NGUVA _ TRAILER ,ZEBUU FILM,UCdxjNsHNmFlhNg-NuNNYdeA,23,Comedy,,0,https://i.ytimg.com/vi/S9_Dsvhsa5g/hqdefault.jpg,en,en-US,False,179,PT2M59S,hd,False,True,False,False,125191,4008,365
3gSAsOZf3hw,TZ,2026-02-22T03:23:03.158854+00:00,2026-02-15T19:09:18Z,🔴Young Africans vs JS kabylie Live | CAF Champions League 2026 | eFootball PES 21 Simulation,🔴Young Africans vs JS kabylie Live | CAF Champions League 2026 | eFootball PES 21 Simulation,RMO,UCDw7iWgxsOgQGPBRFt5Mifw,20,Gaming,,0,https://i.ytimg.com/vi/3gSAsOZf3hw/hqdefault.jpg,en,en,False,10975,PT3H2M55S,hd,False,True,False,False,110037,147,0
w6GcBXUU0WU,TZ,2026-02-22T03:23:03.158863+00:00,2026-02-12T16:49:59Z,Nameless feat Marioo - Nasinzia II (Clip Officiel),Nameless feat Marioo - Nasinzia II (Clip Officiel),MariooOfficial,UCgZGpR80Z-x5fnUsKuKM2kg,10,Music,"Tanzania, Kenya, Uganda, Marioo, BongoFlava, music, africa, mariooofficial, marioo255, thisismarioo, omaryallymwanga, marioomusic, marioonewmusic, marioosongs, marioohits, Nameless, Nasinzia, Nasinzia remix, Nasinzia II, Trending Music",20,https://i.ytimg.com/vi/w6GcBXUU0WU/hqdefault.jpg,en,sw,False,183,PT3M3S,hd,False,True,False,False,1559348,24994,2985
i6w7O1kwuBk,TZ,2026-02-22T03:23:03.158872+00:00,2026-02-19T16:00:06Z,House of the Dragon Season 3 | Official Teaser | HBO Max,House of the Dragon Season 3 | Official Teaser | HBO Max,HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,24,Entertainment,"hbo max, hbo, hbo originals, hbo original series, hbo trailer, new on hbo, max, hbo max originals, hbo max trailer, hbo max teaser, hbo max series, hbo max youtube, house of the dragon, house of the dragon season 3, HOTD, house targaryen, rhaenyra targaryen, emma d'arcy, daemon targaryen, matt smith, alicent hightower, olivia cooke, aegon targaryen, tom glynn-carney, aemond targaryen, ewan mitchell, dragons, ser criston cole, fabien frankel, house of the dragon new season",30,https://i.ytimg.com/vi/i6w7O1kwuBk/hqdefault.jpg,en,en,False,94,PT1M34S,hd,True,True,False,False,3556926,121021,6871
QZffNq6MfBk,TZ,2026-02-22T03:23:03.158881+00:00,2026-02-15T12:00:06Z,🔴YANGA SC  vs JS KABYLIE  ⚽ CAF CHAMPIONS LEAGUE 25/26 GROUP STAGE ⚽FOOTBALL GAMEPLAY HD PES 2026,🔴YANGA SC  vs JS KABYLIE  ⚽ CAF CHAMPIONS LEAGUE 25/26 GROUP STAGE ⚽FOOTBALL GAMEPLAY HD PES 2026,Mas Tedi Pes,UCJGYcMIBK1CDN7hDnVXHIUQ,20,Gaming,"js kabylie vs yanga live today, js kabylie vs yanga live caf champions league, js kabylie vs yanga live, live js kabylie vs yanga, js kabylie vs yanga highlights, js kabylie vs yanga sc live, js kabylie vs yanga, yanga vs js kabylie live today, yanga vs js kabylie live, live yanga vs js kabylie, yanga vs js kabylie live caf champions league, yanga vs js kabylie highlights, yanga live, yanga vs js kabylie, yanga sc vs js kabylie, jsk vs yanga, js kabylie vs young africans live",17,https://i.ytimg.com/vi/QZffNq6MfBk/hqdefault.jpg,id,id,False,754,PT12M34S,hd,False,True,False,False,35560,31,0
_EOA6P3GrNc,TZ,2026-02-22T03:23:03.158889+00:00,2026-02-11T11:30:13Z,DULLA MAKABILA - DAKIKA MOJA (Official Video),DULLA MAKABILA - DAKIKA MOJA (Official Video),Dulla Makabila,UCgPVuUYN45yGIw0ynfaFjEQ,10,Music,,0,https://i.ytimg.com/vi/_EOA6P3GrNc/hqdefault.jpg,en,sw,False,268,PT4M28S,hd,False,True,False,False,337588,13731,1566
AFuE1LRxm80,TZ,2026-02-22T03:23:03.158898+00:00,2026-02-04T18:00:00Z,WAR MACHINE | Official Trailer | Netflix,WAR MACHINE | Official Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Alan Ritchson, Alan Ritchson War Machine, Armor Wars, Dennis Quaid, Jai Courtney, MCU, Marvel War Machine, Military Thriller, Netflix, New Movie Trailers, Patrick Hughes, Reacher Alan Ritchson, Sci-Fi Action, Sci-Fi Thriller 2026, Trailer, War Machine 2026, War Machine Movie, War Machine Netflix, War Machine Official Trailer, War Machine Trailer",20,https://i.ytimg.com/vi/AFuE1LRxm80/hqdefault.jpg,en,en-US,False,123,PT2M3S,hd,True,True,False,False,12784722,194555,15503
l-nvcuvBg_I,TZ,2026-02-22T03:23:03.158906+00:00,2026-02-06T13:01:42Z,Zuchu - Bado Nakupenda (Official Music Video),Zuchu - Bado Nakupenda (Official Music Video),Zuchu,UCOn8zDM533kqzhIA8c3NFbQ,10,Music,"diamond platnumz, wana, kwaru, hakuna kulala, raha, nisamehe, miss buza, jeje, gere, alikiba, diamond, yope, yope remix, kwangwaru, afro east, wcb, tamba, nandy, na nusu, mama, corona, lava lava, harmonize, wasafi, the story book, rayvanny, tetema, zuchu, mauzauza, ashua, amaboko, nyumba ndogo, wizkid, burna boy, sukari, davido, mwambieni, highlights, new music, trending, music video, d voice, simba, yanga, love, music, song, mbosso, nakupenda, bado, bado nakupenda, zuchu music, nyimbo mpya, marioo, jux, enjoy, siasa",57,https://i.ytimg.com/vi/l-nvcuvBg_I/hqdefault.jpg,en,sw,False,174,PT2M54S,hd,False,True,False,False,1673903,22328,1341
BgoW1RA-rzY,TZ,2026-02-22T03:23:03.158915+00:00,2026-02-14T12:30:06Z,Eni & Phina - Nakwamini (Official Music Video),Eni & Phina - Nakwamini (Official Music Video),Eni & Phina,UCdFB7rmUxYMho7fZ6TVTBKA,10,Music,"Swahili, ENIandPHINA",2,https://i.ytimg.com/vi/BgoW1RA-rzY/hqdefault.jpg,en,sw,False,253,PT4M13S,hd,False,True,False,False,560456,10722,1441
